z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
70,92,Yb,0,,0,,,0+,1,18.87,,19,m,1132.2,11.4,EC+B+,100,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,1,,166.72,0.04,,2+,1,415,,9,ps,0.000000000415,0.000000000009,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,2,,487.34,0.05,,4+,1,14.3,,6,ps,0.0000000000143,0.0000000000006,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,3,,798.42,0.04,,2+,2,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,4,,924.14,0.05,,6+,1,3.47,,21,ps,0.00000000000347,0.00000000000021,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,5,,992.07,0.05,,3+,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,6,,1006.2,0.06,,0+,2,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,7,,1129.59,0.05,,2+,3,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,8,,1150.21,0.08,,4+,2,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,9,,1198.01,0.08,,2+ 3 4+,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,10,,1337.23,0.05,,2+ 3 4+,2,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,11,,1343.08,0.17,,4+,3,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,12,,1379.46,0.06,,2+,4,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,13,,1393.04,0.19,,5+,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,14,,1398.22,0.05,,1 2+,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,15,,1445.56,0.05,,8+,1,1.1,,3,ps,0.0000000000011,0.0000000000003,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,16,,1454.87,0.05,,,,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,17,,1483.24,0.15,,5-,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,18,,1500.69,0.16,,,,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,19,,1552.82,0.08,,2+ 3 4+,3,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,20,,1568.11,0.05,,,,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,21,,1573.32,0.1,,6+,2,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,22,,1609,0.12,,4-,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,23,,1636.59,0.06,,1 2+,2,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,24,,1637.9,0.06,,,,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,25,,1647.19,0.1,,6+,3,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,26,,1673.06,0.07,,,,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,27,,1676.52,0.11,,2+ 3 4+,4,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,28,,1716.79,0.1,,,,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,29,,1741.31,0.24,,,,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,30,,1767.7,0.13,,7-,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,31,,1853.65,0.21,,,,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,32,,1860.58,0.1,,1 2+,3,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,33,,1879.91,0.21,,7+,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,34,,1913.37,0.18,,6-,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,35,,1938.94,0.16,,2+ 3 4+,5,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,36,,1985.29,0.07,,8+,2,1.5,,2,ps,0.0000000000015,0.0000000000002,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,37,,2024.06,0.06,,10+,1,0.9,,3,ps,0.0000000000009,0.0000000000003,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,38,,2050.39,0.22,,,,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,39,,2059.49,0.09,,2+ 3 4+,6,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,40,,2092.36,0.16,,,,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,41,,2094.09,0.2,,8+,3,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,42,,2099,0.08,,1 2+,4,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,43,,2152.95,0.12,,9-,1,0.54,,5,ps,0.00000000000054,0.00000000000005,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,44,,2269.5,0.11,,,,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,45,,2280.29,0.21,,8-,1,2.3,,5,ps,0.0000000000023,0.0000000000005,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,46,,2399,0.3,,,,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,47,,2424.52,0.07,,10+,2,1.3,,+3-1,ps,0.0000000000013,0.0000000000002,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,48,,2428.94,0.24,,9+,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,49,,2446.52,0.12,,1 2+,5,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,50,,2549.67,0.15,,,,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,51,,2572.61,0.21,,10-,1,9.6,,8,ps,0.0000000000096,0.0000000000008,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,52,,2594.85,0.2,,10+,3,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,53,,2604.69,0.08,,11-,1,0.62,,5,ps,0.00000000000062,0.00000000000005,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,54,,2630.48,0.22,,10+,4,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,55,,2634.29,0.07,,12+,1,1.0,,+5-8,ps,0.000000000001,0.00000000000065,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,56,,2789.82,0.15,,,,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,57,,2806.29,0.08,,12+,2,4.4,,6,ps,0.0000000000044,0.0000000000006,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,58,,2815.1,0.2,,,,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,59,,2825.8,0.11,,,,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,60,,2929.34,0.22,,12+,3,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,61,,2938.47,0.22,,12-,1,8.3,,19,ps,0.0000000000083,0.0000000000019,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,62,,2994.9,0.4,,11+,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,63,,2996.55,0.24,,,,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,64,,3077.18,0.08,,13-,1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,65,,3127.01,0.08,,14+,1,28,,10,ps,0.000000000028,0.00000000001,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,66,,3128.89,0.2,,(12+),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,67,,3257.35,0.1,,14+,2,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
70,92,Yb,68,,3416.97,0.22,,14-,1,1.8,,+4-13,ps,0.0000000000018,0.00000000000085,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
