z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
76,101,Os,0,,0,,,1/2-,1,3.0,,2,m,180,12,EC+B+,100,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
76,101,Os,1,,75.6,0.3,,(3/2-),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
76,101,Os,2,,90.6,0.22,,5/2-,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
76,101,Os,3,,152.3,0.24,,5/2-,2,40,,3,ns,0.00000004,0.000000003,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
76,101,Os,4,,240.4,0.4,,7/2-,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
76,101,Os,5,,259.2,0.4,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
76,101,Os,6,,285.1,0.4,,9/2-,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
76,101,Os,7,,300.6,0.4,,7/2+,1,46.3,,3,ns,0.0000000463,0.0000000003,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
76,101,Os,8,,318.9,0.5,,9/2+,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
76,101,Os,9,,355.3,0.5,,9/2-,2,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
76,101,Os,10,,375.7,0.5,,11/2+,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
76,101,Os,11,,433.5,0.5,,13/2+,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
76,101,Os,12,,494.5,0.5,,11/2-,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
76,101,Os,13,,534,0.5,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
76,101,Os,14,,567.5,0.5,,13/2-,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
76,101,Os,15,,595.2,0.5,,15/2+,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
76,101,Os,16,,655.9,0.5,,13/2-,2,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
76,101,Os,17,,678.7,0.5,,17/2+,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
76,101,Os,18,,837,0.5,,15/2-,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
76,101,Os,19,,885.5,0.6,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
76,101,Os,20,,924.9,0.6,,17/2-,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
