z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
74,98,W,0,,0,,,0+,1,6.6,,9,m,396,54,EC+B+,100,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
74,98,W,1,,123.2,0.1,,2+,1,0.74,,6,ns,0.00000000074,0.00000000006,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
74,98,W,2,,377.1,0.2,,4+,1,33.7,,24,ps,0.0000000000337,0.0000000000024,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
74,98,W,3,,727.6,0.2,,6+,1,6.8,,7,ps,0.0000000000068,0.0000000000007,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
74,98,W,4,,1146.8,0.2,,8+,1,2.61,,28,ps,0.00000000000261,0.00000000000028,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
74,98,W,5,,1433.9,0.4,,(4-),1,58,,20,ps,0.000000000058,0.00000000002,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
74,98,W,6,,1617.3,0.2,,10+,1,1.54,,23,ps,0.00000000000154,0.00000000000023,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
74,98,W,7,,1713,0.4,,(6-),1,11,,1,ps,0.000000000011,0.000000000001,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
74,98,W,8,,1762.2,0.4,,(7-),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
74,98,W,9,,2074.2,0.4,,(8-),1,6.9,,11,ps,0.0000000000069,0.0000000000011,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
74,98,W,10,,2105.6,0.3,,(9-),1,2.2,,4,ps,0.0000000000022,0.0000000000004,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
74,98,W,11,,2130,0.3,,12+,1,1.03,,16,ps,0.00000000000103,0.00000000000016,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
74,98,W,12,,2341.9,0.3,,(9-),2,1.4,,2,ps,0.0000000000014,0.0000000000002,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
74,98,W,13,,2475.9,0.4,,(10-),1,8.7,LT,,ps,0.0000000000087,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
74,98,W,14,,2517.9,0.4,,(10-),2,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
74,98,W,15,,2519.4,0.3,,(11-),1,5.3,,7,ps,0.0000000000053,0.0000000000007,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
74,98,W,16,,2659.3,0.3,,(11-),2,7.7,,20,ps,0.0000000000077,0.000000000002,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
74,98,W,17,,2679.6,0.4,,14+,1,0.78,,21,ps,0.00000000000078,0.00000000000021,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
74,98,W,18,,2848.9,0.4,,(12-),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
74,98,W,19,,2992.3,0.3,,(13-),1,1.6,LT,,ps,0.0000000000016,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
74,98,W,20,,3064.1,0.4,,(13-),2,5.4,,8,ps,0.0000000000054,0.0000000000008,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
74,98,W,21,,3256.4,0.4,,16+,1,0.50,,13,ps,0.0000000000005,0.00000000000013,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
74,98,W,22,,3292.6,0.5,,(14-),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
74,98,W,23,,3511.3,0.3,,(15-),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
74,98,W,24,,3554.2,0.4,,(15-),2,1.8,LT,,ps,0.0000000000018,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
74,98,W,25,,3804,0.7,,(16-),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
74,98,W,26,,3854.4,0.4,,18+,1,0.40,,14,ps,0.0000000000004,0.00000000000014,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
74,98,W,27,,4067.4,0.3,,(17-),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
74,98,W,28,,4101.1,0.4,,(17-),2,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
74,98,W,29,,4360,0.7,,(18-),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
74,98,W,30,,4499,0.4,,20+,1,0.31,,9,ps,0.00000000000031,0.00000000000009,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
74,98,W,31,,4652.2,0.3,,(19-),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
74,98,W,32,,4669,0.4,,(19-),2,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
74,98,W,33,,4946.6,0.7,,(20-),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
74,98,W,34,,5209.8,0.5,,(22+),1,0.27,,11,ps,0.00000000000027,0.00000000000011,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
74,98,W,35,,5236.9,0.3,,(21-),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
74,98,W,36,,5278.7,0.4,,(21-),2,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
74,98,W,37,,5573.6,0.9,,(22-),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
74,98,W,38,,5863.4,0.4,,(23-),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
74,98,W,39,,5937.7,0.7,,(23-),2,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
74,98,W,40,,5986.2,0.5,,(24+),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
74,98,W,41,,6261.6,1,,(24-),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
74,98,W,42,,6557.4,0.5,,(25-),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
74,98,W,43,,6824.2,0.5,,(26+),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
74,98,W,44,,7020.6,1.2,,(26-),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
74,98,W,45,,7326.4,0.7,,(27-),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
