z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
70,87,Yb,0,,0,,,7/2-,1,38.6,,10,s,38.6,1,EC+B+,99.5,,A,0.5,,,,,,-0.637,0.008,,,4-Dec-2015,N. NICA,2025-10-17
70,87,Yb,1,,205.5,0.1,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
70,87,Yb,2,,494.4,0.1,,11/2-,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
70,87,Yb,3,,528.8,0.3,,13/2+,1,45,,,ns,0.000000045,,,,,,,,,,,,-0.75,0.08,,,4-Dec-2015,N. NICA,2025-10-17
70,87,Yb,4,,721.6,0.14,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
70,87,Yb,5,,1019.6,0.3,,17/2+,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
70,87,Yb,6,,1063.8,0.14,,15/2-,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
70,87,Yb,7,,1328.8,0.18,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
70,87,Yb,8,,1563.3,0.3,,21/2+,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
70,87,Yb,9,,1652.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
70,87,Yb,10,,1679.2,0.17,,19/2-,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
70,87,Yb,11,,1998.5,0.4,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
70,87,Yb,12,,2149.9,0.3,,25/2+,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
70,87,Yb,13,,2192.7,0.4,,23/2(+),1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
70,87,Yb,14,,2333.6,0.3,,23/2-,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
70,87,Yb,15,,2526.8,0.4,,(23/2-),1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
70,87,Yb,16,,2579.9,0.4,,27/2(+),1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
70,87,Yb,17,,2742.3,0.5,,(25/2-),1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
