z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
74,105,W,0,,0,,,7/2-,1,37.05,,16,m,2223,9.6,EC+B+,100,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
74,105,W,1,,119.9127,0.002,,9/2-,1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
74,105,W,2,,221.91,0.03,,1/2-,1,6.40,,7,m,384,4.2,IT,99.71,0.04,EC+B+,0.29,0.04,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
74,105,W,3,,264.62,0.04,,11/2-,1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
74,105,W,4,,304.76,0.04,,3/2-,1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
74,105,W,5,,308.965,0.004,,9/2+,1,1.53,,10,ns,0.00000000153,0.0000000001,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
74,105,W,6,,318.35,0.03,,5/2-,1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
74,105,W,7,,372.825,0.004,,11/2+,1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
74,105,W,8,,390,,,,,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
74,105,W,9,,430.2,0.03,,5/2-,2,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
74,105,W,10,,432.636,0.011,,13/2-,1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
74,105,W,11,,468.618,0.011,,13/2+,1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
74,105,W,12,,477.3,0.03,,7/2+,1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
74,105,W,13,,508.96,0.06,,7/2-,2,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
74,105,W,14,,531.47,0.04,,7/2-,3,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
74,105,W,15,,533.22,0.06,,9/2-,2,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
74,105,W,16,,560,,,,,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
74,105,W,17,,606.058,0.011,,15/2+,1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
74,105,W,18,,623,0.07,,15/2-,1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
