z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
70,104,Yb,0,,0,,,0+,1,STABLE,,,,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,1,,76.471,0.001,,2+,1,1.79,,4,ns,0.00000000179,0.00000000004,,,,,,,,,,,0.672,0.005,-2.18,0.05,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,2,,253.117,0.002,,4+,1,144,,4,ps,0.000000000144,0.000000000004,,,,,,,,,,,,,-1.8,1.2,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,3,,526.034,0.009,,6+,1,16,,2,ps,0.000000000016,0.000000000002,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,4,,889.93,0.05,,8+,1,3.8,,2,ps,0.0000000000038,0.0000000000002,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,5,,1318.361,0.006,,2-,1,0.491,,13,ns,0.000000000491,0.000000000013,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,6,,1336,1,,10+,1,1.6,,1,ps,0.0000000000016,0.0000000000001,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,7,,1348,3,,,,,,,,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,8,,1382.013,0.006,,3-,1,,,,,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,9,,1468.195,0.006,,(4)-,1,,,,,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,10,,1487.12,0.03,,0+,2,1.3,,6,ps,0.0000000000013,0.0000000000006,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,11,,1518.148,0.013,,6+,2,830,,40,us,0.00083,0.00004,IT,100,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,12,,1561.021,0.02,,(2)+,1,,,,,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,13,,1572.126,0.01,,(5-),1,,,,,,,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
