z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
66,100,Dy,0,,0,,,0+,1,81.6,,1,h,293760,360,B-,100,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
66,100,Dy,1,,76.587,0.001,,2+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
66,100,Dy,2,,253.5278,0.0014,,4+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
66,100,Dy,3,,526.967,0.0025,,6+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
66,100,Dy,4,,857.163,0.004,,(2)+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
66,100,Dy,5,,892,1,,8+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
66,100,Dy,6,,928.729,0.004,,(3)+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
66,100,Dy,7,,1023.434,0.004,,(4)+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
66,100,Dy,8,,1029.903,0.004,,(2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
66,100,Dy,9,,1095.21,0.004,,(3-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
66,100,Dy,10,,1141.266,0.013,,(5+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
66,100,Dy,11,,1149,,,0+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
66,100,Dy,12,,1180.854,0.004,,(4-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,CORAL M. BAGLIN,2025-10-17
