z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
46,71,Pd,0,,0,,,(5/2+),1,4.3,,3,s,4.3,0.3,B-,100,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
46,71,Pd,1,,34.64,0.24,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
46,71,Pd,2,,131.76,0.24,,(7/2+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
46,71,Pd,3,,203.3,0.3,,(11/2-),1,19.1,,7,ms,0.0191,0.0007,IT,100,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
46,71,Pd,4,,641.3,1,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
46,71,Pd,5,,1259.1,1.4,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
46,71,Pd,6,,2026.8,1.8,,(23/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
46,71,Pd,7,,2890.7,2,,(27/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
46,71,Pd,8,,3052.7,2.3,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
46,71,Pd,9,,3220.7,2.5,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
46,71,Pd,10,,3292.4,0.8,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
46,71,Pd,11,,3499,3,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
46,71,Pd,12,,3738.7,2.3,,(31/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
46,71,Pd,13,,3793.7,2.3,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
46,71,Pd,14,,3842.7,2.3,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
46,71,Pd,15,,3886,3,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17

