z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
46,56,Pd,0,,0,,,0+,1,STABLE,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,1,,556.44,0.05,,2+,1,11.5,,8,ps,0.0000000000115,0.0000000000008,,,,,,,,,,,0.82,0.06,-0.2,0.15,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,2,,1275.91,0.07,,4+,1,2.04,,10,ps,0.00000000000204,0.0000000000001,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,3,,1534.48,0.1,,2+,2,0.65,,5,ps,0.00000000000065,0.00000000000005,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,4,,1593.16,0.22,,0+,2,14.5,,4,ns,0.0000000145,0.0000000004,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,5,,1658.1,0.5,,0+,3,0.87,,22,ps,0.00000000000087,0.00000000000022,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,6,,1715,,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,7,,1919,,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,8,,1944.48,0.25,,2+,3,1.9,,7,ps,0.0000000000019,0.0000000000007,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,9,,2111.41,0.08,,6+,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,10,,2111.66,0.12,,3+,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,11,,2138.03,0.08,,4+,2,0.52,,13,ps,0.00000000000052,0.00000000000013,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,12,,2248.8,0.4,,(2 3),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,13,,2294.57,0.09,,(4-),1,1.1,,1,ns,0.0000000011,0.0000000001,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,14,,2301.28,0.09,,(4)+,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,15,,2342.95,0.21,,(3-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,16,,2391.2,0.3,,(1 2)+,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,17,,2431.5,0.7,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,18,,2474.35,0.08,,5-,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,19,,2480.3,1,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,20,,2490,1,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,21,,2533,0.3,,(4)+,2,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,22,,2546.2,0.7,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,23,,2553.5,1,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,24,,2574.3,0.4,,(1 2),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,25,,2582.9,1,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,26,,2606.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,27,,2610.78,0.25,,(1 2)+,2,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,28,,2651.34,0.12,,(4+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,29,,2660.7,0.7,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,30,,2669.62,0.22,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,31,,2675.1,1,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,32,,2695.9,1,,(1 2),2,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,33,,2716.3,0.3,,(1 2)+,3,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,34,,2734.02,0.22,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,35,,2737,0.4,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,36,,2749.93,0.12,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,37,,2769,0.4,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,38,,2798.9,0.4,,(4+),2,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,39,,2863.6,0.12,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
