z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
46,65,Pd,0,,0,,,5/2+,1,23.4,,2,m,1404,12,B-,100,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
46,65,Pd,1,,72.2,0.2,,1/2+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
46,65,Pd,2,,172.18,0.08,,11/2-,1,5.5,,1,h,19800,360,IT,73,3,B-,27,3,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
46,65,Pd,3,,191.3,0.3,,+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
46,65,Pd,4,,195.1,0.2,,+,2,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
46,65,Pd,5,,230.8,0.3,,7/2+ 9/2+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
46,65,Pd,6,,259.3,0.2,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
46,65,Pd,7,,275.3,0.3,,(3/2+ 5/2+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
46,65,Pd,8,,384.2,0.3,,3/2+ 5/2+,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
46,65,Pd,9,,411.8,0.2,,7/2+ 9/2+,2,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
46,65,Pd,10,,450.4,0.2,,3/2- 5/2- 7/2-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
46,65,Pd,11,,508,,,1/2+,2,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
46,65,Pd,12,,523.8,0.2,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
46,65,Pd,13,,534,,,5/2- 7/2-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
46,65,Pd,14,,567,,,(7/2+ 9/2+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
46,65,Pd,15,,585,,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
46,65,Pd,16,,587,,,1/2- 3/2-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
46,65,Pd,17,,603,,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
46,65,Pd,18,,663.8,0.5,,3/2+ 5/2+,2,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
46,65,Pd,19,,715,,,3/2+ 5/2+,3,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
46,65,Pd,20,,740,,,3/2+ 5/2+,4,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
46,65,Pd,21,,788.9,0.2,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
46,65,Pd,22,,866,,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
46,65,Pd,23,,887,,,(7/2+ 9/2+),2,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
46,65,Pd,24,,929,,,1/2+,3,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
46,65,Pd,25,,1000,,,1/2- 3/2-,2,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
46,65,Pd,26,,1020,,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
46,65,Pd,27,,1082.8,0.2,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
46,65,Pd,28,,1090.2,0.2,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
46,65,Pd,29,,1117,,,(1/2+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
46,65,Pd,30,,1133,,,-,1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
46,65,Pd,31,,1204,,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
46,65,Pd,32,,1207.2,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
46,65,Pd,33,,1356,,,(1/2- 3/2-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
46,65,Pd,34,,1453,,,(5/2- 7/2-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
46,65,Pd,35,,1493,,,1/2+,4,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
46,65,Pd,36,,1521,,,1/2- 3/2-,3,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
46,65,Pd,37,,1600,,,1/2- 3/2-,4,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
46,65,Pd,38,,1624,,,5/2- 7/2-,2,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
46,65,Pd,39,,1673,,,5/2- 7/2-,3,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
46,65,Pd,40,,1713,,,1/2- 3/2-,5,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
46,65,Pd,41,,1808,,,5/2- 7/2-,4,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
46,65,Pd,42,,1928,,,(1/2- 3/2-),2,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
46,65,Pd,43,,1981,,,(23/2-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
46,65,Pd,44,,2018,,,5/2- 7/2-,5,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
46,65,Pd,45,,2878,,,(27/2-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
46,65,Pd,46,,3831,,,(31/2-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17

