z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
70,107,Yb,0,,0,,,9/2+,1,1.911,,3,h,6879.6,10.8,B-,100,,,,,,,,,-0.695,0.015,4.03,0.06,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,1,,104.51,0.19,,7/2-,1,4.48,,8,ns,0.00000000448,0.00000000008,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,2,,121.7,0.4,,11/2+,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,3,,150,,,,,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,4,,220.6,0.4,,9/2-,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,5,,265.4,0.4,,13/2+,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,6,,331.5,0.3,,1/2-,1,6.41,,2,s,6.41,0.02,IT,100,,,,,,,,,0.151,0.015,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,7,,361.6,0.7,,11/2-,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,8,,375.3,0.7,,(3/2)-,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,9,,423.4,0.4,,(5/2)-,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,10,,430.9,0.5,,15/2+,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,11,,432.9,1.1,,,,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,12,,526.4,1.1,,(7/2)-,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,13,,527.6,0.8,,13/2-,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,14,,612.9,1.2,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,15,,618.1,0.5,,17/2+,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,16,,622,0.4,,,,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,17,,703.7,0.8,,(3/2)-,2,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,18,,715.4,1.5,,,,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,19,,719.6,1,,15/2-,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,20,,770.6,1.1,,(5/2)-,2,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,21,,827.5,0.6,,19/2+,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,22,,831.9,1.4,,(1/2 3/2),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,23,,865,1.5,,(7/2)-,2,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,24,,866.7,0.7,,(1/2 3/2),2,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,25,,935.6,1.1,,17/2-,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,26,,939.4,0.8,,(1/2 3/2),3,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,27,,961.3,2,,,,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,28,,975.3,1.2,,(9/2-),2,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,29,,997.6,0.8,,(1/2- 3/2),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,30,,1048.6,1.8,,,,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,31,,1057.5,0.6,,21/2+,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,32,,1108.9,1.6,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,33,,1125.5,1.4,,,,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,34,,1169,1.9,,,,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,35,,1175.8,0.5,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,36,,1208.7,0.9,,(3/2- 5/2+),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,37,,1221.3,1.1,,(7/2)-,3,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,38,,1283.9,0.8,,(1/2- 3/2),2,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,39,,1310.1,0.7,,23/2+,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,40,,1319.3,0.8,,(1/2- 3/2),3,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,41,,1358.5,0.9,,(3/2)-,3,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,42,,1377.8,1,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,43,,1416.6,1.1,,(1/2 3/2 5/2+),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,44,,1443.6,1.2,,(5/2)-,3,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,45,,1493.6,1.2,,(3/2 5/2)+,1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,46,,1562.3,1.4,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,47,,1591.8,1.3,,(1/2 3/2 5/2+),2,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,48,,1600.8,1,,(19/2+),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,49,,1625.9,1.7,,,,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,50,,1643.1,1.1,,,,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,51,,1657.4,0.9,,(1/2 3/2 5/2+),3,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,52,,1690.4,1.2,,,,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,53,,1700.7,0.9,,(1/2 3/2),4,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,54,,1725.3,1.2,,(9/2-),3,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,55,,1734,,,,,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,56,,1750.3,1.4,,,,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,57,,1826,,,(1/2 3/2 5/2+),4,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,58,,1844.8,1.1,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,59,,1849.9,1.3,,,,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,60,,1863.3,1.2,,,,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,61,,1876,,,,,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,62,,1899,2.1,,(11/2-),2,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,63,,1920.2,1.7,,(1/2- 3/2-),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,64,,1936.3,1.2,,,,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,65,,1957.3,1.2,,,,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,66,,1985.9,1.2,,,,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,67,,1999.4,1.2,,(3/2 5/2)+,2,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,68,,2020.8,1.5,,(1/2 3/2 5/2+),5,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,69,,2031.4,2.1,,(1/2- 3/2 5/2+),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,70,,2060.6,1.4,,,,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,71,,2067.1,1.3,,(1/2 3/2 5/2+),6,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,72,,2082.8,1.6,,,,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,73,,2115.6,1.2,,,,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,74,,2136.7,2.1,,(1/2 3/2),5,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,75,,2144.9,1.6,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,76,,2161.9,1.4,,(3/2 5/2)+,3,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,77,,2174.5,2.7,,,,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,78,,2178.9,1.3,,(1/2 3/2 5/2+),7,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,79,,2194,1.6,,,,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,80,,2210.9,1.6,,,,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,81,,2227.2,1.4,,,,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,82,,2242.5,1.5,,(1/2 3/2 5/2+),8,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,83,,2274.6,1.4,,,,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,84,,2291.7,1.4,,,,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,85,,2308.1,1.3,,,,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,86,,2325.3,1.4,,,,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,87,,2340.6,2,,,,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,88,,2371.6,3.2,,,,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,89,,2376.8,1.5,,(1/2 3/2 5/2+),9,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,90,,2384.6,1.6,,,,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,91,,2394.9,1.5,,(1/2 3/2 5/2+),10,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,92,,2423.5,2.7,,,,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,93,,2441.7,3.3,,,,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,94,,2460.7,1.7,,,,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,95,,2476.2,1.5,,,,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,96,,2479.4,1,,(1/2 3/2 5/2+),11,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
70,107,Yb,97,,2487,3,,,,,,,,,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
