z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
70,97,Yb,0,,0,,,5/2-,1,17.5,,2,m,1050,12,EC+B+,100,,,,,,,,,0.621,0.008,2.7,0.04,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,1,,29.656,0.008,,5/2+,1,14,LT,,ns,0.000000014,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,2,,33.916,0.008,,7/2+,1,16,LT,,ns,0.000000016,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,3,,58.54,0.009,,9/2+,1,,,,,,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,4,,78.679,0.01,,7/2-,1,0.84,,4,ns,0.00000000084,0.00000000004,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,5,,125.917,0.02,,11/2+,1,,,,,,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,6,,178.857,0.013,,9/2-,1,0.23,LE,,ns,0.00000000023,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,7,,179.754,0.021,,(3/2-),1,,,,,,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,8,,185.97,0.05,,13/2+,1,,,,,,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,9,,188.694,0.021,,1/2-,1,23,AP,,ns,0.000000023,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,10,,213.172,0.016,,(5/2)-,1,,,,,,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,11,,239.168,0.013,,(5/2)-,2,,,,,,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,12,,258.519,0.018,,3/2-,1,,,,,,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,13,,278.194,0.019,,5/2-,2,,,,,,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,14,,301.48,0.03,,11/2-,1,,,,,,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,15,,308.405,0.014,,(7/2)-,1,,,,,,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,16,,317.5,0.016,,(7/2)-,2,,,,,,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,17,,330.18,0.07,,15/2+,1,60.9,,63,ps,0.0000000000609,0.0000000000063,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,18,,407.71,0.08,,17/2+,1,21.3,,17,ps,0.0000000000213,0.0000000000017,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,19,,410.989,0.017,,7/2-,2,,,,,,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,20,,419.58,0.016,,(9/2)-,1,,,,,,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,21,,430.87,0.05,,7/2+,2,,,,,,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,22,,440.656,0.015,,7/2-,3,,,,,,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,23,,442.45,0.09,,13/2-,1,27.9,,35,ps,0.0000000000279,0.0000000000035,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
