z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
46,55,Pd,0,,0,,,5/2+,1,8.47,,6,h,30492,216,EC+B+,100,,,,,,,,,-0.66,0.02,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
46,55,Pd,1,,80.3,0.1,,(3/2)+,1,4.8,,5,ns,0.0000000048,0.0000000005,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
46,55,Pd,2,,261,0.1,,7/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
46,55,Pd,3,,274.7,0.2,,(7/2 9/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
46,55,Pd,4,,400,15,,1/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
46,55,Pd,5,,588,0.2,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
46,55,Pd,6,,600,15,,3/2+ 5/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
46,55,Pd,7,,623.6,0.2,,(7/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
46,55,Pd,8,,667.3,0.2,,9/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
46,55,Pd,9,,730,15,,1/2+,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
46,55,Pd,10,,734.7,0.2,,(7/2+),3,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
46,55,Pd,11,,745,1,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
46,55,Pd,12,,938.9,0.2,,11/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
46,55,Pd,13,,980,15,,3/2+ 5/2+,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
46,55,Pd,14,,1081.7,0.5,,3/2+ 5/2+,3,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
46,55,Pd,15,,1173.9,0.2,,(7/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
46,55,Pd,16,,1199.3,0.2,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
46,55,Pd,17,,1205.3,0.2,,(7/2+),4,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
46,55,Pd,18,,1250,15,,3/2+ 5/2+,4,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
46,55,Pd,19,,1265.6,0.3,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
46,55,Pd,20,,1337.4,0.1,,11/2-,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
46,55,Pd,21,,1380,15,,1/2+,3,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
46,55,Pd,22,,1403.5,0.2,,13/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
46,55,Pd,23,,1534.5,0.2,,(7/2+),5,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
46,55,Pd,24,,1560.5,0.3,,(7/2+ 9/2+ 11/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
46,55,Pd,25,,1614.6,0.6,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
46,55,Pd,26,,1816.6,0.2,,15/2+,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2006,JEAN BLACHOT,2025-10-17
