z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
46,67,Pd,0,,0,,,(5/2+),1,93,,5,s,93,5,B-,100,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,1,,35.08,0.17,,(1/2+),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,2,,81.1,0.3,,(9/2-),1,0.3,,1,s,0.3,0.1,IT,100,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,3,,151.89,0.17,,(3/2+),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,4,,166.1,0.5,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,5,,172.55,0.21,,(1/2+),2,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,6,,189.61,0.15,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,7,,252.18,0.16,,(3/2+ 1/2+),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,8,,349.13,0.2,,(5/2+ 7/2+),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,9,,372.97,0.22,,(1/2+ 3/2+ 5/2+),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,10,,409.26,0.18,,+,1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,11,,409.8,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,12,,454.55,0.23,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,13,,500.35,0.23,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,14,,538.7,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,15,,549.2,,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,16,,573.1,1.1,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,17,,715.9,0.3,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,18,,730.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,19,,742.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,20,,861.2,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,21,,1031.3,0.3,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,22,,1081.2,0.6,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,23,,1111,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,24,,1119.7,,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,25,,1149.1,1.5,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,26,,1345.6,0.4,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,27,,1678.3,0.5,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,28,,1841.9,0.6,,(23/2-),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,29,,1866.1,1.8,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,30,,2030.1,0.5,,(19/2+),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,31,,2286.5,1.6,,(23/2+),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,32,,2342.2,0.6,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,33,,2671.4,0.6,,(27/2-),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,34,,2684.1,2.1,,(25/2-),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,35,,2707.3,0.6,,(23/2+),2,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,36,,2772.4,1.6,,(27/2+),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,37,,3000.5,0.6,,(25/2+),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,38,,3408.3,1.6,,(31/2+),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,39,,3562.1,2.3,,(29/2-),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,40,,3562.6,0.7,,(31/2-),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,41,,4517.6,1.9,,(35/2-),1,,,,,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17

