z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
44,50,Ru,0,,0,,,0+,1,51.8,,6,m,3108,36,EC+B+,100,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
44,50,Ru,1,,1430.71,0.2,,2+,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
44,50,Ru,2,,2186.6,0.3,,4+,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
44,50,Ru,3,,2498,0.3,,6+,1,65,,2,ns,0.000000065,0.000000002,,,,,,,,,,,8.12,0.05,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
44,50,Ru,4,,2503.2,0.3,,(3 4 5),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
44,50,Ru,5,,2624.4,0.3,,5-,1,0.51,,5,ns,0.00000000051,0.00000000005,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
44,50,Ru,6,,2644.1,0.4,,8+,1,71,,4,us,0.000071,0.000004,IT,100,,,,,,,,,11.1,0.04,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
44,50,Ru,7,,2965,6,,(3-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
44,50,Ru,8,,2995,6,,0+,2,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
44,50,Ru,9,,3117,0.4,,(3 4 5),2,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
44,50,Ru,10,,3177.3,0.4,,(3 4 5),3,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
44,50,Ru,11,,3254.7,0.4,,(3 4 5),4,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
44,50,Ru,12,,3520,7,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
44,50,Ru,13,,3615,7,,0+,3,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
44,50,Ru,14,,3657.6,0.4,,(7-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
44,50,Ru,15,,3770,8,,0+,4,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
44,50,Ru,16,,3820,8,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
44,50,Ru,17,,3930.1,0.4,,(8+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
44,50,Ru,18,,3991.2,0.4,,(10)+,1,3.47,LT,,ps,0.00000000000347,,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
44,50,Ru,19,,4000,8,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
44,50,Ru,20,,4197.3,0.4,,(9)-,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
44,50,Ru,21,,4338.5,0.4,,(9)-,2,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
44,50,Ru,22,,4489.1,0.4,,(11)-,1,0.760,,35,ns,0.00000000076,0.000000000035,,,,,,,,,,,14.1,0.17,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
44,50,Ru,23,,4716.6,0.4,,(12)+,1,23.8,,11,ps,0.0000000000238,0.0000000000011,,,,,,,,,,,12.4,0.17,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
44,50,Ru,24,,5567.8,0.4,,(13)-,1,2.01,,22,ps,0.00000000000201,0.00000000000022,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
44,50,Ru,25,,6275.1,0.4,,(12+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
44,50,Ru,26,,6357.6,0.4,,(12+),2,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
44,50,Ru,27,,6614.4,0.4,,(13)+,1,0.87,,12,ps,0.00000000000087,0.00000000000012,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
44,50,Ru,28,,6918.9,0.4,,(13-),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
44,50,Ru,29,,7157.6,0.4,,(14)+,1,0.33,,4,ps,0.00000000000033,0.00000000000004,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
44,50,Ru,30,,7768.3,0.4,,(13)-,2,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
44,50,Ru,31,,7773.1,0.4,,(15)+,1,0.28,LT,,ps,0.00000000000028,,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
44,50,Ru,32,,7909.9,0.4,,(15+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
44,50,Ru,33,,7970,0.4,,(14)-,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
44,50,Ru,34,,8039.4,0.4,,(14+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
