z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
80,124,Hg,0,,0,,,0+,1,STABLE,,,,,,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
80,124,Hg,1,,436.552,0.008,,2+,1,40.3,,3,ps,0.0000000000403,0.0000000000003,,,,,,,,,,,0.64,0.06,0.4,0.2,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
80,124,Hg,2,,1128.23,0.11,,4+,1,2.91,,21,ps,0.00000000000291,0.00000000000021,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
80,124,Hg,3,,1635.76,0.1,,0+,2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
80,124,Hg,4,,1716.76,0.1,,(2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
80,124,Hg,5,,1828.71,0.11,,(2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
80,124,Hg,6,,1841.38,0.11,,1+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
80,124,Hg,7,,1851.26,0.1,,(2 3)+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
80,124,Hg,8,,1947.69,0.11,,2+,2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
80,124,Hg,9,,1989.36,0.1,,(2+),2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
80,124,Hg,10,,2088.51,0.1,,2+,3,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
80,124,Hg,11,,2094.46,0.2,,(3)+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
80,124,Hg,12,,2117.47,0.09,,2+,4,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
80,124,Hg,13,,2131.26,0.2,,(1+ 2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
80,124,Hg,14,,2140.86,0.1,,(1+ 2+ 3+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-10-17
