z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
80,112,Hg,0,,0,,,0+,1,4.85,,20,h,17460,720,EC,100,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,1,,422.79,0.1,,2+,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,2,,1057.58,0.14,,4+,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,3,,1113.6,0.14,,(2)+,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,4,,1535.2,0.4,,(3)+,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,5,,1732.98,0.16,,(4)+,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,6,,1803.05,0.16,,6+,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,7,,1831.62,0.21,,(2+ 3 4+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,8,,1843.9,0.16,,(5)-,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,9,,1844.59,0.23,,(3 4),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,10,,1908.58,0.25,,1 2+,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,11,,1977.03,0.17,,(7)-,1,1.04,,6,ns,0.00000000104,0.00000000006,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,12,,1986.9,1.1,,(6-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,13,,2056.29,0.23,,(1 2+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,14,,2081.69,0.23,,(1 2+),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,15,,2186.98,0.21,,(6)-,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,16,,2216.2,0.24,,(8)-,1,0.92,,5,ns,0.00000000092,0.00000000005,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,17,,2223.85,0.24,,(9)-,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,18,,2276.9,0.4,,1 2+,2,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,19,,2284.7,0.5,,,,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,20,,2300.7,0.3,,(6 7 8)-,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,21,,2447.2,0.3,,8+,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,22,,2507.3,0.3,,(10)+,1,3.6,,5,ns,0.0000000036,0.0000000005,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,23,,2534.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,24,,2535.5,0.4,,(12+),1,11.1,,5,ns,0.0000000111,0.0000000005,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,25,,2632.7,0.3,,(10-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,26,,2657.1,1.1,,,,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,27,,2756.7,0.3,,(11-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,28,,2902.3,1.1,,(10+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,29,,2951.7,0.4,,(14+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,30,,3047,0.4,,(12+),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,31,,3261.9,0.3,,(12-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,32,,3449.6,0.4,,(13-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,33,,3608.6,0.5,,(16+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,34,,3669.8,0.4,,(14+),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,35,,3725.6,0.5,,(14+),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,36,,3894.9,0.4,,(14-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,37,,3984.9,0.8,,(14-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,38,,4010.5,0.4,,(15-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,39,,4089.9,0.4,,(16-),1,0.39,,4,ns,0.00000000039,0.00000000004,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,40,,4130.6,0.5,,(16+),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,41,,4216.9,0.4,,(17-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,42,,4387.7,0.5,,(18-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,43,,4389.4,0.5,,(18+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,44,,4519.8,1,,(17-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,45,,4588.4,0.4,,(19-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,46,,4741.6,0.5,,(18+),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,47,,4950.5,0.5,,(20-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,48,,5021.6,1,,(19-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,49,,5130.7,0.5,,(20+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,50,,5216,0.5,,(21-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,51,,5271.6,0.6,,(20+),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,52,,5316.5,0.6,,(20+),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,53,,5543.5,0.7,,(21-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,54,,5587.1,0.8,,(20+),4,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,55,,5655.2,0.6,,(22)-,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,56,,5700.6,0.6,,(22)+,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,57,,5787.9,0.6,,(22+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,58,,6012.2,0.6,,(23-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,59,,6112.6,0.9,,(22+),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,60,,6125.5,0.8,,(23-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,61,,6233.6,1.2,,(22+),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,62,,6294.6,1,,(22+),4,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,63,,6303.3,0.9,,(22+),5,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,64,,6428.1,0.6,,(24)+,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,65,,6432.8,1.1,,(23+),1,10,,+4-3,ps,0.00000000001,0.0000000000035,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,66,,6437.6,0.7,,(24-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,67,,6709.4,1.1,,(24+),1,14,,+3-4,ps,0.000000000014,0.0000000000035,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,68,,6855,0.6,,(25-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,69,,6878.4,1.1,,(23-),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,70,,6949.2,1,,(25-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,71,,7035.3,1,,(24-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,72,,7043.3,1.2,,(25+),1,0.7,,+7-11,ps,0.0000000000007,0.0000000000009,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,73,,7267.6,1.2,,(26-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,74,,7272.5,0.8,,(25-),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,75,,7320.1,1.2,,(26+),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,76,,7434.9,1.3,,(26+),2,2.5,,+13-7,ps,0.0000000000025,0.000000000001,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,77,,7516.1,0.9,,(26-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,78,,7684.9,0.9,,(25- 26-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,79,,7722,1.2,,(27-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,80,,7787.8,0.8,,(27-),2,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
80,112,Hg,81,,7819.6,1,,(27-),3,,,,,,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
