z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
46,63,Pd,0,,0,,,5/2+,1,13.59,,12,h,48924,432,B-,100,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
46,63,Pd,1,,113.4,0.0014,,1/2+,1,380,,50,ns,0.00000038,0.00000005,,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
46,63,Pd,2,,188.9903,0.001,,11/2-,1,4.703,,9,m,282.18,0.54,IT,100,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
46,63,Pd,3,,245.0807,0.0016,,(7/2)-,1,1.528,,56,ns,0.000000001528,0.000000000056,,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
46,63,Pd,4,,248.01,0.11,,9/2+,1,,,,,,,,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
46,63,Pd,5,,266.3424,0.0015,,1/2+,2,,,,,,,,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
46,63,Pd,6,,276.289,0.003,,7/2+,1,11.3,,34,ps,0.0000000000113,0.0000000000034,,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
46,63,Pd,7,,287.25,0.003,,9/2-,1,,,,,,,,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
46,63,Pd,8,,291.4339,0.0016,,3/2+,1,136.5,,23,ps,0.0000000001365,0.0000000000023,,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
46,63,Pd,9,,325.2836,0.0016,,3/2+,2,39.6,,35,ps,0.0000000000396,0.0000000000035,,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
46,63,Pd,10,,326.8689,0.0022,,5/2+,2,0.832,,27,ns,0.000000000832,0.000000000027,,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
46,63,Pd,11,,339.5299,0.0017,,5/2-,1,,,,,,,,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
46,63,Pd,12,,370,4,,(1/2- 3/2-),1,,,,,,,,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
