z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
70,106,Yb,0,,0,,,0+,1,STABLE,,,,,,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
70,106,Yb,1,,82.135,0.015,,2+,1,1.76,,5,ns,0.00000000176,0.00000000005,,,,,,,,,,,0.76,0.04,-2.28,0.06,15-Sep-2005,M.S. BASUNIA,2025-10-17
70,106,Yb,2,,271.85,0.03,,4+,1,0.11,,1,ns,0.00000000011,0.00000000001,,,,,,,,,,,,,-0.9,1.2,15-Sep-2005,M.S. BASUNIA,2025-10-17
70,106,Yb,3,,564.5,0.4,,6+,1,14,,1,ps,0.000000000014,0.000000000001,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
70,106,Yb,4,,953.9,0.6,,8+,1,3.5,,5,ps,0.0000000000035,0.0000000000005,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
70,106,Yb,5,,1049.8,0.6,,8-,1,11.4,,3,s,11.4,0.3,IT,100,,,,,,,,,-0.151,0.015,5.3,0.08,15-Sep-2005,M.S. BASUNIA,2025-10-17
70,106,Yb,6,,1088.228,0.017,,(1-),1,,,,,,,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
70,106,Yb,7,,1132.104,0.023,,(2-),1,,,,,,,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
70,106,Yb,8,,1138.95,0.04,,(0+),1,,,,,,,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
70,106,Yb,9,,1193.309,0.023,,(3-),1,,,,,,,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
70,106,Yb,10,,1199.578,0.024,,(2+),1,,,,,,,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
70,106,Yb,11,,1260.893,0.017,,2+,2,0.76,,7,ps,0.00000000000076,0.00000000000007,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
70,106,Yb,12,,1283.27,0.13,,(4-),1,,,,,,,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
70,106,Yb,13,,1336.378,0.025,,(3+),1,,,,,,,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
70,106,Yb,14,,1341.08,0.03,,(4+),1,,,,,,,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
70,106,Yb,15,,1409.61,0.11,,(5-),1,,,,,,,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
70,106,Yb,16,,1431,1.3,,(10)+,1,1.2,,1,ps,0.0000000000012,0.0000000000001,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
70,106,Yb,17,,1431.7,0.03,,(2-),2,,,,,,,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
70,106,Yb,18,,1435.5,0.05,,(4)+,1,,,,,,,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
70,106,Yb,19,,1491.52,0.13,,(5+),1,,,,,,,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
70,106,Yb,20,,1498.73,0.04,,(3-),2,,,,,,,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
70,106,Yb,21,,1518.93,0.07,,(0+),2,,,,,,,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
70,106,Yb,22,,1541.1,0.5,,(6+),1,,,,,,,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
