z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
70,95,Yb,0,,0,,,5/2-,1,9.8,,5,m,588,30,EC+B+,100,,,,,,,,,0.477,0.008,2.48,0.04,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
70,95,Yb,1,,87.524,0.04,,7/2-,1,0.80,,10,ns,0.0000000008,0.0000000001,,,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
70,95,Yb,2,,120.655,0.037,,(3/2)-,1,0.30,,4,ns,0.0000000003,0.00000000004,,,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
70,95,Yb,3,,126.83,0.08,,9/2+,1,300,,30,ns,0.0000003,0.00000003,IT,100,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
70,95,Yb,4,,132.527,0.044,,7/2+,1,2.8,,5,ns,0.0000000028,0.0000000005,,,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
70,95,Yb,5,,174.244,0.036,,(5/2)-,1,0.23,,4,ns,0.00000000023,0.00000000004,,,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
70,95,Yb,6,,197.56,0.13,,9/2-,1,0.179,,5,ns,0.000000000179,0.000000000005,,,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
70,95,Yb,7,,209.93,0.13,,11/2+,1,1.5,,2,ns,0.0000000015,0.0000000002,,,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
70,95,Yb,8,,217.15,0.17,,13/2+,1,1.26,,15,ns,0.00000000126,0.00000000015,,,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
70,95,Yb,9,,254.65,0.05,,(5/2+ 7/2-),1,,,,,,,,,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
70,95,Yb,10,,324.37,0.06,,(1/2)-,1,,,,,,,,,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
70,95,Yb,11,,330.6,1,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
70,95,Yb,12,,391.7,0.05,,(3/2)-,2,,,,,,,,,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
70,95,Yb,13,,400.72,0.07,,(5/2)-,2,,,,,,,,,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
