z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
70,103,Yb,0,,0,,,5/2-,1,STABLE,,,,,,,,,,,,,,,,-0.678,0.0006,2.8,0.04,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,1,,78.647,0.012,,7/2-,1,46,,5,ps,0.000000000046,0.000000000005,,,,,,,,,,,-0.2,0.07,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,2,,179.364,0.009,,9/2-,1,32,,4,ps,0.000000000032,0.000000000004,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,3,,301.859,0.014,,11/2-,1,16.7,,15,ps,0.0000000000167,0.0000000000015,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,4,,350.764,0.01,,7/2+,1,0.45,,2,ns,0.00000000045,0.00000000002,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,5,,398.9,0.5,,1/2-,1,2.9,,1,us,0.0000029,0.0000001,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,6,,412.967,0.011,,9/2+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,7,,445.7,0.1,,13/2-,1,12.2,,11,ps,0.0000000000122,0.0000000000011,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,8,,461.5,0.5,,3/2-,1,0.56,,3,ns,0.00000000056,0.00000000003,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,9,,482,0.7,,5/2-,2,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,10,,531,,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,11,,564,,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,12,,603.1,0.7,,(13/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,13,,610.6,0.1,,15/2-,1,7.3,,6,ps,0.0000000000073,0.0000000000006,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,14,,626.7,0.6,,7/2-,2,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,15,,636.128,0.011,,7/2-,3,8.0,,26,ps,0.000000000008,0.0000000000026,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,16,,659.4,0.9,,9/2-,2,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,17,,707,,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,18,,749.1,0.6,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,19,,796.2,0.1,,17/2-,1,4.3,,4,ps,0.0000000000043,0.0000000000004,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,20,,882.2,0.8,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,21,,926,,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,22,,1001.9,0.2,,19/2-,1,2.6,,2,ps,0.0000000000026,0.0000000000002,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,23,,1032.5,1.6,,(1/2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,24,,1058.3,1.1,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,25,,1074.5,0.6,,(3/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,26,,1121.6,0.6,,(5/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,27,,1142.5,1.4,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,28,,1159,1.8,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,29,,1172.5,0.7,,(9/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,30,,1195.5,2.1,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,31,,1219.9,0.9,,(7/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,32,,1227.1,0.2,,21/2-,1,1.81,,16,ps,0.00000000000181,0.00000000000016,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,33,,1232.5,0.7,,(3/2)-,2,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,34,,1287.5,1,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,35,,1306,1.5,,(9/2-),2,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,36,,1329,0.8,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,37,,1340.9,0.9,,(3/2)-,3,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,38,,1362.4,0.7,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,39,,1406.1,0.7,,(5/2)-,2,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,40,,1438,,,(5/2- 7/2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,41,,1443.5,0.7,,(7/2+ 9/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,42,,1460.8,1.1,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,43,,1471.7,0.2,,23/2-,1,1.15,,17,ps,0.00000000000115,0.00000000000017,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,44,,1492.3,1,,1/2 3/2,1,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,45,,1493.5,0.8,,(7/2)-,2,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,46,,1506.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,47,,1520.6,1,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
70,103,Yb,48,,1531.4,1,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
