z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
70,89,Yb,0,,0,,,5/2(-),1,1.67,,9,m,100.2,5.4,EC+B+,100,,,,,,,,,-0.365,0.008,-0.22,0.02,31-Dec-2010,C. W. Reich,2025-10-17
70,89,Yb,1,X,0,,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
70,89,Yb,2,X,299.6,,,(17/2+),1,31,,4,ps,0.000000000031,0.000000000004,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
70,89,Yb,3,X,747.1,,,(21/2+),1,3.7,,6,ps,0.0000000000037,0.0000000000006,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
70,89,Yb,4,X,1063.6,,,(19/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
70,89,Yb,5,X,1296.2,,,(25/2+),1,1.5,,4,ps,0.0000000000015,0.0000000000004,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
70,89,Yb,6,X,1556.1,,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
70,89,Yb,7,X,1612.1,,,(23/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
70,89,Yb,8,X,1929.3,,,(29/2+),1,2.4,,8,ps,0.0000000000024,0.0000000000008,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
70,89,Yb,9,X,1976.6,,,(25/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
70,89,Yb,10,X,2185.1,,,(27/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
70,89,Yb,11,X,2457.3,,,(29/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
70,89,Yb,12,X,2626.8,,,(33/2+),1,1.2,LT,,ps,0.0000000000012,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
70,89,Yb,13,X,2700.4,,,(31/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
70,89,Yb,14,X,2960.4,,,(33/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
70,89,Yb,15,X,3233.8,,,(35/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
70,89,Yb,16,X,3375.9,,,(37/2+),1,9,LT,,ps,0.000000000009,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
70,89,Yb,17,X,3532,,,(37/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
70,89,Yb,18,X,3857.8,,,(39/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
70,89,Yb,19,X,4166,,,(41/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
70,89,Yb,20,X,4180.9,,,(41/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
70,89,Yb,21,X,4552.4,,,(43/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
70,89,Yb,22,X,4894.6,,,(45/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
70,89,Yb,23,X,4940.5,,,(45/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
70,89,Yb,24,X,5340.1,,,(47/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
70,89,Yb,25,X,5680.3,,,(49/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
70,89,Yb,26,X,5704.8,,,(49/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
70,89,Yb,27,X,6107.3,,,(51/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
70,89,Yb,28,X,6466,,,(53/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
70,89,Yb,29,X,6489.9,,,(53/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
70,89,Yb,30,X,6895,,,(55/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
70,89,Yb,31,X,7264.1,,,(57/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
70,89,Yb,32,X,7353.1,,,(57/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
70,89,Yb,33,X,7707.4,,,(59/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
70,89,Yb,34,X,8066,,,(61/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
70,89,Yb,35,X,8280.8,,,(61/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
70,89,Yb,36,X,8567.7,,,(63/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
70,89,Yb,37,X,8961.1,,,(65/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
70,89,Yb,38,X,9282.3,,,(65/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
70,89,Yb,39,X,9455.6,,,(67/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
70,89,Yb,40,X,9890.3,,,(69/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
70,89,Yb,41,X,10380.3,,,(69/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
70,89,Yb,42,X,10386.8,,,71/2-,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
70,89,Yb,43,X,10906.7,,,(73/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
70,89,Yb,44,X,11337,,,(75/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
70,89,Yb,45,X,11970.7,,,(77/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17

