z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
70,88,Yb,0,,0,,,0+,1,1.49,,13,m,89.4,7.8,EC+B+,100,,A,0.0021,0.0012,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,1,,358.2,0.1,,(2+),1,25,,3,ps,0.000000000025,0.000000000003,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,2,,835.2,0.3,,(4+),1,3.8,,10,ps,0.0000000000038,0.000000000001,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,3,,1403.5,,,(6+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,4,,2046.6,,,(8+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,5,,2121.4,,,(7-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,6,,2230.2,,,(6-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,7,,2573.8,,,(9-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,8,,2650.2,,,(8-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,9,,2653.4,,,(9-),2,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,10,,2743.5,,,(10+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,11,,2923.4,,,(10-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,12,,2957.4,,,(11-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,13,,2958.9,,,(10-),2,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,14,,3406.9,,,(12-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,15,,3426.2,,,(12+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,16,,3456.8,,,(13-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,17,,3482.4,,,(12-),2,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,18,,3486.2,,,(12+),2,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,19,,3934.7,,,(14+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,20,,3970.4,,,(14-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,21,,4048.9,,,(15-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,22,,4083.4,,,(14-),2,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,23,,4502.2,,,(16+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,24,,4584.8,,,(16-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,25,,4697.6,,,(17-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,26,,4736.4,,,(16-),2,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,27,,5129.2,,,(18+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,28,,5281.7,,,(18-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,29,,5448.4,,,(19-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,30,,5862.1,,,(20+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,31,,6006.5,,,(20-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,32,,6195.2,,,(21-),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,33,,6586.8,,,(22+),1,,,,,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
