z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
70,99,Yb,0,,0,,,7/2+,1,32.018,,5,d,2766355.2,432,EC,100,,,,,,,,,-0.633,0.008,3.54,0.06,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
70,99,Yb,1,,24.1999,0.0016,,1/2-,1,46,,2,s,46,2,IT,100,,,,,,,,,0.506,0.008,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
70,99,Yb,2,,70.8815,0.0008,,9/2+,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
70,99,Yb,3,,86.9188,0.0016,,3/2-,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
70,99,Yb,4,,99.2405,0.0015,,5/2-,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
70,99,Yb,5,,161.6505,0.001,,11/2+,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
70,99,Yb,6,,191.2142,0.0013,,5/2-,2,3.35,,15,ns,0.00000000335,0.00000000015,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
70,99,Yb,7,,243.8163,0.0017,,7/2-,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
70,99,Yb,8,,264.2538,0.0021,,9/2-,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
70,99,Yb,9,,269.6554,0.0024,,13/2+,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
70,99,Yb,10,,278.5983,0.0014,,7/2-,2,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
70,99,Yb,11,,389.5279,0.0015,,9/2-,2,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
70,99,Yb,12,,405.04,0.23,,15/2+,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
70,99,Yb,13,,486.937,0.003,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
70,99,Yb,14,,512.029,0.015,,(13/2)-,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
70,99,Yb,15,,523.085,0.003,,11/2-,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
70,99,Yb,16,,547.14,0.25,,17/2+,1,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
70,99,Yb,17,,569.834,0.003,,5/2-,3,,,,,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
