z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
46,71,Pd,1,34.64,0.24,(7/2+),0,0,,(5/2+),0,34.6,0.3,100,,M1,,,,,,,,,,,8.14,0.24,1-Mar-2009,JEAN BLACHOT,2025-10-17
46,71,Pd,2,131.76,0.24,(7/2+),1,34.64,0.24,(7/2+),0,97.1,0.3,33,6,M1,,,,,,,,,,,0.412,0.007,1-Mar-2009,JEAN BLACHOT,2025-10-17
46,71,Pd,2,131.76,0.24,(7/2+),0,0,,(5/2+),1,131.8,0.3,100,12,E2(+M1),1,,,,,,,,,,0.43,0.09,1-Mar-2009,JEAN BLACHOT,2025-10-17
46,71,Pd,3,203.3,0.3,(11/2-),2,131.76,0.24,(7/2+),0,71.5,0.3,6,3,M2,,,,,,,,,0.0009,,13.8,0.3,1-Mar-2009,JEAN BLACHOT,2025-10-17
46,71,Pd,3,203.3,0.3,(11/2-),1,34.64,0.24,(7/2+),1,168.6,0.3,100,,M2,,,,,,,,,0.0002,,0.6,,1-Mar-2009,JEAN BLACHOT,2025-10-17
46,71,Pd,4,641.3,1,(15/2-),3,203.3,0.3,(11/2-),0,438,,100,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
46,71,Pd,5,1259.1,1.4,(19/2-),4,641.3,1,(15/2-),0,617.8,,100,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
46,71,Pd,6,2026.8,1.8,(23/2-),5,1259.1,1.4,(19/2-),0,767.7,,100,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
46,71,Pd,7,2890.7,2,(27/2-),6,2026.8,1.8,(23/2-),0,863.9,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
46,71,Pd,8,3052.7,2.3,,7,2890.7,2,(27/2-),0,162,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
46,71,Pd,9,3220.7,2.5,,8,3052.7,2.3,,0,168,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
46,71,Pd,11,3499,3,,9,3220.7,2.5,,0,278,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
46,71,Pd,12,3738.7,2.3,(31/2-),7,2890.7,2,(27/2-),0,848,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
46,71,Pd,13,3793.7,2.3,,7,2890.7,2,(27/2-),0,903,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
46,71,Pd,14,3842.7,2.3,,7,2890.7,2,(27/2-),0,952,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
46,71,Pd,15,3886,3,,11,3499,3,,0,387,,,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17

