z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
71,98,Lu,1,29,0.5,1/2-,0,0,,7/2+,0,29,0.5,100,,E3,,,,,,,,,,,94000,11000,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,2,43.1,0.6,(5/2-),1,29,0.5,1/2-,0,14.1,0.8,100,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,3,97.4,0.5,(1/2+),1,29,0.5,1/2-,0,68.4,0.1,100,,(E1),,,,,,,,,,,0.931,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,4,113.8,0.6,(3/2+),3,97.4,0.5,(1/2+),0,16.4,0.8,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,4,113.8,0.6,(3/2+),2,43.1,0.6,(5/2-),1,70.9,0.2,,,[E1],,,,,,,,,,,0.851,0.014,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,4,113.8,0.6,(3/2+),1,29,0.5,1/2-,2,84.8,0.2,,,[E1],,,,,,,,,,,0.538,0.009,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,5,123.45,0.09,(9/2)+,0,0,,7/2+,0,123.5,0.1,100,,M1 E2,,,,,,,,,,,1.8,0.3,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,6,140.8,0.6,(9/2-),2,43.1,0.6,(5/2-),0,97.7,0.1,100,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,7,157.5,0.6,(3/2-),2,43.1,0.6,(5/2-),0,114.4,0.2,100,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,8,185.8,0.8,(5/2+),4,113.8,0.6,(3/2+),0,72.9,0.2,100,,[M1 E2],,,,,,,,,,,10.6,1.5,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,9,225.1,0.6,(5/2+),4,113.8,0.6,(3/2+),0,111.5,0.2,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,9,225.1,0.6,(5/2+),2,43.1,0.6,(5/2-),1,181.9,0.2,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,10,260.6,0.6,(7/2+),6,140.8,0.6,(9/2-),0,120,0.2,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,10,260.6,0.6,(7/2+),4,113.8,0.6,(3/2+),1,146.8,0.2,100,7,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,10,260.6,0.6,(7/2+),2,43.1,0.6,(5/2-),2,217.3,0.3,6.3,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,11,270.6,0.13,(11/2+),5,123.45,0.09,(9/2)+,0,147.2,0.2,85,5,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,11,270.6,0.13,(11/2+),0,0,,7/2+,1,270.5,0.2,100,5,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,12,288.1,0.8,(7/2+),8,185.8,0.8,(5/2+),0,102.3,0.1,100,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,13,328.4,0.6,(7/2-),7,157.5,0.6,(3/2-),0,170.8,0.3,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,13,328.4,0.6,(7/2-),6,140.8,0.6,(9/2-),1,188.8,0.2,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,13,328.4,0.6,(7/2-),2,43.1,0.6,(5/2-),2,285.6,0.3,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,14,330.4,0.7,(13/2-),6,140.8,0.6,(9/2-),0,189,,100,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,15,414.3,0.8,(9/2+),12,288.1,0.8,(7/2+),0,126.1,0.1,100,13,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,15,414.3,0.8,(9/2+),10,260.6,0.6,(7/2+),1,153.8,,13,4,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,15,414.3,0.8,(9/2+),8,185.8,0.8,(5/2+),2,228.5,0.2,24,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,16,439.09,0.16,(9/2-),5,123.45,0.09,(9/2)+,0,315.7,0.2,100,4,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,16,439.09,0.16,(9/2-),0,0,,7/2+,1,439,0.3,42.8,1.5,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,17,439.69,0.14,(13/2+),11,270.6,0.13,(11/2+),0,169.1,0.1,56.9,2.7,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,17,439.69,0.14,(13/2+),5,123.45,0.09,(9/2)+,1,316.2,0.2,100,3,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,18,449,0.7,(9/2+),10,260.6,0.6,(7/2+),0,188.7,,90,14,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,18,449,0.7,(9/2+),9,225.1,0.6,(5/2+),1,224,,100,14,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,18,449,0.7,(9/2+),8,185.8,0.8,(5/2+),2,263.5,,29,10,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,19,492.88,0.09,7/2-,5,123.45,0.09,(9/2)+,0,369.5,0.2,11.6,1,[E1],,,,,,,,,,,0.01253,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,19,492.88,0.09,7/2-,0,0,,7/2+,1,492.86,0.1,100,,E1,,,,,,,,,,,0.00651,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,20,508.4,0.6,(11/2+),15,414.3,0.8,(9/2+),0,93.1,,2.1,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,20,508.4,0.6,(11/2+),10,260.6,0.6,(7/2+),1,247.8,0.1,100,5,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,20,508.4,0.6,(11/2+),6,140.8,0.6,(9/2-),2,367.5,0.2,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,21,546.08,0.16,(11/2-),16,439.09,0.16,(9/2-),0,107,0.2,190,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,21,546.08,0.16,(11/2-),11,270.6,0.13,(11/2+),1,275,0.3,150,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,21,546.08,0.16,(11/2-),5,123.45,0.09,(9/2)+,2,422.8,0.3,100,10,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,22,568.4,0.8,(11/2+),15,414.3,0.8,(9/2+),0,154,0.2,100,23,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,22,568.4,0.8,(11/2+),12,288.1,0.8,(7/2+),1,280.6,0.2,36,9,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,23,576.1,0.6,(11/2-),14,330.4,0.7,(13/2-),0,245.3,0.3,70,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,23,576.1,0.6,(11/2-),13,328.4,0.6,(7/2-),1,247.8,0.1,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,23,576.1,0.6,(11/2-),6,140.8,0.6,(9/2-),2,433.2,0.3,100,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,24,610.8,0.7,(17/2-),14,330.4,0.7,(13/2-),0,280.6,0.2,100,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,25,628.89,0.18,(15/2+),17,439.69,0.14,(13/2+),0,189.2,0.2,41.7,2.6,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,25,628.89,0.18,(15/2+),11,270.6,0.13,(11/2+),1,358.3,0.2,100,5,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,26,683.31,0.18,(13/2-),21,546.08,0.16,(11/2-),0,137.2,0.1,100,5,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,26,683.31,0.18,(13/2-),17,439.69,0.14,(13/2+),1,243.6,0.4,79,11,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,26,683.31,0.18,(13/2-),16,439.09,0.16,(9/2-),2,244.1,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,26,683.31,0.18,(13/2-),11,270.6,0.13,(11/2+),3,413.1,0.4,36,3,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,27,733.1,0.8,(13/2+),22,568.4,0.8,(11/2+),0,164.7,0.1,100,7,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,27,733.1,0.8,(13/2+),20,508.4,0.6,(11/2+),1,224.8,,27,3,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,27,733.1,0.8,(13/2+),18,449,0.7,(9/2+),2,284.3,,12,3,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,27,733.1,0.8,(13/2+),15,414.3,0.8,(9/2+),3,318.5,0.3,55,3,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,28,763.1,0.7,(13/2+),20,508.4,0.6,(11/2+),0,254.6,0.3,49,6,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,28,763.1,0.7,(13/2+),18,449,0.7,(9/2+),1,314.1,0.3,100,9,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,28,763.1,0.7,(13/2+),15,414.3,0.8,(9/2+),2,349.2,,31,6,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,29,836.38,0.2,(17/2+),25,628.89,0.18,(15/2+),0,207.4,0.2,34.5,2.4,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,29,836.38,0.2,(17/2+),17,439.69,0.14,(13/2+),1,396.7,0.2,100,2.1,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,30,842.2,0.7,(15/2+),20,508.4,0.6,(11/2+),0,333.7,0.3,100,2.2,(E2),,,,,,,,,,,0.0558,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,30,842.2,0.7,(15/2+),14,330.4,0.7,(13/2-),1,512.5,,8.3,1.8,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,31,844.67,0.2,(15/2-),26,683.31,0.18,(13/2-),0,161.3,0.2,100,2.4,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,31,844.67,0.2,(15/2-),25,628.89,0.18,(15/2+),1,215.7,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,31,844.67,0.2,(15/2-),21,546.08,0.16,(11/2-),2,298.6,0.2,33.1,2.1,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,31,844.67,0.2,(15/2-),17,439.69,0.14,(13/2+),3,405.4,,24,3,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,32,896.2,0.7,(15/2-),24,610.8,0.7,(17/2-),0,285.6,0.3,12,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,32,896.2,0.7,(15/2-),23,576.1,0.6,(11/2-),1,319.9,0.3,100,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,32,896.2,0.7,(15/2-),14,330.4,0.7,(13/2-),2,565.6,0.4,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,33,937.3,0.9,(15/2+),27,733.1,0.8,(13/2+),0,203.8,,100,6,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,33,937.3,0.9,(15/2+),22,568.4,0.8,(11/2+),1,369,,95,5,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,34,977.6,0.8,(21/2-),24,610.8,0.7,(17/2-),0,367.6,,100,,(E2),,,,,,,,,,,0.0423,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,35,1031.58,0.24,(17/2-),31,844.67,0.2,(15/2-),0,186.9,0.2,100,3,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,35,1031.58,0.24,(17/2-),29,836.38,0.2,(17/2+),1,197,,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,35,1031.58,0.24,(17/2-),26,683.31,0.18,(13/2-),2,348.3,0.3,44,5,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,35,1031.58,0.24,(17/2-),25,628.89,0.18,(15/2+),3,403,,18.4,2.3,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
71,98,Lu,36,1060.4,0.3,(19/2+),29,836.38,0.2,(17/2+),0,224.1,,26.6,1.4,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
