z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
41,58,Nb,1,365.27,0.08,1/2-,0,0,,9/2+,0,365.1,,100,,[M4],,,,,,,,,,,0.372,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
41,58,Nb,2,387.38,0.07,(7/2+),0,0,,9/2+,0,387.42,0.1,100,,[M1],,,,,,,0.031,,,,0.00649,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
41,58,Nb,3,469.139,0.013,(5/2)+,2,387.38,0.07,(7/2+),0,81.8,0.1,5.5,0.8,[M1+E2],,,,,,,,,,,1.4,1,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
41,58,Nb,3,469.139,0.013,(5/2)+,0,0,,9/2+,1,469.137,0.013,100,8,E2,,,,,4.6,,,,,,0.0054,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
41,58,Nb,4,544.23,0.08,3/2-,3,469.139,0.013,(5/2)+,0,74.3,0.4,0.2,0.11,[E1],,,0.000028,,,,,,,,0.284,0.006,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
41,58,Nb,4,544.23,0.08,3/2-,1,365.27,0.08,1/2-,1,178.984,0.012,100,16,[M1+E2],,,,,,,,,,,0.093,0.048,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
41,58,Nb,5,630.7,0.22,5/2-,4,544.23,0.08,3/2-,0,86.7,0.3,100,,[M1+E2],,,,,,,,,,,1.14,0.81,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
41,58,Nb,6,765.05,0.18,3/2+,4,544.23,0.08,3/2-,0,220.9,0.2,100,,[E1],,,,,,,,,,,0.0121,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
41,58,Nb,7,816.73,0.14,5/2+,3,469.139,0.013,(5/2)+,0,347.5,0.3,21,3,[M1+E2],,,,,,,,,,,0.011,0.003,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
41,58,Nb,7,816.73,0.14,5/2+,2,387.38,0.07,(7/2+),1,429.3,0.3,100,21,[M1+E2],,,,,,,,,,,0.0061,0.0011,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
41,58,Nb,7,816.73,0.14,5/2+,0,0,,9/2+,2,816.7,0.3,32,11,[E2],,,,,,,,,,,0.00117,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
41,58,Nb,8,930.91,0.09,(3/2+),7,816.73,0.14,5/2+,0,114.2,0.2,1.6,0.4,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
41,58,Nb,8,930.91,0.09,(3/2+),6,765.05,0.18,3/2+,1,165.6,0.3,0.05,0.05,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
41,58,Nb,8,930.91,0.09,(3/2+),4,544.23,0.08,3/2-,2,386.5,0.3,0.55,0.15,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
41,58,Nb,8,930.91,0.09,(3/2+),3,469.139,0.013,(5/2)+,3,461.8,0.2,100,5,M1+E2,1,,,,45,,,,,,0.0053,0.0004,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
41,58,Nb,8,930.91,0.09,(3/2+),2,387.38,0.07,(7/2+),4,543.6,0.4,6.3,0.9,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
41,58,Nb,9,959.31,0.08,(1/2+ 3/2+),8,930.91,0.09,(3/2+),0,28.4,0.1,0.79,0.23,(M1),,,,,,,0.59,,,,8.5,0.15,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
41,58,Nb,9,959.31,0.08,(1/2+ 3/2+),4,544.23,0.08,3/2-,1,415.093,0.013,17.2,1.5,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
41,58,Nb,9,959.31,0.08,(1/2+ 3/2+),3,469.139,0.013,(5/2)+,2,490.2,0.3,2,0.4,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
41,58,Nb,9,959.31,0.08,(1/2+ 3/2+),1,365.27,0.08,1/2-,3,593.994,0.018,100,3,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
