z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
38,44,Sr,1,573.54,0.08,2+,0,0,,0+,0,573.64,0.1,100,,E2,,,,,48.3,,,,,,0.00245,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
38,44,Sr,2,1175.71,0.08,2+,1,573.54,0.08,2+,0,602.15,0.1,100,7,M1(+E2),1.2,1.4,,,49,,0.012,,,,0.00196,0.00024,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
38,44,Sr,2,1175.71,0.08,2+,0,0,,0+,1,1175.6,0.1,10.4,0.8,[E2],,,,,0.15,,,,,,0.000407,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
38,44,Sr,3,1310.89,0.13,0+,1,573.54,0.08,2+,0,737.35,0.1,100,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
38,44,Sr,4,1328.54,0.1,4+,1,573.54,0.08,2+,0,754.9,0.1,100,,E2,,,,,109,,,,,,0.00115,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
38,44,Sr,5,1688.96,0.11,3+,4,1328.54,0.1,4+,0,359.9,0.3,9,3,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
38,44,Sr,5,1688.96,0.11,3+,2,1175.71,0.08,2+,1,512.9,0.2,80,12,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
38,44,Sr,5,1688.96,0.11,3+,1,573.54,0.08,2+,2,1114.9,0.1,100,15,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
38,44,Sr,6,1865,5,2+,2,1175.71,0.08,2+,0,688.9,0.4,31,19,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
38,44,Sr,6,1865,5,2+,1,573.54,0.08,2+,1,1291,0.6,100,19,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
38,44,Sr,6,1865,5,2+,0,0,,0+,2,1865.3,1.5,31,19,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
38,44,Sr,7,1996.02,0.1,4+,4,1328.54,0.1,4+,0,667.53,0.1,60,9,M1(+E2),0.3,0.7,,,25,,0.019,,,,0.00137,0.00011,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
38,44,Sr,7,1996.02,0.1,4+,2,1175.71,0.08,2+,1,820.25,0.1,100,12,E2,,,,,34,,,,,,0.000934,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
38,44,Sr,7,1996.02,0.1,4+,1,573.54,0.08,2+,2,1422.4,0.3,5,2,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
38,44,Sr,9,2229.47,0.11,6+,4,1328.54,0.1,4+,0,900.84,0.1,100,,E2,,,,,120,,,,,,0.000741,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
38,44,Sr,10,2401.82,0.1,3-,5,1688.96,0.11,3+,0,712.4,0.1,100,8,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
38,44,Sr,10,2401.82,0.1,3-,1,573.54,0.08,2+,1,1828.4,0.1,29,8,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
38,44,Sr,11,2525.8,0.12,5+,7,1996.02,0.1,4+,0,529.8,0.2,13,4,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
