z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
80,118,Hg,1,411.80251,0.00017,2+,0,0,,0+,0,411.80205,0.00017,100,,E2,,,,,28.8,,,,,,0.0439,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
80,118,Hg,2,1048.51,0.11,4+,1,411.80251,0.00017,2+,0,636.7,0.2,100,,E2,,,,,10.8,,,,,,0.0154,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
80,118,Hg,3,1087.6874,0.0005,2+,1,411.80251,0.00017,2+,0,675.8836,0.0007,100,0.6,M1+E2,1.07,0.14,,,0.63,,0.00067,,,,0.0267,0.002,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
80,118,Hg,3,1087.6874,0.0005,2+,0,0,,0+,1,1087.6842,0.0007,19.7,0.2,E2,,,,,0.0216,,,,,,0.00512,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
80,118,Hg,4,1401.52,0.23,0+,1,411.80251,0.00017,2+,0,989.7,0.3,100,,E2,,,,,,,,,,,0.00616,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
80,118,Hg,4,1401.52,0.23,0+,0,0,,0+,1,1401.7,0.8,,,E0,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
80,118,Hg,5,1419.41,0.11,3+,3,1087.6874,0.0005,2+,0,331.6,0.2,21,3,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
80,118,Hg,5,1419.41,0.11,3+,2,1048.51,0.11,4+,1,370.8,0.3,10.7,1.6,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
80,118,Hg,5,1419.41,0.11,3+,1,411.80251,0.00017,2+,2,1007.6,0.3,100,10,M1+E2,1.1,,,,,,,,,,0.01,0.0016,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
80,118,Hg,6,1548.49,0.2,(1 2+),1,411.80251,0.00017,2+,0,1136.8,0.3,100,9,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
80,118,Hg,6,1548.49,0.2,(1 2+),0,0,,0+,1,1548.4,0.3,29,6,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
80,118,Hg,8,1612.44,0.12,2+,2,1048.51,0.11,4+,0,564,0.3,3.2,0.6,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
80,118,Hg,8,1612.44,0.12,2+,1,411.80251,0.00017,2+,1,1200.6,0.2,100,10,M1+E2,-0.26,0.02,,,,,,,,,0.00925,0.00014,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
80,118,Hg,8,1612.44,0.12,2+,0,0,,0+,2,1612.5,0.3,9.9,0.5,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
80,118,Hg,9,1635.67,0.21,5-,2,1048.51,0.11,4+,0,587.2,0.2,100,,E1,,,0.000016,,,,,,,,0.00638,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
80,118,Hg,10,1683.38,0.22,7-,9,1635.67,0.21,5-,0,47.74,0.05,100,,E2,,,,,28.1,,,,,,171,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
80,118,Hg,12,1815.9,0.2,6+,2,1048.51,0.11,4+,0,767.3,0.2,100,,E2,,,,,9,,,,,,0.01031,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
80,118,Hg,13,1832.6,0.17,2+,3,1087.6874,0.0005,2+,0,745,0.8,1.6,0.7,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
80,118,Hg,13,1832.6,0.17,2+,1,411.80251,0.00017,2+,1,1420.6,0.3,100,11,M1(+E2),-0.18,0.03,,,,,,,,,0.00623,0.0001,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
80,118,Hg,13,1832.6,0.17,2+,0,0,,0+,2,1832.6,0.3,53,6,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
80,118,Hg,14,1834.9,0.13,4+,3,1087.6874,0.0005,2+,0,747.2,0.4,32,6,E2(+M3),-0.07,0.1,,,,,,,,,0.012,0.004,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
80,118,Hg,14,1834.9,0.13,4+,2,1048.51,0.11,4+,1,786.2,0.4,68,14,M1+E2,-0.39,0.23,,,,,,,,,0.026,0.003,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
80,118,Hg,14,1834.9,0.13,4+,1,411.80251,0.00017,2+,2,1423,0.2,100,10,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
80,118,Hg,15,1847.21,0.13,3+,8,1612.44,0.12,2+,0,234.8,0.2,12.8,1.9,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
80,118,Hg,15,1847.21,0.13,3+,3,1087.6874,0.0005,2+,1,759.6,0.3,42,4,M1+E2,-0.56,0.16,,,,,,,,,0.026,0.0022,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
80,118,Hg,15,1847.21,0.13,3+,2,1048.51,0.11,4+,2,798.7,0.3,30.6,2.2,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
80,118,Hg,15,1847.21,0.13,3+,1,411.80251,0.00017,2+,3,1435.4,0.3,100,13,M1(+E2),0.15,0.05,,,,,,,,,0.00611,0.0001,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
80,118,Hg,16,1858.86,0.18,2+,3,1087.6874,0.0005,2+,0,771.2,0.4,3.6,0.5,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
80,118,Hg,16,1858.86,0.18,2+,2,1048.51,0.11,4+,1,810.4,0.4,4.1,0.8,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
80,118,Hg,16,1858.86,0.18,2+,1,411.80251,0.00017,2+,2,1447,0.3,100,10,M1(+E2),-0.2,0.05,,,,,,,,,0.00595,0.00011,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
80,118,Hg,16,1858.86,0.18,2+,0,0,,0+,3,1859,1,18.2,2.6,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
80,118,Hg,17,1899.4,0.21,1+ 2+,4,1401.52,0.23,0+,0,497.9,0.3,9.8,2,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
