z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
66,104,Dy,1,71.47,0.15,(2+),0,0,,0+,0,71.47,0.15,100,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
66,104,Dy,2,237.33,0.18,(4+),1,71.47,0.15,(2+),0,165.84,0.11,100,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
66,104,Dy,3,494.7,0.5,(6+),2,237.33,0.18,(4+),0,256.9,2.9,100,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
66,104,Dy,4,861.35,0.21,(2-),1,71.47,0.15,(2+),0,789.93,0.15,100,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
66,104,Dy,5,925.2,0.3,(3-),2,237.33,0.18,(4+),0,687.72,0.33,100,30,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
66,104,Dy,5,925.2,0.3,(3-),1,71.47,0.15,(2+),1,853.7,0.5,60,30,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
66,104,Dy,6,991.8,0.4,(2+),1,71.47,0.15,(2+),0,920.2,0.4,100,40,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
66,104,Dy,6,991.8,0.4,(2+),0,0,,0+,1,992.1,0.7,29,22,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
66,104,Dy,7,1116.5,0.4,(5-),3,494.7,0.5,(6+),0,621.8,0.4,100,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
66,104,Dy,8,1147.13,0.23,(4+),2,237.33,0.18,(4+),0,909.79,0.18,100,17,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
66,104,Dy,8,1147.13,0.23,(4+),1,71.47,0.15,(2+),1,1075.68,0.3,10,5,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
66,104,Dy,9,1257.4,0.3,(5+),3,494.7,0.5,(6+),0,764,4,16,6,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
66,104,Dy,9,1257.4,0.3,(5+),2,237.33,0.18,(4+),1,1020.5,1,100,6,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
66,104,Dy,10,1389.1,0.6,(6+),3,494.7,0.5,(6+),0,894.5,0.5,100,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
66,104,Dy,11,1643.8,0.3,(6+),10,1389.1,0.6,(6+),0,255,1,7,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
66,104,Dy,11,1643.8,0.3,(6+),9,1257.4,0.3,(5+),1,386.33,0.15,68,9,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
