z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
46,69,Pd,1,89.21,0.16,(7/2-),0,0,,(1/2)+,0,89.3,0.2,100,,E3,,,,,,,,,,,23,,1-Sep-2012,JEAN BLACHOT,2025-10-17
46,69,Pd,2,127.84,0.14,(3/2+),0,0,,(1/2)+,0,127.8,0.2,100,,[M1],,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
46,69,Pd,3,128,1,(9/2-),1,89.21,0.16,(7/2-),0,38.8,,,,[M1],,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
46,69,Pd,4,177,1.4,(11/2)-,3,128,1,(9/2-),0,49,1,0,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
46,69,Pd,5,253.62,0.13,(5/2+),2,127.84,0.14,(3/2+),0,125.8,0.2,100,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
46,69,Pd,5,253.62,0.13,(5/2+),1,89.21,0.16,(7/2-),1,164.5,0.2,51,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
46,69,Pd,5,253.62,0.13,(5/2+),0,0,,(1/2)+,2,253.6,0.2,18,,[E2],,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
46,69,Pd,6,295.53,0.16,,0,0,,(1/2)+,0,295.5,0.2,100,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
46,69,Pd,7,354.58,0.18,(7/2+),5,253.62,0.13,(5/2+),0,101,0.2,100,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
46,69,Pd,7,354.58,0.18,(7/2+),2,127.84,0.14,(3/2+),1,226.7,0.2,23,,[E2],,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
46,69,Pd,8,433.16,0.16,,6,295.53,0.16,,0,137.6,0.2,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
46,69,Pd,8,433.16,0.16,,5,253.62,0.13,(5/2+),1,179.6,0.2,100,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
46,69,Pd,8,433.16,0.16,,2,127.84,0.14,(3/2+),2,305.3,0.2,29,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
46,69,Pd,9,468.34,0.24,,2,127.84,0.14,(3/2+),0,340.5,0.2,100,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
46,69,Pd,10,572,1.5,(15/2-),4,177,1.4,(11/2)-,0,395,0.3,100,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
46,69,Pd,11,575.6,2.1,(9/2+),7,354.58,0.18,(7/2+),0,221,3,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
46,69,Pd,11,575.6,2.1,(9/2+),5,253.62,0.13,(5/2+),1,322,3,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
46,69,Pd,12,884.8,0.4,,7,354.58,0.18,(7/2+),0,530.2,0.3,100,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
46,69,Pd,13,956.7,0.4,,9,468.34,0.24,,0,488.4,0.3,100,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
46,69,Pd,14,1152,1.5,(19/2-),10,572,1.5,(15/2-),0,580,0.3,100,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
46,69,Pd,15,1484.1,0.5,,13,956.7,0.4,,0,527.4,0.3,100,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
46,69,Pd,16,1527.2,0.5,,12,884.8,0.4,,0,642.4,0.3,100,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
46,69,Pd,17,1895.8,1.5,(23/2-),14,1152,1.5,(19/2-),0,743.8,0.3,100,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
46,69,Pd,18,1962,0.6,,15,1484.1,0.5,,0,477.9,0.3,100,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
46,69,Pd,19,2158.5,0.6,,16,1527.2,0.5,,0,631.3,0.3,100,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
46,69,Pd,20,2477.2,0.6,,18,1962,0.6,,0,515.2,0.3,100,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
46,69,Pd,21,2710.2,0.6,,19,2158.5,0.6,,0,551.7,0.3,100,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
46,69,Pd,22,2778.6,1.5,(27/2-),17,1895.8,1.5,(23/2-),0,882.8,0.3,100,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
46,69,Pd,23,3119.1,0.7,,20,2477.2,0.6,,0,641.9,0.3,100,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
46,69,Pd,24,3325.9,0.7,,21,2710.2,0.6,,0,615.7,0.3,100,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
46,69,Pd,25,3774.8,1.6,(31/2-),22,2778.6,1.5,(27/2-),0,996.2,0.3,100,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
46,69,Pd,26,3909.2,0.8,,23,3119.1,0.7,,0,790,0.3,100,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
46,69,Pd,27,4071.2,0.8,,24,3325.9,0.7,,0,745.3,0.3,100,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17

