z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
80,110,Hg,1,416.32,0.14,2+,0,0,,0+,0,416.4,0.2,100,,E2,,,,,45,,,,,,0.0427,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,2,1041.77,0.16,4+,1,416.32,0.14,2+,0,625.4,0.2,100,,E2,,,,,18,,,,,,0.01602,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,3,1099.94,0.14,2+,1,416.32,0.14,2+,0,683.5,0.2,100,10,E2+M1,2,,,,,,,,,,0.019,0.003,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,3,1099.94,0.14,2+,0,0,,0+,1,1099.9,0.3,63,6,E2,,,,,,,,,,,0.00502,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,4,1278.6,0.3,0+,1,416.32,0.14,2+,0,862.2,0.3,100,,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,4,1278.6,0.3,0+,0,0,,0+,1,1278.7,,,,E0,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,5,1558.71,0.17,2+,3,1099.94,0.14,2+,0,458.7,0.3,25,3,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,5,1558.71,0.17,2+,2,1041.77,0.16,4+,1,516.8,0.3,18,2,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,5,1558.71,0.17,2+,1,416.32,0.14,2+,2,1142.5,0.3,100,7,E2(+M1),2,,,,,,,,,,0.0053,0.0007,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,5,1558.71,0.17,2+,0,0,,0+,3,1558.9,0.3,29,2,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,6,1571.42,0.19,2+,4,1278.6,0.3,0+,0,292.6,0.3,4,3,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,6,1571.42,0.19,2+,2,1041.77,0.16,4+,1,529.7,0.3,26,10,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,6,1571.42,0.19,2+,1,416.32,0.14,2+,2,1155,0.3,100,9,E0+M1+E2,,,,,,,,,,,0.052,0.007,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,6,1571.42,0.19,2+,0,0,,0+,3,1571.2,0.3,67,20,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,7,1657.07,0.18,3+,3,1099.94,0.14,2+,0,557,0.2,100,10,E2+M1,3.5,1,,,,,,,,,0.024,0.003,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,7,1657.07,0.18,3+,2,1041.77,0.16,4+,1,615.3,0.3,63,6,E2+M1,1.3,0.2,,,,,,,,,0.03,0.003,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,7,1657.07,0.18,3+,1,416.32,0.14,2+,2,1240.9,0.3,16,5,(E2),,,,,,,,,,,0.00399,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,8,1772.94,0.19,6+,2,1041.77,0.16,4+,0,731.1,0.2,100,,E2,,,,,5.9,,,,,,0.01141,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,9,1850.78,0.19,(2+ 3 4+),3,1099.94,0.14,2+,0,751.1,0.3,100,10,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,9,1850.78,0.19,(2+ 3 4+),2,1041.77,0.16,4+,1,808,0.3,66,7,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,9,1850.78,0.19,(2+ 3 4+),1,416.32,0.14,2+,2,1434.7,0.3,12,1,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,10,1881.18,0.22,5-,2,1041.77,0.16,4+,0,839.6,0.2,100,,E1,,,0.0000086,,,,,,,,0.00318,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,11,1975.3,0.2,4+,6,1571.42,0.19,2+,0,403.8,0.3,20,5,E2,,,,,,,,,,,0.0462,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,11,1975.3,0.2,4+,2,1041.77,0.16,4+,1,933.4,0.3,39,10,E0+M1+E2,,,,,,,,,,,0.066,0.007,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,11,1975.3,0.2,4+,1,416.32,0.14,2+,2,1558.8,0.3,100,7,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,12,2072.8,0.4,(4 5 6)+,2,1041.77,0.16,4+,0,1030.9,0.3,100,,M1+E2,1.1,0.3,,,,,,,,,0.0095,0.0014,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,13,2078.33,0.23,7-,10,1881.18,0.22,5-,0,196.9,0.2,34,2,E2,,,,,31,,,,,,0.412,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,13,2078.33,0.23,7-,8,1772.94,0.19,6+,1,305.4,0.2,100,2,E1,,,0.000023,,,,,,,,0.0266,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,14,2162.92,0.21,(4+),8,1772.94,0.19,6+,0,390.1,0.3,12,,[E2],,,,,,,,,,,0.0507,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,14,2162.92,0.21,(4+),7,1657.07,0.18,3+,1,506,0.3,35,4,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,14,2162.92,0.21,(4+),5,1558.71,0.17,2+,2,604.3,0.3,100,10,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,14,2162.92,0.21,(4+),2,1041.77,0.16,4+,3,1121.1,0.3,51,5,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,15,2200.97,0.2,(5)+,8,1772.94,0.19,6+,0,428.1,0.3,5.6,0.6,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,15,2200.97,0.2,(5)+,7,1657.07,0.18,3+,1,543.9,0.2,100,10,E2,,,,,,,,,,,0.022,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,15,2200.97,0.2,(5)+,2,1041.77,0.16,4+,2,1159.7,0.3,9.4,0.9,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,16,2251.4,0.3,(6 7)-,10,1881.18,0.22,5-,0,370.3,0.2,100,10,E2(+M1),7,,,,,,,,,,0.0598,0.0017,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,16,2251.4,0.3,(6 7)-,8,1772.94,0.19,6+,1,478.3,0.3,27,3,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,17,2318.6,0.3,(4- 5 6+),13,2078.33,0.23,7-,0,240.1,,,,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,17,2318.6,0.3,(4- 5 6+),10,1881.18,0.22,5-,1,437.6,0.3,70,7,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,17,2318.6,0.3,(4- 5 6+),2,1041.77,0.16,4+,2,1276.7,0.3,100,10,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,18,2319,0.3,(8)-,13,2078.33,0.23,7-,0,240.6,0.2,100,10,M1+E2,1.6,0.5,,,,,,,,,0.34,0.08,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,19,2335.5,0.3,(9-),13,2078.33,0.23,7-,0,257.1,0.2,100,,(E2),,,,,,,,,,,0.1708,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,20,2342.98,0.21,(4+ 5+),15,2200.97,0.2,(5)+,0,142.7,0.3,37,4,[D E2],,,,,,,,,,,1.7,1.5,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,20,2342.98,0.21,(4+ 5+),9,1850.78,0.19,(2+ 3 4+),1,492.1,0.3,78,8,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,20,2342.98,0.21,(4+ 5+),8,1772.94,0.19,6+,2,569.9,0.3,50,5,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,20,2342.98,0.21,(4+ 5+),7,1657.07,0.18,3+,3,685.8,0.3,100,10,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,20,2342.98,0.21,(4+ 5+),2,1041.77,0.16,4+,4,1300.8,0.3,27,3,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,21,2365.38,0.22,(4+ 5 6+),11,1975.3,0.2,4+,0,390.1,0.3,12,,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,21,2365.38,0.22,(4+ 5 6+),9,1850.78,0.19,(2+ 3 4+),1,514.5,0.3,11,1,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,21,2365.38,0.22,(4+ 5 6+),8,1772.94,0.19,6+,2,592.6,0.3,24,2,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,21,2365.38,0.22,(4+ 5 6+),2,1041.77,0.16,4+,3,1323.4,0.3,100,10,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,22,2392,0.4,(5-:9-),13,2078.33,0.23,7-,0,313.7,0.3,100,,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,23,2424.8,0.4,(5-:9-),13,2078.33,0.23,7-,0,346.5,0.3,100,,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,24,2465,0.3,(8)+,8,1772.94,0.19,6+,0,692,0.2,100,,E2,,,,,,,,,,,0.01284,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,25,2509.95,0.24,6+,11,1975.3,0.2,4+,0,534.7,0.3,100,8,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,25,2509.95,0.24,6+,8,1772.94,0.19,6+,1,736.9,0.3,72,28,E0+M1+E2,,,,,,,,,,,0.08,0.008,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,25,2509.95,0.24,6+,2,1041.77,0.16,4+,2,1468.1,0.3,85,35,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
80,110,Hg,26,2573,0.3,(8)+,8,1772.94,0.19,6+,0,800.1,0.2,100,,E2,,,,,,,,,,,0.00945,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
