z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
59,80,Pr,1,113.92,0.05,7/2+,0,0,,5/2+,0,113.94,0.05,100,,M1+E2,0.16,0.1,,,3,,0.00293,,,,0.904,0.021,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
59,80,Pr,2,405.11,0.07,3/2+,0,0,,5/2+,0,405.12,0.08,100,,M1,,,,,,,,,,,0.0288,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
59,80,Pr,3,589.41,0.07,5/2+,2,405.11,0.07,3/2+,0,184.3,0.1,53,3,M1,,,,,,,,,,,0.233,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
59,80,Pr,3,589.41,0.07,5/2+,1,113.92,0.05,7/2+,1,475.5,0.1,100,7,M1,,,,,,,,,,,0.0191,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
59,80,Pr,3,589.41,0.07,5/2+,0,0,,5/2+,2,589.4,0.1,47,3,[M1 E2],,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
59,80,Pr,5,821.98,0.07,11/2-,1,113.92,0.05,7/2+,0,708.06,0.06,100,,M2+E3,0.07,0.04,,,,,,,0.137,,0.0199,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
59,80,Pr,5,821.98,0.07,11/2-,0,0,,5/2+,1,821.9,0.2,6.5,1.2,E3,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
59,80,Pr,6,827.92,0.09,9/2+,0,0,,5/2+,0,827.86,0.1,100,,E2,,,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
59,80,Pr,7,851.87,0.09,11/2+,1,113.92,0.05,7/2+,0,737.96,0.08,100,7,E2+M3,0.2,0.04,,,,,,,,,,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
59,80,Pr,7,851.87,0.09,11/2+,0,0,,5/2+,1,852,0.3,0.5,,[M3],,,,,,,,,,,0.0263,,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-10-17
