z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
86,123,Rn,1,110.25,0.08,1/2-,0,0,,5/2-,0,110.3,0.1,100,,E2,,,,,,,,,,,5.48,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,2,214.93,0.09,3/2-,1,110.25,0.08,1/2-,0,104.8,0.2,29,8,M1(+E2),0.8,,,,,,,,,,10.8,1.2,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,2,214.93,0.09,3/2-,0,0,,5/2-,1,214.9,0.1,100,20,M1(+E2),1.2,,,,,,,,,,1.2,0.4,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,3,328.31,0.09,3/2-,2,214.93,0.09,3/2-,0,113.3,0.2,15,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,3,328.31,0.09,3/2-,1,110.25,0.08,1/2-,1,218.1,0.2,49,21,M1,,,,,,,,,,,1.444,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,3,328.31,0.09,3/2-,0,0,,5/2-,2,328.3,0.1,100,36,M1(+E2),,,,,,,,,,,0.467,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,4,382.33,0.15,(3/2-),1,110.25,0.08,1/2-,0,272.1,0.2,100,25,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,4,382.33,0.15,(3/2-),0,0,,5/2-,1,382.3,0.2,75,25,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,5,511.32,0.14,(1/2 3/2 5/2)-,3,328.31,0.09,3/2-,0,183,0.2,29,16,M1,,,,,,,,,,,2.36,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,5,511.32,0.14,(1/2 3/2 5/2)-,2,214.93,0.09,3/2-,1,296.4,0.2,100,51,M1,,,,,,,,,,,0.617,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,5,511.32,0.14,(1/2 3/2 5/2)-,1,110.25,0.08,1/2-,2,401.6,0.6,3.1,2.4,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,5,511.32,0.14,(1/2 3/2 5/2)-,0,0,,5/2-,3,511.3,0.3,49,27,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,6,547.1,0.2,(7/2-),0,0,,5/2-,0,547.1,0.2,100,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,7,652.6,0.21,(5/2-),0,0,,5/2-,0,652.6,0.3,100,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,8,690.1,0.3,(1/2- 3/2-),0,0,,5/2-,0,690.1,0.3,100,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,9,797.83,0.1,9/2-,0,0,,5/2-,0,797.8,0.1,100,,E2,,,,,,,,,,,0.01269,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,10,867.7,0.18,(7/2 9/2-),7,652.6,0.21,(5/2-),0,215.1,0.2,100,7,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,10,867.7,0.18,(7/2 9/2-),0,0,,5/2-,1,867.7,0.2,53,20,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,11,1020.7,0.4,,8,690.1,0.3,(1/2- 3/2-),0,330.6,0.2,100,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,12,1174.01,0.13,13/2+,9,797.83,0.1,9/2-,0,376.2,0.1,100,,M2,,,,,,,,,0.0043,,1.029,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,13,1327.45,0.18,(5/2- 7/2 9/2-),9,797.83,0.1,9/2-,0,529.5,0.2,80,40,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,13,1327.45,0.18,(5/2- 7/2 9/2-),0,0,,5/2-,1,1327.7,0.3,100,40,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,14,1352.7,0.3,,6,547.1,0.2,(7/2-),0,805.6,0.2,100,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,15,1383.2,0.3,,6,547.1,0.2,(7/2-),0,836.1,0.2,100,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,16,1388.2,0.3,,6,547.1,0.2,(7/2-),0,841.1,0.2,100,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,17,1465.56,0.13,13/2-,9,797.83,0.1,9/2-,0,667.7,0.1,100,,E2,,,,,,,,,,,0.0184,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,18,1561.58,0.13,15/2-,17,1465.56,0.13,13/2-,0,96.02,0.05,82,,M1+E2,0.22,,,,,,,,,,3.2,0.4,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,18,1561.58,0.13,15/2-,12,1174.01,0.13,13/2+,1,387.6,0.1,100,,(E1),,,,,,,,,,,0.0188,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,19,1588.41,0.24,,12,1174.01,0.13,13/2+,0,414.4,0.2,100,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,20,1610.7,0.14,17/2-,18,1561.58,0.13,15/2-,0,49.12,0.05,100,,M1(+E2),0.14,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,21,1687.43,0.15,19/2-,20,1610.7,0.14,17/2-,0,76.75,0.05,100,,M1,,,,,,,0.011,,,,5.51,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,22,1767,0.4,,19,1588.41,0.24,,0,178.6,0.2,100,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,23,1931.3,0.4,,6,547.1,0.2,(7/2-),0,1384.2,0.3,100,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,24,2238.18,0.17,21/2-,21,1687.43,0.15,19/2-,0,550.8,0.1,100,,M1(+E2),0.7,,,,,,,,,,0.11,0.03,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,24,2238.18,0.17,21/2-,20,1610.7,0.14,17/2-,1,627.2,0.2,22,,[E2],,,,,,,,,,,0.021,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,25,2418.74,0.18,21/2+,21,1687.43,0.15,19/2-,0,731.3,0.1,100,,E1,,,0.000000056,,,,,,,,0.00522,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,26,2501.32,0.17,23/2-,21,1687.43,0.15,19/2-,0,813.9,0.1,100,,E2,,,,,,,,,,,0.01219,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,27,2744.17,0.21,(23/2)+,25,2418.74,0.18,21/2+,0,325.4,0.1,100,,M1+E2,0.6,0.3,,,,,,,,,0.38,0.07,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,28,2848.51,0.18,25/2-,26,2501.32,0.17,23/2-,0,347.2,0.1,35,,M1(+E2),1.6,,,,,,,,,,0.29,0.12,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,28,2848.51,0.18,25/2-,24,2238.18,0.17,21/2-,1,610.3,0.1,100,,E2,,,,,,,,,,,0.0223,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,29,2864.6,0.3,,25,2418.74,0.18,21/2+,0,446.2,0.3,100,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,30,2957.61,0.18,27/2-,28,2848.51,0.18,25/2-,0,109.1,0.07,29,,M1(+E2),0.16,,,,,,,,,,9.1,2.1,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,30,2957.61,0.18,27/2-,26,2501.32,0.17,23/2-,1,456.3,0.1,100,,E2,,,,,,,,,,,0.0439,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,31,3050,0.4,,29,2864.6,0.3,,0,185.4,0.1,100,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,32,3157.51,0.21,29/2-,30,2957.61,0.18,27/2-,0,199.9,0.1,100,,M1+E2,1.6,0.4,,,0.66,,0.000029,,,,0.89,0.17,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,33,3400.7,0.3,,27,2744.17,0.21,(23/2)+,0,656.3,0.3,100,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,34,3539.9,0.3,(27/2)+,33,3400.7,0.3,,0,139.2,0.2,62,6.2,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,34,3539.9,0.3,(27/2)+,32,3157.51,0.21,29/2-,1,382,0.3,88,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,34,3539.9,0.3,(27/2)+,31,3050,0.4,,2,490.6,0.4,88,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,34,3539.9,0.3,(27/2)+,27,2744.17,0.21,(23/2)+,3,795.7,0.2,100,,E2,,,,,,,,,,,0.01276,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,35,3636.81,0.23,35/2+,32,3157.51,0.21,29/2-,0,479.3,0.1,100,,E3,,,,,,,,,,,0.1415,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,36,3671.5,0.4,(29/2)+,34,3539.9,0.3,(27/2)+,0,131.6,0.2,100,,M1,,,,,,,,,,,6.01,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,37,3987,0.4,(31/2)+,36,3671.5,0.4,(29/2)+,0,315.5,0.1,100,,M1,,,,,,,,,,,0.52,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,38,4182.4,0.4,(33/2)+,37,3987,0.4,(31/2)+,0,195.4,0.1,100,,M1+E2,0.6,0.5,,,,,,,,,1.6,0.4,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,39,4583.6,0.4,(35/2)+,38,4182.4,0.4,(33/2)+,0,401.3,0.1,100,,M1(+E2),,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,39,4583.6,0.4,(35/2)+,37,3987,0.4,(31/2)+,1,596.2,0.3,50,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,40,4833.7,0.3,41/2-,35,3636.81,0.23,35/2+,0,1196.9,0.2,100,,E3,,,,,,,,,,,0.01295,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,41,4988,0.4,(37/2)+,39,4583.6,0.4,(35/2)+,0,404.4,0.1,100,,M1+E2,,,,,,,,,,,0.265,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,41,4988,0.4,(37/2)+,38,4182.4,0.4,(33/2)+,1,805.1,0.8,56,,,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,42,5216.9,0.4,41/2+,40,4833.7,0.3,41/2-,0,383.2,0.2,100,,(E1),,,,,,,,,,,0.0193,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,43,5819.8,0.4,43/2+,42,5216.9,0.4,41/2+,0,602.8,0.3,89,,M1+E2,0.8,,,,,,,,,,0.06,0.03,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,43,5819.8,0.4,43/2+,40,4833.7,0.3,41/2-,1,986.1,0.2,100,,E1,,,,,,,,,,,0.00302,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,44,6538,0.5,47/2+,43,5819.8,0.4,43/2+,0,718.2,0.3,100,,E2,,,,,,,,,,,0.01574,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,45,6772.1,0.6,49/2+,44,6538,0.5,47/2+,0,234.1,0.3,100,,M1+E2,,,,,,,,,,,1.185,0.018,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,46,6826.1,0.6,49/2+,44,6538,0.5,47/2+,0,288.1,0.3,100,,M1+E2,,,,,,,,,,,0.668,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17
86,123,Rn,47,7307.7,0.7,51/2,46,6826.1,0.6,49/2+,0,481.6,0.3,100,,D,,,,,,,,,,,,,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-10-17

