z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
46,51,Pd,1,686.62,0.03,(7/2+),0,0,,(5/2+),0,686.4,0.07,100,,(M1+E2),0.19,0.05,,,,,,,,,0.00263,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,2,774.97,0.07,(1/2+),0,0,,(5/2+),0,775,0.1,100,7,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,3,1043.71,0.05,(7/2+),0,0,,(5/2+),0,1043.7,0.1,100,4,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,4,1294.61,0.04,(9/2+),1,686.62,0.03,(7/2+),0,608.1,0.1,7.9,0.4,(M1+E2),-3.5,3.5,,,,,,,,,0.00345,0.00007,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,4,1294.61,0.04,(9/2+),0,0,,(5/2+),1,1294.58,0.08,100,,(E2),,,,,,,,,,,0.0006,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,5,1469.9,0.5,,1,686.62,0.03,(7/2+),0,783.3,0.5,100,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,6,1537.67,0.04,(7/2+ 9/2+),0,0,,(5/2+),0,1537.7,0.1,100,5,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,7,1631,0.5,,1,686.62,0.03,(7/2+),0,944.4,0.5,100,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,8,1712.01,0.08,(5/2+),2,774.97,0.07,(1/2+),0,937.2,0.1,100,10,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,8,1712.01,0.08,(5/2+),0,0,,(5/2+),1,1712.2,0.4,85,9,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,9,1782.3,0.06,(5/2+),6,1537.67,0.04,(7/2+ 9/2+),0,244.7,0.2,9.2,2.3,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,9,1782.3,0.06,(5/2+),3,1043.71,0.05,(7/2+),1,738.5,0.1,21.8,2.3,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,9,1782.3,0.06,(5/2+),0,0,,(5/2+),2,1782.3,0.1,100,6,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,10,1881.57,0.04,(13/2+),4,1294.61,0.04,(9/2+),0,586.9,0.1,100,,(E2),,,,,,,,,,,0.0038,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,11,1925.2,0.5,,4,1294.61,0.04,(9/2+),0,630.6,0.5,100,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,12,1936.01,0.11,,3,1043.71,0.05,(7/2+),0,892.3,0.1,100,6,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,13,1943.46,0.04,(11/2+),4,1294.61,0.04,(9/2+),0,648.8,0.1,5.8,0.5,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,13,1943.46,0.04,(11/2+),1,686.62,0.03,(7/2+),1,1256.8,0.1,100,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,14,1998.67,0.05,(5/2+ 7/2+ 9/2+),6,1537.67,0.04,(7/2+ 9/2+),0,460.8,0.2,4.2,0.8,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,14,1998.67,0.05,(5/2+ 7/2+ 9/2+),3,1043.71,0.05,(7/2+),1,955.1,0.1,100,8,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,14,1998.67,0.05,(5/2+ 7/2+ 9/2+),1,686.62,0.03,(7/2+),2,1312.2,0.1,74,6.7,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
46,51,Pd,14,1998.67,0.05,(5/2+ 7/2+ 9/2+),0,0,,(5/2+),3,1998.7,0.1,12.6,0.8,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
