z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
41,43,Nb,1,48,0.5,(3- 4-),0,0,,(1+ 2+ 3+),0,47.4,,100,,(E1),,,,,,,,,,,1.031,,30-Sep-2009,D. Abriola and M. Galan,2025-10-17
41,43,Nb,2,65,0.5,(2+ 3+),0,0,,(1+ 2+ 3+),0,65,0.5,100,,(M1),,,,,,,,,,,0.76,,30-Sep-2009,D. Abriola and M. Galan,2025-10-17
41,43,Nb,3,162.5,0.4,(4+ 5+),1,48,0.5,(3- 4-),0,114.5,0.5,100,15,(E1),,,,,,,,,,,0.0803,,30-Sep-2009,D. Abriola and M. Galan,2025-10-17
41,43,Nb,3,162.5,0.4,(4+ 5+),0,0,,(1+ 2+ 3+),1,163,,12,3,,,,,,,,,,,,,,30-Sep-2009,D. Abriola and M. Galan,2025-10-17
41,43,Nb,4,205,0.4,(3-),2,65,0.5,(2+ 3+),0,140,,100,16,(E1),,,,,,,,,,,0.0436,,30-Sep-2009,D. Abriola and M. Galan,2025-10-17
41,43,Nb,4,205,0.4,(3-),0,0,,(1+ 2+ 3+),1,205,0.5,86,18,(E1),,,,,,,,,,,0.0148,,30-Sep-2009,D. Abriola and M. Galan,2025-10-17
41,43,Nb,5,217.5,0.4,,0,0,,(1+ 2+ 3+),0,217.5,0.5,,,,,,,,,,,,,,,,30-Sep-2009,D. Abriola and M. Galan,2025-10-17
41,43,Nb,6,306,0.4,,4,205,0.4,(3-),0,100.7,0.5,,,,,,,,,,,,,,,,30-Sep-2009,D. Abriola and M. Galan,2025-10-17
41,43,Nb,6,306,0.4,,3,162.5,0.4,(4+ 5+),1,143.3,0.5,100,21,,,,,,,,,,,,,,30-Sep-2009,D. Abriola and M. Galan,2025-10-17
41,43,Nb,6,306,0.4,,1,48,0.5,(3- 4-),2,257.9,0.5,,,,,,,,,,,,,,,,30-Sep-2009,D. Abriola and M. Galan,2025-10-17
41,43,Nb,7,337.7,0.4,(5-),4,205,0.4,(3-),0,132.6,0.5,100,12,(E2),,,,,3,,,,,,0.408,,30-Sep-2009,D. Abriola and M. Galan,2025-10-17
41,43,Nb,7,337.7,0.4,(5-),3,162.5,0.4,(4+ 5+),1,175.2,0.5,61,9,(E1),,,0.00000019,,,,,,,,0.023,,30-Sep-2009,D. Abriola and M. Galan,2025-10-17
41,43,Nb,8,358.3,0.5,,5,217.5,0.4,,0,140.7,0.5,,,,,,,,,,,,,,,,30-Sep-2009,D. Abriola and M. Galan,2025-10-17
41,43,Nb,8,358.3,0.5,,3,162.5,0.4,(4+ 5+),1,196,0.5,,,,,,,,,,,,,,,,30-Sep-2009,D. Abriola and M. Galan,2025-10-17
41,43,Nb,9,501.7,0.6,,8,358.3,0.5,,0,143.6,0.5,,,,,,,,,,,,,,,,30-Sep-2009,D. Abriola and M. Galan,2025-10-17
41,43,Nb,10,565.7,0.5,(6-),7,337.7,0.4,(5-),0,228,0.3,100,8,(M1 E2),,,,,,,,,,,,,30-Sep-2009,D. Abriola and M. Galan,2025-10-17
