z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
71,97,Lu,7,92,,(7+),6,28.2,,(6+),0,63.8,,100,,(M1),,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
71,97,Lu,7,92,,(7+),1,0,,(6),1,92,,15,6,D,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
71,97,Lu,8,95.3,,(9+),4,0,,(8+),0,95.3,,100,,(M1),,,,,,,,,,,4.22,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
71,97,Lu,9,102.1,,(7-),5,21.3,,(6-),0,80.8,,100,8,(M1),,,,,,,,,,,6.79,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
71,97,Lu,9,102.1,,(7-),3,0,,(6),1,102.1,,31,3,D,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
71,97,Lu,10,111,,(10-),2,0,,(9-),0,111,,100,,(M1),,,,,,,,,,,2.73,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
71,97,Lu,11,165.9,,(8-),9,102.1,,(7-),0,63.8,,100,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
71,97,Lu,12,171.6,,(8+),7,92,,(7+),0,79.6,,100,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
71,97,Lu,13,202.81,0.12,3+,0,0,,6(-),0,202.81,0.12,100,,[E3],,,,,,,,,,,1.83,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
71,97,Lu,14,211,0.03,(1+ 2+),13,202.81,0.12,3+,0,8.2,,100,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
71,97,Lu,15,218.2,0.04,(0+ 1+ 2+),14,211,0.03,(1+ 2+),0,7.2,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
71,97,Lu,15,218.2,0.04,(0+ 1+ 2+),13,202.81,0.12,3+,1,15.4,,,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
71,97,Lu,16,220.8,,(10+),8,95.3,,(9+),0,125.5,,100,11,(M1),,,,,,,,,,,1.92,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
71,97,Lu,16,220.8,,(10+),4,0,,(8+),1,220.8,,18.1,1.5,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
71,97,Lu,17,238.89,0.04,(1+ 2 3),14,211,0.03,(1+ 2+),0,27.82,0.07,100,17,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
71,97,Lu,17,238.89,0.04,(1+ 2 3),13,202.81,0.12,3+,1,35.9,0.5,58,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
