z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
72,96,Hf,1,124.1,0.05,2+,0,0,,0+,0,124.1,0.05,100,,E2,,,,,154,,,,,,1.548,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,2,385.92,0.06,4+,1,124.1,0.05,2+,0,261.85,0.05,100,,E2,,,,,244,,,,,,0.1201,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,3,757.29,0.07,6+,2,385.92,0.06,4+,0,371.36,0.06,100,,E2,,,,,285,,,,,,0.0426,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,4,875.94,0.06,2+,1,124.1,0.05,2+,0,751.81,0.08,100,8,E2+M1,-10,,,,,,,,,,0.00754,0.00015,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,4,875.94,0.06,2+,0,0,,0+,1,875.95,0.09,55.7,2.2,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,5,942.09,0.08,0+,1,124.1,0.05,2+,0,817.98,0.07,100,,(E2),,,,,,,,,,,0.0062,0.00009,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,6,1030.93,0.06,3+,2,385.92,0.06,4+,0,645.05,0.1,14.7,1.7,E2+M1,10,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,6,1030.93,0.06,3+,1,124.1,0.05,2+,1,906.81,0.07,100,8,E2+M1,11,,,,,,,,,,0.00504,0.0001,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,7,1058.62,0.06,2+,2,385.92,0.06,4+,0,672.75,0.08,61,5,(E2),,,,,,,,,,,0.00953,0.00014,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
72,96,Hf,7,1058.62,0.06,2+,1,124.1,0.05,2+,1,934.51,0.1,51,5,E2+M1,-8,,,,,,,,,,0.00477,0.00024,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
