z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
41,51,Nb,2,225.8,0.4,(2)-,1,135.5,0.4,(2)+,0,90.37,0.09,100,,E1,,,0.0000000657,,,,,,,,0.1609,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
41,51,Nb,3,285.7,0.4,(3)+,1,135.5,0.4,(2)+,0,150.13,0.16,100,,M1(+E2),0.07,0.014,,,1.2,,0.0055,,,,0.0751,0.0012,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
41,51,Nb,4,357.44,0.16,(5)+,0,0,,7+,0,357.43,0.17,100,,E2,,,,,2.03,,,,,,0.01277,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
41,51,Nb,5,389.8,0.5,(3)-,3,285.7,0.4,(3)+,0,104.3,0.4,1,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
41,51,Nb,5,389.8,0.5,(3)-,2,225.8,0.4,(2)-,1,164,0.14,100,1,M1+E2,0.135,0.023,,,0.21,,0.00044,,,,0.0609,0.0013,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
41,51,Nb,5,389.8,0.5,(3)-,1,135.5,0.4,(2)+,2,254.09,0.17,3.1,1,E1+M2,0.2,0.07,0.000000053,,,,,,0.051,,0.0114,0.0025,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
41,51,Nb,6,480.28,0.14,(4)+,4,357.44,0.16,(5)+,0,122.8,0.3,31,4,M1(+E2),-0.044,0.025,,,0.6,,0.0043,,,,0.1288,0.0024,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
41,51,Nb,6,480.28,0.14,(4)+,3,285.7,0.4,(3)+,1,194.53,0.11,100,4,M1,,,,,,,0.0035,,,,0.0372,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
41,51,Nb,7,501.26,0.18,(6)+,0,0,,7+,0,501.28,0.18,100,,(M1),,,,,,,0.0005,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
41,51,Nb,8,975,0.5,(1+ 2-),2,225.8,0.4,(2)-,0,749.3,0.2,100,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
41,51,Nb,9,1089.4,0.5,(1)+,3,285.7,0.4,(3)+,0,803.8,0.2,37,4,(E2),,,,,0.0014,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
41,51,Nb,9,1089.4,0.5,(1)+,2,225.8,0.4,(2)-,1,863.5,0.2,100,4,(E1(+M2)),-0.3,0.3,0.000000021,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
41,51,Nb,9,1089.4,0.5,(1)+,1,135.5,0.4,(2)+,2,953.8,0.2,48,4,(M1+E2),,,,,0.00029,,0.00000025,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
41,51,Nb,10,1150,0.5,(1- 2-),8,975,0.5,(1+ 2-),0,175.17,0.18,2.2,1.1,D+Q,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
41,51,Nb,10,1150,0.5,(1- 2-),5,389.8,0.5,(3)-,1,760.13,0.18,5.4,1.1,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
41,51,Nb,10,1150,0.5,(1- 2-),2,225.8,0.4,(2)-,2,924.08,0.18,100,2.2,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
41,51,Nb,11,1310.8,0.7,(2- 3-),5,389.8,0.5,(3)-,0,921,0.5,100,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
41,51,Nb,12,1323.8,0.5,(2 3)-,5,389.8,0.5,(3)-,0,933.8,0.5,5,3,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
41,51,Nb,12,1323.8,0.5,(2 3)-,2,225.8,0.4,(2)-,1,1098.08,0.18,100,3,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
41,51,Nb,13,1345.5,0.5,(2+),3,285.7,0.4,(3)+,0,1059.88,0.18,41,3,D,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
41,51,Nb,13,1345.5,0.5,(2+),1,135.5,0.4,(2)+,1,1210,0.5,100,3,(D),,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
41,51,Nb,16,1406.2,0.5,(5+),3,285.7,0.4,(3)+,0,1120.5,0.2,100,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
