z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
66,85,Dy,1,209.57,0.18,(5/2-),0,0,,7/2(-),0,209.6,,100,,(M1+E2),,,,,,,,,,,0.25,0.05,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,2,366.03,0.24,(3/2-),1,209.57,0.18,(5/2-),0,156.4,,10,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,2,366.03,0.24,(3/2-),0,0,,7/2(-),1,366,,100,,(E2),,,,,,,,,,,0.0357,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,3,527.4,0.09,(9/2-),0,0,,7/2(-),0,527.4,0.1,100,,M1,,,,,,,,,,,0.0259,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,4,775.56,0.11,(11/2-),0,0,,7/2(-),0,775.53,0.15,100,,E2,,,,,,,,,,,0.00526,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,5,880.1,0.3,(3/2 5/2 7/2),2,366.03,0.24,(3/2-),0,514.2,,45,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,5,880.1,0.3,(3/2 5/2 7/2),1,209.57,0.18,(5/2-),1,670.6,,100,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,5,880.1,0.3,(3/2 5/2 7/2),0,0,,7/2(-),2,880.2,,60,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,6,952.3,0.4,(3/2 5/2 7/2),1,209.57,0.18,(5/2-),0,742.8,,47,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,6,952.3,0.4,(3/2 5/2 7/2),0,0,,7/2(-),1,952.5,,100,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,7,968.62,0.13,(13/2+),4,775.56,0.11,(11/2-),0,193,0.1,100,,(E1),,,,,,,,,,,0.0534,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,8,985.01,0.22,,4,775.56,0.11,(11/2-),0,209.5,0.2,100,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,9,986.45,0.21,(13/2-),3,527.4,0.09,(9/2-),0,459.1,0.2,100,,(E2),,,,,,,,,,,0.019,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,10,1046.1,0.3,(5/2 7/2),1,209.57,0.18,(5/2-),0,836.3,,12,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,10,1046.1,0.3,(5/2 7/2),0,0,,7/2(-),1,1045.9,,100,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,11,1081.4,0.4,(3/2),1,209.57,0.18,(5/2-),0,872,,100,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,11,1081.4,0.4,(3/2),0,0,,7/2(-),1,1081.3,,60,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,12,1130,0.4,(3/2),2,366.03,0.24,(3/2-),0,764,,75,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,12,1130,0.4,(3/2),1,209.57,0.18,(5/2-),1,920.4,,100,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,12,1130,0.4,(3/2),0,0,,7/2(-),2,1130,,38,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,13,1143.9,0.5,(3/2),5,880.1,0.3,(3/2 5/2 7/2),0,263.7,,100,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,14,1168.9,0.6,(3/2),2,366.03,0.24,(3/2-),0,802.9,,100,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,15,1181.8,0.4,(1/2 3/2),1,209.57,0.18,(5/2-),0,972.3,,100,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,15,1181.8,0.4,(1/2 3/2),0,0,,7/2(-),1,1181.8,,25,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,16,1185.7,0.4,(3/2),1,209.57,0.18,(5/2-),0,976,,25,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,16,1185.7,0.4,(3/2),0,0,,7/2(-),1,1185.8,,100,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,17,1221.69,0.22,(9/2),4,775.56,0.11,(11/2-),0,446.2,,21,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,17,1221.69,0.22,(9/2),3,527.4,0.09,(9/2-),1,694,0.3,100,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,17,1221.69,0.22,(9/2),0,0,,7/2(-),2,1222.1,,39,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,18,1261.5,0.3,(3/2 5/2 7/2),2,366.03,0.24,(3/2-),0,895.3,,50,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,18,1261.5,0.3,(3/2 5/2 7/2),1,209.57,0.18,(5/2-),1,1051.6,,60,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,18,1261.5,0.3,(3/2 5/2 7/2),0,0,,7/2(-),2,1261.9,,100,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,19,1311,0.6,(1/2 3/2+),2,366.03,0.24,(3/2-),0,945,,100,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,20,1334.8,0.3,,8,985.01,0.22,,0,350.8,0.8,22,13,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,20,1334.8,0.3,,7,968.62,0.13,(13/2+),1,366,0.3,100,13,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,20,1334.8,0.3,,4,775.56,0.11,(11/2-),2,559.4,0.5,50,13,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,21,1348.72,0.1,(13/2-),4,775.56,0.11,(11/2-),0,573.2,0.5,7.5,1.5,(D),,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,21,1348.72,0.1,(13/2-),3,527.4,0.09,(9/2-),1,821.32,0.05,100,2,E2,,,,,,,,,,,0.00463,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,22,1511.15,0.11,(15/2-),7,968.62,0.13,(13/2+),0,542.5,0.1,10,3,(D),,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,22,1511.15,0.11,(15/2-),4,775.56,0.11,(11/2-),1,735.59,0.05,100,3,E2,,,,,,,,,,,0.00592,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,23,1548.6,0.6,(11/2 13/2),9,986.45,0.21,(13/2-),0,562.1,,100,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,24,1549.73,0.18,(9/2 11/2-),7,968.62,0.13,(13/2+),0,580.5,1,14,1.4,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,24,1549.73,0.18,(9/2 11/2-),4,775.56,0.11,(11/2-),1,775.3,,14,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,24,1549.73,0.18,(9/2 11/2-),3,527.4,0.09,(9/2-),2,1021.5,0.5,36,8,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,24,1549.73,0.18,(9/2 11/2-),0,0,,7/2(-),3,1549.7,0.2,100,7,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,25,1551.2,0.6,(1/2 3/2+),1,209.57,0.18,(5/2-),0,1341.6,,100,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,26,1733.9,0.4,(17/2+),7,968.62,0.13,(13/2+),0,765.3,0.3,100,,E2,,,,,,,,,,,0.00542,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,27,1780.8,0.4,(3/2+),1,209.57,0.18,(5/2-),0,1571.2,,100,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,27,1780.8,0.4,(3/2+),0,0,,7/2(-),1,1780.9,,67,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,28,1856.9,0.3,,8,985.01,0.22,,0,871,1,71,7.1,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,28,1856.9,0.3,,4,775.56,0.11,(11/2-),1,1081.4,0.3,100,11,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,29,1918.59,0.1,(17/2-),22,1511.15,0.11,(15/2-),0,407.4,0.1,43.2,1.3,(D),,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,29,1918.59,0.1,(17/2-),21,1348.72,0.1,(13/2-),1,569.88,0.05,100,2,E2,,,,,,,,,,,0.01086,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,30,1922,0.4,(3/2+),6,952.3,0.4,(3/2 5/2 7/2),0,969.4,,100,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,30,1922,0.4,(3/2+),1,209.57,0.18,(5/2-),1,1712.6,,25,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,31,1923.9,0.4,(11/2),4,775.56,0.11,(11/2-),0,1147.8,0.7,100,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,31,1923.9,0.4,(11/2),0,0,,7/2(-),1,1924.2,,26,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
66,85,Dy,32,1961.6,0.6,,4,775.56,0.11,(11/2-),0,1185.7,1,77,7.7,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
