z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
38,60,Sr,1,144.7,0.05,2+,0,0,,0+,0,144.7,0.05,100,,E2,,,,,96,,,,,,0.262,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
38,60,Sr,2,215.64,0.1,0+,1,144.7,0.05,2+,0,71,0.1,100,,E2,,,,,62,,,,,,3.55,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
38,60,Sr,2,215.64,0.1,0+,0,0,,0+,1,215.6,,,,E0,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
38,60,Sr,3,434.07,0.07,4+,1,144.7,0.05,2+,0,289.4,0.05,100,,E2,,,,,124,,,,,,0.0218,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
38,60,Sr,4,867.37,0.09,6+,3,434.07,0.07,4+,0,433.3,0.05,100,,E2,,,,,174.8,,,,,,0.0057,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
38,60,Sr,5,871.34,0.12,(2+),3,434.07,0.07,4+,0,437.7,,9,,[E2],,,,,12,,,,,,0.0055,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
38,60,Sr,5,871.34,0.12,(2+),2,215.64,0.1,0+,1,655.8,0.2,100,10,[E2],,,,,13,,,,,,0.00168,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
38,60,Sr,5,871.34,0.12,(2+),1,144.7,0.05,2+,2,726.7,0.3,23,4,[M1+E2],0.7,1,,,0.6,,0.0007,,,,0.00117,0.00007,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
38,60,Sr,5,871.34,0.12,(2+),0,0,,0+,3,871.2,0.3,25,4,[E2],,,,,0.8,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
38,60,Sr,6,1224.4,0.3,(0+ 1),1,144.7,0.05,2+,0,1079.7,0.3,100,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
38,60,Sr,7,1433.65,0.13,8+,4,867.37,0.09,6+,0,566.3,0.1,100,,E2,,,,,122,,,,,,0.00255,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
38,60,Sr,8,1539.42,0.16,(2+),5,871.34,0.12,(2+),0,668.1,0.3,55,10,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
38,60,Sr,8,1539.42,0.16,(2+),3,434.07,0.07,4+,1,1105.5,0.3,85,15,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
38,60,Sr,8,1539.42,0.16,(2+),2,215.64,0.1,0+,2,1323.9,0.3,100,20,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
38,60,Sr,8,1539.42,0.16,(2+),0,0,,0+,3,1539.2,0.4,40,15,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
38,60,Sr,9,1600.69,0.14,(2+),3,434.07,0.07,4+,0,1167.1,0.4,7,3,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
38,60,Sr,9,1600.69,0.14,(2+),1,144.7,0.05,2+,1,1455.9,0.3,100,7,Q(+D),1.5,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
38,60,Sr,9,1600.69,0.14,(2+),0,0,,0+,2,1600.4,0.3,25,13,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
38,60,Sr,10,1681.45,0.18,(4+),5,871.34,0.12,(2+),0,810.4,0.4,100,50,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
38,60,Sr,10,1681.45,0.18,(4+),3,434.07,0.07,4+,1,1247.3,0.2,70,30,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
38,60,Sr,10,1681.45,0.18,(4+),1,144.7,0.05,2+,2,1537,0.5,50,30,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
38,60,Sr,11,1745.3,0.4,,1,144.7,0.05,2+,0,1600.6,0.4,100,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
38,60,Sr,12,1837.94,0.15,(3+),3,434.07,0.07,4+,0,1403.9,0.4,4.2,1.3,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
