z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
61,91,Pm,1,16.03,0.04,0- 1- 2-,0,0,,1+,0,16.09,0.05,100,,E1,,,0.0033,,,,,,,,7.05,0.12,31-Aug-2013,M. J. MARTIN,2025-10-17
61,91,Pm,2,25.02,0.07,(0+ 1+ 2+),0,0,,1+,0,25.1,0.1,100,,M1+E2,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
61,91,Pm,3,44.45,0.04,0- 1- 2-,2,25.02,0.07,(0+ 1+ 2+),0,19.5,0.1,2.86,0.23,[E1],,,0.00028,,,,,,,,4.14,0.09,31-Aug-2013,M. J. MARTIN,2025-10-17
61,91,Pm,3,44.45,0.04,0- 1- 2-,1,16.03,0.04,0- 1- 2-,1,28.5,0.1,15,1.4,(M1),,,,,,,0.044,,,,11,2,31-Aug-2013,M. J. MARTIN,2025-10-17
61,91,Pm,3,44.45,0.04,0- 1- 2-,0,0,,1+,2,44.44,0.04,100,11,[E1],,,0.00085,,,,,,,,0.411,,31-Aug-2013,M. J. MARTIN,2025-10-17
61,91,Pm,5,200.48,0.1,,3,44.45,0.04,0- 1- 2-,0,156,0.2,82,6,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
61,91,Pm,5,200.48,0.1,,1,16.03,0.04,0- 1- 2-,1,184.5,0.2,100,10,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
61,91,Pm,5,200.48,0.1,,0,0,,1+,2,200.5,0.2,25,4,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
61,91,Pm,6,220.96,0.18,,3,44.45,0.04,0- 1- 2-,0,176.6,0.2,100,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
61,91,Pm,7,294.55,0.04,1+,5,200.48,0.1,,0,94.1,0.2,0.21,0.03,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
61,91,Pm,7,294.55,0.04,1+,3,44.45,0.04,0- 1- 2-,1,250.15,0.05,63,3,E1,,,,,,,,,,,0.0226,,31-Aug-2013,M. J. MARTIN,2025-10-17
61,91,Pm,7,294.55,0.04,1+,2,25.02,0.07,(0+ 1+ 2+),2,269.4,0.2,0.95,0.12,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
61,91,Pm,7,294.55,0.04,1+,1,16.03,0.04,0- 1- 2-,3,278.56,0.05,100,6,E1,,,,,,,,,,,0.0171,,31-Aug-2013,M. J. MARTIN,2025-10-17
