z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
41,53,Nb,1,40.892,0.012,3+,0,0,,6+,0,40.9,0.05,100,,M3,,,,,,,,,,,1366,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,2,58.708,0.01,(4)+,1,40.892,0.012,3+,0,17.98,0.07,100,,(M1),,,,,,,,,,,4.31,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,3,78.6683,0.0008,(7)+,0,0,,6+,0,78.6683,0.0008,100,,M1,,,,,,,,,,,0.445,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,4,113.4009,0.0008,(5)+,2,58.708,0.01,(4)+,0,54.706,0.013,5.69,0.04,M1+E2,0.31,,,,,,,,,,2.048,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,4,113.4009,0.0008,(5)+,0,0,,6+,1,113.4007,0.0008,100,2.3,M1,,,,,,,,,,,0.1602,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,5,140.298,0.012,(2)-,1,40.892,0.012,3+,0,99.4074,0.0009,100,,E1,,,,,,,,,,,0.1222,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,6,301.558,0.012,(2)-,5,140.298,0.012,(2)-,0,161.261,0.002,100,,M1+E2,0.31,0.1,,,,,,,,,0.075,0.009,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,7,311.821,0.01,(4 5)+,2,58.708,0.01,(4)+,0,253.113,0.005,100,,M1 E2,,,,,,,,,,,0.03,0.012,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,8,334.102,0.012,(3)+,5,140.298,0.012,(2)-,0,193.96,0.13,3.4,0.6,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,8,334.102,0.012,(3)+,1,40.892,0.012,3+,1,293.205,0.004,100,1,M1,,,,,,,,,,,0.0132,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,9,396.227,0.012,(3)-,5,140.298,0.012,(2)-,0,255.929,0.002,100,4,M1+E2,0.4,,,,,,,,,,0.022,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,9,396.227,0.012,(3)-,2,58.708,0.01,(4)+,1,337.529,0.008,33,1.2,E1,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,9,396.227,0.012,(3)-,1,40.892,0.012,3+,2,355.36,0.05,3.81,0.21,[E1],,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,10,450.204,0.014,(3)-,6,301.558,0.012,(2)-,0,148.69,0.11,0.17,0.07,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,10,450.204,0.014,(3)-,5,140.298,0.012,(2)-,1,309.914,0.008,100,0.7,M1,,,,,,,,,,,0.0114,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,10,450.204,0.014,(3)-,1,40.892,0.012,3+,2,409.26,0.15,2,0.3,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,11,631.533,0.013,(4)+,7,311.821,0.01,(4 5)+,0,319.62,0.13,5.01,0.2,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,11,631.533,0.013,(4)+,4,113.4009,0.0008,(5)+,1,518.117,0.014,100,4,M1,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,11,631.533,0.013,(4)+,3,78.6683,0.0008,(7)+,2,552.76,0.16,2.1,0.4,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,11,631.533,0.013,(4)+,2,58.708,0.01,(4)+,3,572.8,0.5,3,0.3,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,11,631.533,0.013,(4)+,1,40.892,0.012,3+,4,590.6,0.05,15.5,1,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,12,640.988,0.01,(5)+,7,311.821,0.01,(4 5)+,0,329.174,0.013,41.5,1.5,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,12,640.988,0.01,(5)+,4,113.4009,0.0008,(5)+,1,527.574,0.024,42.5,2.5,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,12,640.988,0.01,(5)+,3,78.6683,0.0008,(7)+,2,562.341,0.014,100,1,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,12,640.988,0.01,(5)+,0,0,,6+,3,641.05,0.06,17.3,0.6,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,13,666.1,0.03,(3)+,6,301.558,0.012,(2)-,0,364.4,0.4,4.6,1.8,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,13,666.1,0.03,(3)+,5,140.298,0.012,(2)-,1,525.77,0.05,100,9,E1,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,13,666.1,0.03,(3)+,4,113.4009,0.0008,(5)+,2,552.76,0.16,15,2.5,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,14,785.657,0.025,(3)+,6,301.558,0.012,(2)-,0,484.36,0.03,100,12,E1,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,14,785.657,0.025,(3)+,5,140.298,0.012,(2)-,1,645.19,0.25,35,3,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,14,785.657,0.025,(3)+,4,113.4009,0.0008,(5)+,2,672.5,0.5,39,3,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,15,792.595,0.016,(3 4)+,9,396.227,0.012,(3)-,0,396.4,0.5,3.2,0.6,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,15,792.595,0.016,(3 4)+,8,334.102,0.012,(3)+,1,458.464,0.011,100,3,M1,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,15,792.595,0.016,(3 4)+,2,58.708,0.01,(4)+,2,734.2,0.4,5.7,0.6,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
41,53,Nb,15,792.595,0.016,(3 4)+,1,40.892,0.012,3+,3,751.78,0.07,56.8,0.4,,,,,,,,,,,,,,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
