z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
78,101,Pt,1,71.4,1,3/2-,0,0,,1/2-,0,71.4,1,100,,[M1],,,,,,,,,,,3.15,0.14,15-Nov-2008,Coral M. BAGLIN,2025-10-17
78,101,Pt,2,87.4,1,5/2-,0,0,,1/2-,0,87.4,1,100,,[E2],,,,,,,,,,,8.6,0.5,15-Nov-2008,Coral M. BAGLIN,2025-10-17
78,101,Pt,4,241.2,1.4,7/2-,2,87.4,1,5/2-,0,153.8,,100,,[M1],,,,,,,,,,,1.95,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
78,101,Pt,5,255.5,,(9/2-),3,144.8,,(7/2-),0,110.7,,100,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
78,101,Pt,6,277.2,,9/2-,2,87.4,1,5/2-,0,190,,100,,(E2),,,,,,,,,,,0.428,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
78,101,Pt,7,298.5,,(9/2+),3,144.8,,(7/2-),0,153.7,,100,,D+Q,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
78,101,Pt,9,391.4,,(11/2-),5,255.5,,(9/2-),0,135.9,,36,3,(M1),,,,,,,,,,,2.77,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
78,101,Pt,9,391.4,,(11/2-),3,144.8,,(7/2-),1,246.6,,100,3,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
78,101,Pt,10,417.5,,(13/2+),7,298.5,,(9/2+),0,119,,100,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
78,101,Pt,11,548.4,,(13/2-),9,391.4,,(11/2-),0,157,,29.1,2,(M1),,,,,,,,,,,1.84,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
78,101,Pt,11,548.4,,(13/2-),5,255.5,,(9/2-),1,292.9,,100,1,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
78,101,Pt,12,556.9,,13/2-,6,277.2,,9/2-,0,279.7,,100,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
78,101,Pt,13,582.3,,(15/2+),10,417.5,,(13/2+),0,164.8,,100,1.3,(M1),,,,,,,,,,,1.607,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
