z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
52,57,Te,1,98.12,0.1,(7/2+),0,0,,(5/2+),0,98.1,0.1,100,,M1(+E2),0.09,,,,,,,,,,0.723,0.012,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
52,57,Te,2,265.4,0.3,(5/2+),0,0,,(5/2+),0,265.4,0.3,100,,(M1+E2),,,,,,,,,,,0.047,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
52,57,Te,3,538.04,0.21,(7/2+),0,0,,(5/2+),0,538.2,0.3,100,,M1(+E2),-0.09,0.09,,,,,,,,,0.00784,0.00012,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
52,57,Te,4,690.23,0.13,(9/2+),3,538.04,0.21,(7/2+),0,152.5,0.5,3,,[M1],,,,,,,0.003,,,,0.209,0.004,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
52,57,Te,4,690.23,0.13,(9/2+),2,265.4,0.3,(5/2+),1,424.8,0.6,29,3,E2,,,,,12,,,,,,0.01307,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
52,57,Te,4,690.23,0.13,(9/2+),1,98.12,0.1,(7/2+),2,592,0.1,100,5,M1+E2,0.102,0.023,,,0.08,,0.0033,,,,0.00622,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
52,57,Te,5,763.1,0.15,(9/2+),4,690.23,0.13,(9/2+),0,74,1,2.3,,[M1],,,,,,,0.15,,,,1.61,0.07,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
52,57,Te,5,763.1,0.15,(9/2+),3,538.04,0.21,(7/2+),1,225.1,0.3,30,1.6,M1+E2,,,,,,,,,,,0.0727,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
52,57,Te,5,763.1,0.15,(9/2+),1,98.12,0.1,(7/2+),2,665.8,0.6,2.3,,M1+E2,,,,,,,,,,,0.00471,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
52,57,Te,5,763.1,0.15,(9/2+),0,0,,(5/2+),3,763.1,0.2,100,5,E2,,,,,17,,,,,,0.0027,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
52,57,Te,6,772,0.22,(11/2+),1,98.12,0.1,(7/2+),0,674.5,0.3,100,,E2,,,,,,,,,,,0.00366,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
52,57,Te,7,1089.14,0.14,(11/2-),6,772,0.22,(11/2+),0,317.2,0.3,27.5,1.3,(E1),,,0.0000172,,,,,,,,0.00818,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
52,57,Te,7,1089.14,0.14,(11/2-),5,763.1,0.15,(9/2+),1,326.2,0.2,93,5,(E1),,,0.000053,,,,,,,,0.00761,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
52,57,Te,7,1089.14,0.14,(11/2-),4,690.23,0.13,(9/2+),2,398.8,0.1,100,5,(E1),,,0.0000314,,,,,,,,0.00458,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
52,57,Te,8,1220.9,0.7,(11/2+),3,538.04,0.21,(7/2+),0,682.9,0.6,100,,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
52,57,Te,9,1351.9,0.4,(13/2+),6,772,0.22,(11/2+),0,580,0.6,23,,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
52,57,Te,9,1351.9,0.4,(13/2+),4,690.23,0.13,(9/2+),1,661.7,0.4,100,9,E2,,,,,,,,,,,0.00385,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
52,57,Te,10,1531.7,0.4,(15/2+),6,772,0.22,(11/2+),0,760.2,0.3,100,,E2,,,,,,,,,,,0.00272,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
52,57,Te,11,1583.5,0.17,(15/2-),9,1351.9,0.4,(13/2+),0,232,1,1,,[E1],,,0.000012,,,,,,,,0.0188,0.0004,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
