z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
66,88,Dy,1,334.34,0.03,2+,0,0,,0+,0,334.3,0.03,100,,E2,,,,,96,,,,,,0.0466,,1-May-2008,C. W. Reich,2025-10-17
66,88,Dy,2,660.55,0.08,0+,1,334.34,0.03,2+,0,326.1,0.1,100,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
66,88,Dy,2,660.55,0.08,0+,0,0,,0+,1,660.8,0.2,,,E0,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
66,88,Dy,3,746.78,0.08,4+,1,334.34,0.03,2+,0,412.4,0.1,100,,E2,,,,,137,,,,,,0.0255,,1-May-2008,C. W. Reich,2025-10-17
66,88,Dy,4,905.08,0.07,2+,2,660.55,0.08,0+,0,244.3,0.3,3.8,1.1,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
66,88,Dy,4,905.08,0.07,2+,1,334.34,0.03,2+,1,570.6,0.1,100,5,E0+E2 M1,,,,,,,,,,,0.025,0.003,1-May-2008,C. W. Reich,2025-10-17
66,88,Dy,4,905.08,0.07,2+,0,0,,0+,2,905.3,0.1,19.7,1.8,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
66,88,Dy,5,1027.04,0.07,2+,2,660.55,0.08,0+,0,366.2,0.3,20.2,2.5,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
66,88,Dy,5,1027.04,0.07,2+,1,334.34,0.03,2+,1,692.6,0.1,95,5,M1,,,,,,,,,,,0.01306,,1-May-2008,C. W. Reich,2025-10-17
66,88,Dy,5,1027.04,0.07,2+,0,0,,0+,2,1027.2,0.1,100,5,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
66,88,Dy,6,1057.88,0.16,0+,4,905.08,0.07,2+,0,152.7,0.3,100,17,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
66,88,Dy,6,1057.88,0.16,0+,2,660.55,0.08,0+,1,397.3,0.2,,,E0,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
66,88,Dy,6,1057.88,0.16,0+,1,334.34,0.03,2+,2,723.6,0.5,34,17,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
66,88,Dy,6,1057.88,0.16,0+,0,0,,0+,3,1058.4,0.6,,,E0,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
66,88,Dy,7,1207.72,0.1,3-,3,746.78,0.08,4+,0,461,0.2,6.9,1.4,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
66,88,Dy,7,1207.72,0.1,3-,1,334.34,0.03,2+,1,873.3,0.1,100,5,E1,,,,,,,,,,,0.00161,,1-May-2008,C. W. Reich,2025-10-17
66,88,Dy,8,1223.7,0.08,6+,3,746.78,0.08,4+,0,476.9,0.04,100,,E2,,,,,190,,,,,,0.01716,,1-May-2008,C. W. Reich,2025-10-17
