z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
45,51,Rh,1,51.98,0.09,3+,0,0,,6+,0,51.98,0.09,100,,M3,,,,,,,,,,,641,11,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
45,51,Rh,2,114.29,0.11,(4+),1,51.98,0.09,3+,0,62.29,0.06,100,,,,,,,,,,,,,,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
45,51,Rh,3,125.62,0.15,(7+),0,0,,6+,0,125.62,0.15,100,,D,,,,,,,,,,,,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
45,51,Rh,4,167.45,0.05,(5+),0,0,,6+,0,167.45,0.05,100,,,,,,,,,,,,,,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
45,51,Rh,5,176.39,0.09,(2+),1,51.98,0.09,3+,0,124.4,0.03,100,,[M1],,,,,,,,,,,0.187,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
45,51,Rh,6,513.99,0.1,(2- 3 4),5,176.39,0.09,(2+),0,337.8,0.3,10,4,,,,,,,,,,,,,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
45,51,Rh,6,513.99,0.1,(2- 3 4),1,51.98,0.09,3+,1,462.01,0.05,100,8,,,,,,,,,,,,,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
45,51,Rh,7,535.26,0.12,(2- 3 4),1,51.98,0.09,3+,0,483.28,0.08,100,,,,,,,,,,,,,,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
45,51,Rh,8,578.98,0.18,(3-),6,513.99,0.1,(2- 3 4),0,65,0.15,100,30,,,,,,,,,,,,,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
45,51,Rh,8,578.98,0.18,(3-),1,51.98,0.09,3+,1,526.7,0.6,81,10,,,,,,,,,,,,,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
45,51,Rh,9,598.4,0.15,(3-),5,176.39,0.09,(2+),0,421.89,0.17,29,13,,,,,,,,,,,,,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
45,51,Rh,9,598.4,0.15,(3-),1,51.98,0.09,3+,1,546.53,0.16,100,,,,,,,,,,,,,,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
45,51,Rh,10,660.99,0.17,(3 4),2,114.29,0.11,(4+),0,546.53,0.16,100,,,,,,,,,,,,,,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
45,51,Rh,10,660.99,0.17,(3 4),1,51.98,0.09,3+,1,609.6,0.3,24,8,,,,,,,,,,,,,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
45,51,Rh,11,665.08,0.21,(3- 4-),9,598.4,0.15,(3-),0,66.67,0.15,100,30,,,,,,,,,,,,,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
45,51,Rh,11,665.08,0.21,(3- 4-),1,51.98,0.09,3+,1,613.2,0.8,70,50,,,,,,,,,,,,,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
45,51,Rh,12,714.8,0.3,(8+),3,125.62,0.15,(7+),0,589,0.4,100,,D+Q,,,,,,,,,,,,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
45,51,Rh,13,773.5,0.5,,3,125.62,0.15,(7+),0,647.9,0.5,100,,,,,,,,,,,,,,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
45,51,Rh,14,775.19,0.19,(2+),5,176.39,0.09,(2+),0,598.7,0.3,65,21,,,,,,,,,,,,,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
