z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
41,59,Nb,1,67.4,0.8,(2+),0,0,,1+,0,67.4,,100,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
41,59,Nb,2,159.1,0.8,(3+),1,67.4,0.8,(2+),0,91.6,,100,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
41,59,Nb,2,159.1,0.8,(3+),0,0,,1+,1,159.1,,10.8,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
41,59,Nb,3,261.3,1,(4+),2,159.1,0.8,(3+),0,102.1,,100,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
41,59,Nb,3,261.3,1,(4+),1,67.4,0.8,(2+),1,194,,5.3,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
41,59,Nb,5,348,23,(4- 5- 6-),4,314,23,(5)+,0,34.3,,100,,(E1),,,0.0000053,,,,,,,,2.55,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
41,59,Nb,6,368.2,1.1,(5+),3,261.3,1,(4+),0,106.9,,100,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
41,59,Nb,6,368.2,1.1,(5+),2,159.1,0.8,(3+),1,209.1,,12.9,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
41,59,Nb,7,400.52,0.06,1+,0,0,,1+,0,400.5,0.06,100,,[M1],,,,,,,0.0038,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
41,59,Nb,8,471.39,0.07,(1+),0,0,,1+,0,471.48,0.09,100,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
41,59,Nb,9,492.6,1.5,,6,368.2,1.1,(5+),0,124.4,,100,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
41,59,Nb,10,498.08,0.25,(0:3+),0,0,,1+,0,498.08,0.25,100,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
41,59,Nb,11,504.3,0.05,1+,8,471.39,0.07,(1+),0,33.01,0.1,0.88,0.16,(M1),,,,,,,,,,,5.46,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
41,59,Nb,11,504.3,0.05,1+,7,400.52,0.06,1+,1,103.73,0.1,2.6,0.4,[M1],,,,,,,,,,,0.204,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
41,59,Nb,11,504.3,0.05,1+,0,0,,1+,2,504.29,0.05,100,13,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
41,59,Nb,12,521,23,(5- 6- 7-),5,348,23,(4- 5- 6-),0,173.3,0.2,100,,M1,,,,,,,0.0195,,,,0.0505,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
41,59,Nb,13,542.4,1.2,(6+),6,368.2,1.1,(5+),0,174.1,,100,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
41,59,Nb,13,542.4,1.2,(6+),3,261.3,1,(4+),1,281.2,,18.2,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
41,59,Nb,14,653.92,0.12,(0:3+),7,400.52,0.06,1+,0,253.4,0.1,100,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
41,59,Nb,15,703.72,0.11,(0:3+),7,400.52,0.06,1+,0,303.2,0.1,55,8,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
41,59,Nb,15,703.72,0.11,(0:3+),0,0,,1+,1,703.7,0.4,100,19,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
41,59,Nb,16,706,23,(6-),12,521,23,(5- 6- 7-),0,185.4,0.2,100,,M1,,,,,,,,,,,0.0422,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
41,59,Nb,16,706,23,(6-),5,348,23,(4- 5- 6-),1,358.6,0.2,88,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
41,59,Nb,16,706,23,(6-),4,314,23,(5)+,2,392.3,0.2,60,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
41,59,Nb,17,734,23,(8-),16,706,23,(6-),0,28,,100,,(E2),,,,,0.87,,,,,,110,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
41,59,Nb,18,771.9,1.3,(7+),13,542.4,1.2,(6+),0,229.7,,100,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
41,59,Nb,18,771.9,1.3,(7+),6,368.2,1.1,(5+),1,403.6,,26,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
41,59,Nb,19,835.7,1.8,,9,492.6,1.5,,0,343.1,,100,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
41,59,Nb,20,1058.8,1.4,(8+),18,771.9,1.3,(7+),0,286.9,,100,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
41,59,Nb,20,1058.8,1.4,(8+),13,542.4,1.2,(6+),1,516.4,,27,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
41,59,Nb,21,1235.3,1.8,,9,492.6,1.5,,0,742.6,,100,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
41,59,Nb,22,1525.9,2.1,,21,1235.3,1.8,,0,290.6,,100,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17

