z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
46,67,Pd,1,35.08,0.17,(1/2+),0,0,,(5/2+),0,34.9,0.3,100,,E2,,,,,,,,,,,61,2.2,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,2,81.1,0.3,(9/2-),0,0,,(5/2+),0,81.1,0.3,100,,M2,,,,,,,,,0.00013,,8.55,0.17,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,3,151.89,0.17,(3/2+),1,35.08,0.17,(1/2+),0,116.8,0.2,100,5,M1 E2,,,,,,,,,,,0.5,0.3,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,3,151.89,0.17,(3/2+),0,0,,(5/2+),1,151.8,0.3,76,4,M1,,,,,,,,,,,0.1194,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,4,166.1,0.5,(11/2-),2,81.1,0.3,(9/2-),0,85.1,0.3,100,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,5,172.55,0.21,(1/2+),1,35.08,0.17,(1/2+),0,137.5,0.2,100,,M1,,,,,,,,,,,0.1565,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,6,189.61,0.15,(7/2+),0,0,,(5/2+),0,189.7,0.2,100,,M1,,,,,,,,,,,0.0655,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,7,252.18,0.16,(3/2+ 1/2+),5,172.55,0.21,(1/2+),0,79.7,0.3,30,3,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,7,252.18,0.16,(3/2+ 1/2+),3,151.89,0.17,(3/2+),1,100.4,0.3,8,1,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,7,252.18,0.16,(3/2+ 1/2+),1,35.08,0.17,(1/2+),2,217,0.2,100,5,M1 E2,,,,,,,,,,,0.068,0.022,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,7,252.18,0.16,(3/2+ 1/2+),0,0,,(5/2+),3,252.1,0.3,75,5,E2 M1,,,,,,,,,,,0.042,0.012,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,8,349.13,0.2,(5/2+ 7/2+),7,252.18,0.16,(3/2+ 1/2+),0,96.8,0.3,38,6,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,8,349.13,0.2,(5/2+ 7/2+),6,189.61,0.15,(7/2+),1,159.9,0.3,100,10,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,8,349.13,0.2,(5/2+ 7/2+),3,151.89,0.17,(3/2+),2,197,0.4,19,6,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
46,67,Pd,8,349.13,0.2,(5/2+ 7/2+),0,0,,(5/2+),3,348.9,0.5,44,10,M1 E2,,,,,,,,,,,0.0158,0.0023,1-May-2009,Jean Blachot,2025-10-17
