z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
46,63,Pd,1,113.4,0.0014,1/2+,0,0,,5/2+,0,113.401,0.002,100,,E2,,,,,1.36,,,,,,0.891,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
46,63,Pd,2,188.9903,0.001,11/2-,0,0,,5/2+,0,188.99,0.001,100,,E3,,,,,,,,,,,0.783,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
46,63,Pd,3,245.0807,0.0016,(7/2)-,0,0,,5/2+,0,245.08,0.002,100,,E1,,,0.000013,,,,,,,,0.012,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
46,63,Pd,4,248.01,0.11,9/2+,2,188.9903,0.001,11/2-,0,59.4,0.3,98,49,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
46,63,Pd,4,248.01,0.11,9/2+,0,0,,5/2+,1,247.96,0.11,100,17,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
46,63,Pd,5,266.3424,0.0015,1/2+,1,113.4,0.0014,1/2+,0,152.942,0.001,100,6,M1,,,,,,,,,,,0.117,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
46,63,Pd,5,266.3424,0.0015,1/2+,0,0,,5/2+,1,266.346,0.003,31,2,E2,,,,,,,,,,,0.0441,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
46,63,Pd,6,276.289,0.003,7/2+,0,0,,5/2+,0,276.296,0.005,100,,M1+E2,0.5,0.3,,,200,,0.07,,,,0.027,0.003,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
46,63,Pd,7,287.25,0.003,9/2-,2,188.9903,0.001,11/2-,0,98.258,0.003,100,,M1,,,,,,,,,,,0.399,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
46,63,Pd,8,291.4339,0.0016,3/2+,1,113.4,0.0014,1/2+,0,178.034,0.001,100,4,M1,,,,,,,0.0143,,,,0.0776,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
46,63,Pd,8,291.4339,0.0016,3/2+,0,0,,5/2+,1,291.43,0.004,90,6,M1+E2,0.6,0.4,,,8,,0.0022,,,,0.024,0.003,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
46,63,Pd,9,325.2836,0.0016,3/2+,1,113.4,0.0014,1/2+,0,211.884,0.003,27,3,M1(+E2),0.3,,,,,,,,,,0.053,0.006,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
46,63,Pd,9,325.2836,0.0016,3/2+,0,0,,5/2+,1,325.284,0.004,100,7,M1(+E2),0.5,,,,,,,,,,0.0174,0.0014,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
46,63,Pd,10,326.8689,0.0022,5/2+,8,291.4339,0.0016,3/2+,0,35.34,0.1,2.4,0.3,M1,,,,,,,0.0117,,,,7.65,0.13,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
46,63,Pd,10,326.8689,0.0022,5/2+,3,245.0807,0.0016,(7/2)-,1,81.78,0.05,1.3,0.1,E1(+M2),0.3,,,,,,,,,,0.9,1,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
46,63,Pd,10,326.8689,0.0022,5/2+,0,0,,5/2+,2,326.868,0.004,100,10,E2(+M1),,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
46,63,Pd,11,339.5299,0.0017,5/2-,3,245.0807,0.0016,(7/2)-,0,94.45,0.001,31,3,M1+E2,0.33,,,,,,,,,,0.57,0.1,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
46,63,Pd,11,339.5299,0.0017,5/2-,0,0,,5/2+,1,339.528,0.004,100,10,E1(+M2),0.12,,,,,,,,,,0.0058,0.0014,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
46,63,Pd,15,426.14,0.003,7/2+,6,276.289,0.003,7/2+,0,149.854,0.003,7.6,0.5,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
46,63,Pd,15,426.14,0.003,7/2+,0,0,,5/2+,1,426.135,0.004,100,6,M1,,,,,,,0.0036,,,,0.00822,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
46,63,Pd,16,433.563,0.0017,3/2+,10,326.8689,0.0022,5/2+,0,106.694,0.003,1.8,0.3,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
46,63,Pd,16,433.563,0.0017,3/2+,9,325.2836,0.0016,3/2+,1,108.28,0.001,7.4,0.9,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
46,63,Pd,16,433.563,0.0017,3/2+,1,113.4,0.0014,1/2+,2,320.164,0.005,51,4,M1,,,,,,,,,,,0.01677,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
46,63,Pd,16,433.563,0.0017,3/2+,0,0,,5/2+,3,433.552,0.004,100,7,M1,,,,,,,,,,,0.00788,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
46,63,Pd,17,491.589,0.003,3/2+,9,325.2836,0.0016,3/2+,0,166.306,0.008,8.2,1.8,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
46,63,Pd,17,491.589,0.003,3/2+,8,291.4339,0.0016,3/2+,1,200.153,0.004,45,5,M1,,,,,,,0.0101,,,,0.0567,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
46,63,Pd,17,491.589,0.003,3/2+,1,113.4,0.0014,1/2+,2,378.191,0.005,100,6,E2,,,,,19.4,,,,,,0.01395,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
