z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
38,59,Sr,1,167.13,0.08,3/2+,0,0,,1/2+,0,167.1,0.1,100,,M1,,,,,,,0.021,,,,0.0404,,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,2,308.13,0.11,7/2+,1,167.13,0.08,3/2+,0,141,0.1,100,,E2,,,,,1.76,,,,,,0.288,,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,3,312.03,0.22,,1,167.13,0.08,3/2+,0,144.9,0.2,100,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,4,522.49,0.09,3/2+ 5/2+,2,308.13,0.11,7/2+,0,214.3,0.2,4,1,[M1 E2],,,,,,,,,,,0.042,0.021,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,4,522.49,0.09,3/2+ 5/2+,1,167.13,0.08,3/2+,1,355.3,0.2,100,8,M1,,,,,,,,,,,0.00593,0.00009,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,4,522.49,0.09,3/2+ 5/2+,0,0,,1/2+,2,522.5,0.3,46,6,[M1 E2],,,,,,,,,,,0.0028,0.0005,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,5,585.06,0.09,(3/2)+,4,522.49,0.09,3/2+ 5/2+,0,62.5,0.2,0.12,0.12,[M1 E2],,,,,,,,,,,3,3,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,5,585.06,0.09,(3/2)+,1,167.13,0.08,3/2+,1,417.9,0.2,28,2,M1 E2,,,,,,,,,,,0.0052,0.0012,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,5,585.06,0.09,(3/2)+,0,0,,1/2+,2,585.2,0.2,100,3,M1 E2,,,,,,,,,,,0.00207,0.00025,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,6,600.48,0.09,3/2+ 5/2+,4,522.49,0.09,3/2+ 5/2+,0,78,0.2,0.24,0.24,[M1 E2],,,,,,,,,,,1.4,1.1,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,6,600.48,0.09,3/2+ 5/2+,1,167.13,0.08,3/2+,1,433.4,0.2,24,1.5,M1 E2,,,,,,,,,,,0.0047,0.0011,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,6,600.48,0.09,3/2+ 5/2+,0,0,,1/2+,2,600.5,0.2,100,3,E2 M1,,,,,,,,,,,0.00193,0.00022,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,7,644.73,0.09,(3/2)-,6,600.48,0.09,3/2+ 5/2+,0,44.3,0.1,21.2,2.3,(E1),,,0.000037,,,,,,,,1.086,0.017,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,7,644.73,0.09,(3/2)-,5,585.06,0.09,(3/2)+,1,59.7,0.1,73,5,(E1),,,0.000053,,,,,,,,0.46,,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,7,644.73,0.09,(3/2)-,4,522.49,0.09,3/2+ 5/2+,2,122.2,0.2,11,4,[E1],,,0.0000009,,,,,,,,0.0563,,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,7,644.73,0.09,(3/2)-,1,167.13,0.08,3/2+,3,477.5,0.2,27,4,[E1],,,0.000000038,,,,,,,,0.001261,0.000018,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,7,644.73,0.09,(3/2)-,0,0,,1/2+,4,644.6,0.2,100,4,[E1],,,0.000000057,,,,,,,,0.000621,0.000009,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,8,687.09,0.09,5/2+,7,644.73,0.09,(3/2)-,0,42.4,0.1,0.8,0.4,[E1],,,0.000036,,,,,,,,1.231,0.02,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,8,687.09,0.09,5/2+,6,600.48,0.09,3/2+ 5/2+,1,86.6,0.1,6.2,0.8,[M1 E2],,,,,,,,,,,1,0.8,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,8,687.09,0.09,5/2+,5,585.06,0.09,(3/2)+,2,102,0.1,41,2,M1+E2,0.43,0.12,,,130,,0.0077,,,,0.28,0.06,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,8,687.09,0.09,5/2+,4,522.49,0.09,3/2+ 5/2+,3,164.6,0.1,19,2,M1,,,,,,,0.00101,,,,0.0421,,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,8,687.09,0.09,5/2+,2,308.13,0.11,7/2+,4,379,0.2,24,2,(M1),,,,,,,0.000104,,,,0.00507,0.00008,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,8,687.09,0.09,5/2+,1,167.13,0.08,3/2+,5,520,0.2,100,5,(M1),,,,,,,0.000168,,,,0.00239,0.00004,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,8,687.09,0.09,5/2+,0,0,,1/2+,6,687.1,0.3,46,8,E2,,,,,0.069,,,,,,0.00148,0.000021,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,9,713.82,0.09,(5/2)-,7,644.73,0.09,(3/2)-,0,69.1,0.1,100,4,M1+E2,0.19,,,,150,,0.021,,,,0.58,0.09,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,9,713.82,0.09,(5/2)-,6,600.48,0.09,3/2+ 5/2+,1,113.3,0.1,22,3,[E1],,,0.000016,,,,,,,,0.0703,,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,9,713.82,0.09,(5/2)-,5,585.06,0.09,(3/2)+,2,128.8,0.1,42,6,E1,,,0.00002,,,,,,,,0.0482,,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,9,713.82,0.09,(5/2)-,2,308.13,0.11,7/2+,3,405.8,0.2,13,3,[E1],,,0.0000002,,,,,,,,0.0019,0.00003,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,9,713.82,0.09,(5/2)-,1,167.13,0.08,3/2+,4,546.5,0.3,7.5,1.5,[E1],,,0.000000047,,,,,,,,0.000909,0.000013,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,10,755.37,0.15,,4,522.49,0.09,3/2+ 5/2+,0,232.8,0.2,17,4,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,10,755.37,0.15,,1,167.13,0.08,3/2+,1,588.3,0.2,100,13,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,11,768.7,0.3,,1,167.13,0.08,3/2+,0,601.6,0.3,15,5,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,11,768.7,0.3,,0,0,,1/2+,1,768.7,0.4,100,15,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,12,771.48,0.12,7/2-,9,713.82,0.09,(5/2)-,0,57.7,0.1,100,10,M1+E2,0.26,,,,,,,,,,1.2,0.3,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,12,771.48,0.12,7/2-,8,687.09,0.09,5/2+,1,84.2,0.3,17,7,E1,,,,,,,,,,,0.168,0.003,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,12,771.48,0.12,7/2-,7,644.73,0.09,(3/2)-,2,126.7,0.2,30,10,E2,,,,,,,,,,,0.427,,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,13,822.42,0.15,(7/2)+,8,687.09,0.09,5/2+,0,135.4,0.2,60,10,(E2(+M1)),,,,,,,,,,,0.2,0.14,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,13,822.42,0.15,(7/2)+,5,585.06,0.09,(3/2)+,1,237.3,0.2,100,20,E2,,,,,77,,,,,,0.0438,,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,14,830.83,0.23,(9/2+),2,308.13,0.11,7/2+,0,522.7,0.2,100,,[M1 E2],,,,,,,,,,,0.0028,0.0005,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,15,916.44,0.15,,8,687.09,0.09,5/2+,0,229.6,0.7,14,9,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,15,916.44,0.15,,6,600.48,0.09,3/2+ 5/2+,1,315.5,0.3,14,5,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,15,916.44,0.15,,5,585.06,0.09,(3/2)+,2,331.3,0.3,18,5,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,15,916.44,0.15,,4,522.49,0.09,3/2+ 5/2+,3,394.1,0.3,68,9,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,15,916.44,0.15,,1,167.13,0.08,3/2+,4,749.4,0.3,100,18,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,15,916.44,0.15,,0,0,,1/2+,5,917,0.4,27,9,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,16,946.56,0.22,(9/2-),12,771.48,0.12,7/2-,0,175,0.3,80,40,[M1 E2],,,,,,,,,,,0.08,0.05,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,16,946.56,0.22,(9/2-),9,713.82,0.09,(5/2)-,1,232.7,0.3,100,40,[E2],,,,,,,,,,,0.0469,,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,17,985.49,0.13,(3/2+ 5/2+),9,713.82,0.09,(5/2)-,0,271.7,0.7,2,1,[E1],,,0.000023,,,,,,,,0.00559,0.00009,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,17,985.49,0.13,(3/2+ 5/2+),8,687.09,0.09,5/2+,1,298.4,0.2,9,2,[M1 E2],,,,,,,,,,,0.014,0.006,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,17,985.49,0.13,(3/2+ 5/2+),6,600.48,0.09,3/2+ 5/2+,2,385.3,0.3,15,3,[M1 E2],,,,,,,,,,,0.0066,0.0018,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,17,985.49,0.13,(3/2+ 5/2+),5,585.06,0.09,(3/2)+,3,400.4,0.2,55,4,(M1),,,,,,,0.014,,,,0.00444,0.00007,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,17,985.49,0.13,(3/2+ 5/2+),1,167.13,0.08,3/2+,4,818.5,0.5,50,14,[M1 E2],,,,,,,,,,,0.0009,0.00004,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,17,985.49,0.13,(3/2+ 5/2+),0,0,,1/2+,5,985.3,0.3,100,9,[M1 E2],,,,,,,,,,,0.000589,0.000014,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,18,992.4,0.4,9/2+,8,687.09,0.09,5/2+,0,305.3,0.3,,,E2,,,,,,,,,,,0.0182,,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,19,995.2,0.3,11/2-,16,946.56,0.22,(9/2-),0,48.5,0.3,13,5,[M1 E2],,,,,,,,,,,8,7,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,19,995.2,0.3,11/2-,12,771.48,0.12,7/2-,1,223.8,0.3,100,8,E2,,,,,,,,,,,0.0539,,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,20,1036.73,0.24,(11/2+),14,830.83,0.23,(9/2+),0,205.9,0.1,100,,[M1 E2],,,,,,,,,,,0.048,0.025,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,21,1095.5,0.14,(3/2+ 5/2),13,822.42,0.15,(7/2)+,0,273.1,0.2,5,3,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,21,1095.5,0.14,(3/2+ 5/2),9,713.82,0.09,(5/2)-,1,382.4,1,8,5,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,21,1095.5,0.14,(3/2+ 5/2),8,687.09,0.09,5/2+,2,408.4,0.3,45,13,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,21,1095.5,0.14,(3/2+ 5/2),6,600.48,0.09,3/2+ 5/2+,3,495.1,0.2,100,8,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,21,1095.5,0.14,(3/2+ 5/2),5,585.06,0.09,(3/2)+,4,510.3,0.4,30,10,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,21,1095.5,0.14,(3/2+ 5/2),4,522.49,0.09,3/2+ 5/2+,5,573,0.3,15,3,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,21,1095.5,0.14,(3/2+ 5/2),2,308.13,0.11,7/2+,6,787,0.4,50,10,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,22,1197.9,0.4,(11/2)+,13,822.42,0.15,(7/2)+,0,375.5,0.3,100,,E2,,,,,,,,,,,0.00907,0.00013,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,23,1276.34,0.24,(13/2+),20,1036.73,0.24,(11/2+),0,239.6,0.1,,,[M1 E2],,,,,,,,,,,0.029,0.014,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,23,1276.34,0.24,(13/2+),14,830.83,0.23,(9/2+),1,445.5,0.1,,,[E2],,,,,,,,,,,0.00524,0.00008,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,24,1278.2,1.1,,19,995.2,0.3,11/2-,0,283,,100,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,24,1278.2,1.1,,16,946.56,0.22,(9/2-),1,332,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,25,1320.7,0.14,,10,755.37,0.15,,0,565.3,0.3,13,3,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,25,1320.7,0.14,,6,600.48,0.09,3/2+ 5/2+,1,720.3,0.2,85,4,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,25,1320.7,0.14,,5,585.06,0.09,(3/2)+,2,735.6,0.2,100,6,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,25,1320.7,0.14,,0,0,,1/2+,3,1320.8,0.4,39,6,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,26,1342.6,1.1,(13/2-),16,946.56,0.22,(9/2-),0,396,,100,,[E2],,,,,,,,,,,0.00763,0.00011,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,27,1374.67,0.16,,17,985.49,0.13,(3/2+ 5/2+),0,389.3,0.3,11,3,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,27,1374.67,0.16,,9,713.82,0.09,(5/2)-,1,660.5,0.4,25,4,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,27,1374.67,0.16,,8,687.09,0.09,5/2+,2,687.7,0.2,100,20,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,27,1374.67,0.16,,5,585.06,0.09,(3/2)+,3,789.7,0.4,41,8,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,27,1374.67,0.16,,1,167.13,0.08,3/2+,4,1207,0.4,20,4,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,28,1383.6,0.4,15/2-,19,995.2,0.3,11/2-,0,388.4,0.3,100,,E2,,,,,,,,,,,0.00812,0.00012,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,29,1435.3,0.5,13/2+,18,992.4,0.4,9/2+,0,442.9,0.3,100,,E2,,,,,,,,,,,0.00534,0.00008,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,30,1507.3,0.3,(1/2+ 3/2 5/2+),15,916.44,0.15,,0,591,0.4,57,21,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,30,1507.3,0.3,(1/2+ 3/2 5/2+),8,687.09,0.09,5/2+,1,820,0.5,50,14,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
38,59,Sr,30,1507.3,0.3,(1/2+ 3/2 5/2+),0,0,,1/2+,2,1507.3,0.5,100,18,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
