z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
80,102,Hg,1,328,12,(0+),0,0,,0+,0,328,,,,(E0),,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
80,102,Hg,2,351.7,0.3,2+,0,0,,0+,0,351.7,0.3,100,,E2,,,,,55,,,,,,0.0672,,15-Jul-2015,BALRAJ SINGH,2025-10-17
80,102,Hg,3,548.3,0.5,2+,2,351.7,0.3,2+,0,196,,8.8,3.2,E0+M1+E2,,,,,,,,,,,4.7,1.3,15-Jul-2015,BALRAJ SINGH,2025-10-17
80,102,Hg,3,548.3,0.5,2+,,,,,1,213,,6.5,2.3,[E2],,,,,90,,,,,,0.315,,15-Jul-2015,BALRAJ SINGH,2025-10-17
80,102,Hg,3,548.3,0.5,2+,0,0,,0+,2,548.3,0.5,100,,[E2],,,,,12,,,,,,0.0217,,15-Jul-2015,BALRAJ SINGH,2025-10-17
80,102,Hg,4,613.2,0.4,4+,2,351.7,0.3,2+,0,261.5,0.3,100,,E2,,,,,253,,,,,,0.162,,15-Jul-2015,BALRAJ SINGH,2025-10-17
80,102,Hg,5,946.4,0.5,6+,4,613.2,0.4,4+,0,333.1,0.3,100,,E2,,,,,332,,,,,,0.0785,,15-Jul-2015,BALRAJ SINGH,2025-10-17
80,102,Hg,6,1124.8,0.8,(4+),3,548.3,0.5,2+,0,576.5,0.6,100,15,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
80,102,Hg,6,1124.8,0.8,(4+),2,351.7,0.3,2+,1,773.1,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
80,102,Hg,7,1296.4,0.5,,4,613.2,0.4,4+,0,682.2,1,22,6,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
80,102,Hg,7,1296.4,0.5,,3,548.3,0.5,2+,1,748.2,0.5,100,13,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
80,102,Hg,8,1360,0.5,8+,5,946.4,0.5,6+,0,413.7,0.3,100,,E2,,,,,380,,,,,,0.0433,,15-Jul-2015,BALRAJ SINGH,2025-10-17
