z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
41,61,Nb,2,20.37,0.09,,1,0,,1+,0,20.38,0.09,100,,(E1),,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
41,61,Nb,3,64.39,0.09,(2+),1,0,,1+,0,64.46,0.13,100,,M1,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
41,61,Nb,4,93.95,0.17,,2,20.37,0.09,,0,73.58,0.14,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
41,61,Nb,5,156.36,0.11,,2,20.37,0.09,,0,136.35,0.22,41,18,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
41,61,Nb,5,156.36,0.11,,1,0,,1+,1,156.14,0.14,100,24,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
41,61,Nb,6,160.72,0.21,,3,64.39,0.09,(2+),0,96.4,0.5,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
41,61,Nb,7,246.31,0.18,,6,160.72,0.21,,0,85.59,0.12,70,30,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
41,61,Nb,7,246.31,0.18,,4,93.95,0.17,,1,152.4,6,100,40,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
41,61,Nb,7,246.31,0.18,,2,20.37,0.09,,2,225.35,0.32,87,30,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
41,61,Nb,7,246.31,0.18,,1,0,,1+,3,246.55,0.26,56,8,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
41,61,Nb,8,258.43,0.15,,5,156.36,0.11,,0,102.02,0.17,100,11,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
41,61,Nb,8,258.43,0.15,,1,0,,1+,1,258.52,0.22,50,7,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
41,61,Nb,9,430.7,0.6,,6,160.72,0.21,,0,270,0.5,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
41,61,Nb,10,599.49,0.08,1+,5,156.36,0.11,,0,442.3,0.5,3.5,1.5,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
41,61,Nb,10,599.49,0.08,1+,3,64.39,0.09,(2+),1,535.13,0.09,77,7,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
41,61,Nb,10,599.49,0.08,1+,1,0,,1+,2,599.48,0.09,100,9,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
41,61,Nb,11,705.08,0.24,(1),7,246.31,0.18,,0,458.69,0.21,69,25,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
41,61,Nb,11,705.08,0.24,(1),5,156.36,0.11,,1,549,0.5,100,31,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
41,61,Nb,11,705.08,0.24,(1),3,64.39,0.09,(2+),2,641.2,0.8,34,13,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
41,61,Nb,12,940.5,0.4,(1),3,64.39,0.09,(2+),0,875.8,0.8,55,18,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
41,61,Nb,12,940.5,0.4,(1),1,0,,1+,1,940.6,0.4,100,18,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
41,61,Nb,13,0,,(1+),,,,,0,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
41,61,Nb,14,64.5,,(2+),13,0,,(1+),0,64.5,,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
41,61,Nb,15,161.9,,(3+),14,64.5,,(2+),0,97.4,,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
