z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
46,70,Pd,1,340.26,0.08,2+,0,0,,0+,0,340.3,0.1,100,,E2,,,,,34,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,2,737.84,0.08,(2)+,1,340.26,0.08,2+,0,397.7,0.1,100,16,(M1+E2),,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,2,737.84,0.08,(2)+,0,0,,0+,1,737.8,0.1,70,12,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,3,877.58,0.12,4+,1,340.26,0.08,2+,0,537.3,0.1,100,,E2,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,4,1066.21,0.1,(3+),2,737.84,0.08,(2)+,0,328.4,0.1,58,13,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,4,1066.21,0.1,(3+),1,340.26,0.08,2+,1,725.9,0.1,100,40,(M1+E2),,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,5,1109.76,0.22,(0+),1,340.26,0.08,2+,0,769.5,0.2,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,6,1373.01,0.13,(4+),3,877.58,0.12,4+,0,495.5,0.2,27,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,6,1373.01,0.13,(4+),2,737.84,0.08,(2)+,1,635.3,0.2,100,,[E2],,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,7,1532.3,0.5,(4-),4,1066.21,0.1,(3+),0,466.1,0.5,100,,[E1],,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,8,1558.97,0.14,6+,3,877.58,0.12,4+,0,681.4,0.1,100,,E2,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,9,1694.87,0.15,(3- 4+),4,1066.21,0.1,(3+),0,628.9,0.2,100,7,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,9,1694.87,0.15,(3- 4+),2,737.84,0.08,(2)+,1,957,0.2,56,5,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,10,1718.21,0.14,(5+),4,1066.21,0.1,(3+),0,652,0.1,100,,[E2],,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,11,1732.9,0.3,(0+),2,737.84,0.08,(2)+,0,995.4,0.5,89,5,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,11,1732.9,0.3,(0+),1,340.26,0.08,2+,1,1392.5,0.3,100,14,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,12,1809.88,0.12,(4-),6,1373.01,0.13,(4+),0,437.1,0.2,4.7,0.8,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,12,1809.88,0.12,(4-),4,1066.21,0.1,(3+),1,743.6,0.1,100,7,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,13,1982.4,0.13,(5-),12,1809.88,0.12,(4-),0,172.4,0.2,4.8,0.9,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,13,1982.4,0.13,(5-),6,1373.01,0.13,(4+),1,609.4,0.2,13.2,0.9,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,13,1982.4,0.13,(5-),3,877.58,0.12,4+,2,1104.7,0.2,100,7,[E1],,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,14,2005.7,0.4,,1,340.26,0.08,2+,0,1665.4,0.4,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,15,2074.1,0.4,(2+),2,737.84,0.08,(2)+,0,1336.2,0.4,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,16,2101,0.4,(6+),6,1373.01,0.13,(4+),0,728,0.3,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,17,2275.63,0.17,(6-),13,1982.4,0.13,(5-),0,293.2,0.3,85,5,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,17,2275.63,0.17,(6-),12,1809.88,0.12,(4-),1,465.8,0.2,100,15,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,17,2275.63,0.17,(6-),10,1718.21,0.14,(5+),2,557.4,0.2,64,5,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,18,2315.57,0.16,,9,1694.87,0.15,(3- 4+),0,620.9,0.2,100,6,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,18,2315.57,0.16,,6,1373.01,0.13,(4+),1,942.5,0.2,17.1,1.2,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,18,2315.57,0.16,,3,877.58,0.12,4+,2,1437.7,0.6,12,4,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,19,2333.1,0.5,,3,877.58,0.12,4+,0,1455.5,0.4,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,20,2343.2,0.3,8+,8,1558.97,0.14,6+,0,784.4,0.3,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,21,2432.72,0.24,,10,1718.21,0.14,(5+),0,714.5,0.2,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,22,2435.5,0.18,(7-),13,1982.4,0.13,(5-),0,453,0.2,40,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,22,2435.5,0.18,(7-),8,1558.97,0.14,6+,1,876.5,0.2,100,,E1,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,23,2448.53,0.13,,13,1982.4,0.13,(5-),0,466.1,0.1,66,6,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,23,2448.53,0.13,,12,1809.88,0.12,(4-),1,638.7,0.1,100,7,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,23,2448.53,0.13,,8,1558.97,0.14,6+,2,889.5,0.4,3.1,1,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,24,2491.6,0.4,(7+),10,1718.21,0.14,(5+),0,773.4,0.3,100,,E2,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,25,2603.25,0.23,,18,2315.57,0.16,,0,287.7,0.2,100,6,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,25,2603.25,0.23,,8,1558.97,0.14,6+,1,1044.2,0.4,34,9,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,26,2617.2,0.4,,10,1718.21,0.14,(5+),0,899,0.3,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,27,2654.3,0.5,(7-),8,1558.97,0.14,6+,0,1095.3,0.4,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,28,2718.01,0.21,,23,2448.53,0.13,,0,269.5,0.2,100,7,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,28,2718.01,0.21,,8,1558.97,0.14,6+,1,1159,0.3,93,7,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,29,2812.5,0.5,,8,1558.97,0.14,6+,0,1253.5,0.4,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,30,2825,0.4,(8-),22,2435.5,0.18,(7-),0,389.4,0.5,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,30,2825,0.4,(8-),17,2275.63,0.17,(6-),1,549.5,0.5,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,31,2840.4,0.9,(8+),16,2101,0.4,(6+),0,739,0.5,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,32,2868.96,0.17,,23,2448.53,0.13,,0,420.5,0.2,50,5,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,32,2868.96,0.17,,18,2315.57,0.16,,1,553.5,0.2,100,5,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,32,2868.96,0.17,,13,1982.4,0.13,(5-),2,886.5,0.3,30,5,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,32,2868.96,0.17,,12,1809.88,0.12,(4-),3,1058.7,0.3,65,20,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,33,2970.4,0.4,(9-),22,2435.5,0.18,(7-),0,534.5,0.4,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,33,2970.4,0.4,(9-),20,2343.2,0.3,8+,1,627.4,0.4,44,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,34,3067.4,0.7,(9-),27,2654.3,0.5,(7-),0,413.1,0.5,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,35,3091,0.5,10+,20,2343.2,0.3,8+,0,748,0.4,100,,E2,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,36,3255,0.6,(9+ 8-),24,2491.6,0.4,(7+),0,763.4,0.4,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,37,3491.6,0.7,(10-),30,2825,0.4,(8-),0,666.6,0.5,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,38,3630.4,0.5,(11-),35,3091,0.5,10+,0,539.6,0.4,26,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,38,3630.4,0.5,(11-),33,2970.4,0.4,(9-),1,659.9,0.4,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,39,3682.6,0.6,12+,35,3091,0.5,10+,0,591.6,0.4,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,40,3697.3,0.9,(11-),34,3067.4,0.7,(9-),0,629.1,0.5,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,41,3805.3,0.7,(11+ 10-),36,3255,0.6,(9+ 8-),0,550.3,0.4,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,42,4393.2,0.7,14+,39,3682.6,0.6,12+,0,710.6,0.4,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,43,4415.9,0.6,(13-),38,3630.4,0.5,(11-),0,785.5,0.4,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,44,4504.8,0.9,(13+ 12-),41,3805.3,0.7,(11+ 10-),0,699.5,0.5,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,45,5242.9,0.9,16+,42,4393.2,0.7,14+,0,849.7,0.4,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,46,6093.8,,18+,45,5242.9,0.9,16+,0,849.4,0.4,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,47,6917.2,,20+,46,6093.8,,18+,0,823.4,0.4,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
46,70,Pd,48,7818.8,,22+,47,6917.2,,20+,0,901.6,0.4,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17

