z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
46,56,Pd,1,556.44,0.05,2+,0,0,,0+,0,556.41,0.05,100,,E2,,,,,32.6,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,2,1275.91,0.07,4+,1,556.44,0.05,2+,0,719.38,0.06,100,,E2,,,,,50.9,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,3,1534.48,0.1,2+,2,1275.91,0.07,4+,0,259,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,3,1534.48,0.1,2+,1,556.44,0.05,2+,1,977.78,0.18,97,8,E2+M1,2.8,0.2,,,15,,0.002,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,3,1534.48,0.1,2+,0,0,,0+,2,1534.71,0.16,100,10,,,,,,4.2,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,4,1593.16,0.22,0+,3,1534.48,0.1,2+,0,58.3,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,4,1593.16,0.22,0+,1,556.44,0.05,2+,1,1035.6,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,4,1593.16,0.22,0+,0,0,,0+,2,1592.6,0.5,,,E0,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,5,1658.1,0.5,0+,1,556.44,0.05,2+,0,1101.7,0.5,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,5,1658.1,0.5,0+,0,0,,0+,1,1658.1,,,,E0,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,6,1715,,,2,1275.91,0.07,4+,0,439,,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,7,1919,,,3,1534.48,0.1,2+,0,383,,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,8,1944.48,0.25,2+,4,1593.16,0.22,0+,0,351.4,0.2,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,8,1944.48,0.25,2+,1,556.44,0.05,2+,1,1387.8,0.4,100,,E2+M1,8.1,,,,1.6,,0.00005,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,8,1944.48,0.25,2+,0,0,,0+,2,1943.8,,23,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,9,2111.41,0.08,6+,2,1275.91,0.07,4+,0,835.48,0.05,100,,E2,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,10,2111.66,0.12,3+,1,556.44,0.05,2+,0,1555.24,0.17,100,,E2(+M1),15,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,11,2138.03,0.08,4+,9,2111.41,0.08,6+,0,27,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,11,2138.03,0.08,4+,7,1919,,,1,221,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,11,2138.03,0.08,4+,3,1534.48,0.1,2+,2,603.59,0.18,11.6,1.4,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,11,2138.03,0.08,4+,2,1275.91,0.07,4+,3,861,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,11,2138.03,0.08,4+,1,556.44,0.05,2+,4,1581.54,0.09,100,9,E2,,,,,3.5,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,12,2248.8,0.4,(2 3),1,556.44,0.05,2+,0,1692.3,0.4,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
46,56,Pd,13,2294.57,0.09,(4-),11,2138.03,0.08,4+,0,156.7,0.2,23,10,E1,,,0.000009,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
