z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
38,55,Sr,1,213.431,0.011,(9/2)+,0,0,,5/2+,0,213.429,0.011,100,,E2,,,,,11.2,,,,,,0.0639,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
38,55,Sr,2,432.604,0.024,(5/2 7/2 9/2)+,1,213.431,0.011,(9/2)+,0,219.16,0.06,15.8,0.9,M1 E2,,,,,,,,,,,0.039,0.019,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
38,55,Sr,2,432.604,0.024,(5/2 7/2 9/2)+,0,0,,5/2+,1,432.61,0.03,100,0.5,M1 E2,,,,,,,,,,,0.0047,0.0011,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
38,55,Sr,3,986.12,0.05,(9/2+),0,0,,5/2+,0,986.05,0.06,100,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
38,55,Sr,4,1142.55,0.04,(5/2+ 7/2 9/2+),2,432.604,0.024,(5/2 7/2 9/2)+,0,709.95,0.05,100,7,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
38,55,Sr,4,1142.55,0.04,(5/2+ 7/2 9/2+),1,213.431,0.011,(9/2)+,1,929.04,0.09,7.9,0.6,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
38,55,Sr,4,1142.55,0.04,(5/2+ 7/2 9/2+),0,0,,5/2+,2,1142.58,0.12,5.9,0.5,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
38,55,Sr,5,1148.2,0.06,(5/2+ 7/2 9/2+),1,213.431,0.011,(9/2)+,0,934.7,0.1,20.9,1.6,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
38,55,Sr,5,1148.2,0.06,(5/2+ 7/2 9/2+),0,0,,5/2+,1,1148.18,0.08,100,6,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
38,55,Sr,6,1238.24,0.07,(7/2+),0,0,,5/2+,0,1238.3,0.08,100,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
