z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
53,81,I,1,44.39,0.2,(5)+,0,0,,(4)+,0,44.4,0.2,100,,M1,,,,,,,0.0028,,,,7.97,,31-Jul-2004,A.A. Sonzogni,2025-10-17
53,81,I,2,79.461,0.011,(3)+,0,0,,(4)+,0,79.445,0.012,100,,M1+E2,0.12,0.05,,,15,,0.0107,,,,1.5,0.04,31-Jul-2004,A.A. Sonzogni,2025-10-17
53,81,I,3,180.872,0.012,(2 3)+,2,79.461,0.011,(3)+,0,101.42,0.03,2.1,0.5,[M1+E2],,,,,,,,,,,1.2,0.5,31-Jul-2004,A.A. Sonzogni,2025-10-17
53,81,I,3,180.872,0.012,(2 3)+,1,44.39,0.2,(5)+,1,137,0.4,0.5,0.4,[E2],,,,,11.66,,,,,,0.582,,31-Jul-2004,A.A. Sonzogni,2025-10-17
53,81,I,3,180.872,0.012,(2 3)+,0,0,,(4)+,2,180.891,0.015,100,4,M1 E2,,,,,,,,,,,0.18,0.04,31-Jul-2004,A.A. Sonzogni,2025-10-17
53,81,I,4,210.457,0.015,(2 3)+,3,180.872,0.012,(2 3)+,0,29.6,,0.13,,[M1],,,,,,,0.0033,,,,3.79,,31-Jul-2004,A.A. Sonzogni,2025-10-17
53,81,I,4,210.457,0.015,(2 3)+,2,79.461,0.011,(3)+,1,131.05,0.2,0.8,0.3,[M1+E2],,,,,,,,,,,0.52,0.17,31-Jul-2004,A.A. Sonzogni,2025-10-17
53,81,I,4,210.457,0.015,(2 3)+,0,0,,(4)+,2,210.465,0.016,100,6,M1 E2,,,,,,,,,,,0.114,0.018,31-Jul-2004,A.A. Sonzogni,2025-10-17
53,81,I,5,316.49,0.22,(8)-,1,44.39,0.2,(5)+,0,272.1,0.1,100,,E3,,,,,,,,,,,0.223,,31-Jul-2004,A.A. Sonzogni,2025-10-17
53,81,I,5,316.49,0.22,(8)-,0,0,,(4)+,1,316.3,1,0.6,,[M4],,,,,,,,,,,1.94,,31-Jul-2004,A.A. Sonzogni,2025-10-17
