z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
64,84,Gd,1,784.433,0.015,2+,0,0,,0+,0,784.43,0.016,100,,E2,,,,,10,,,,,,0.00466,,1-Oct-2013,N. NICA,2025-10-17
64,84,Gd,2,1273.492,0.018,3-,1,784.433,0.015,2+,0,489.049,0.012,100,2,E1+M2,0.18,0.09,0.000057,,,,,,40,,0.008,0.003,1-Oct-2013,N. NICA,2025-10-17
64,84,Gd,2,1273.492,0.018,3-,0,0,,0+,1,1273.5,,0.87,0.07,[E3],,,,,,,,,,,0.00338,,1-Oct-2013,N. NICA,2025-10-17
64,84,Gd,3,1416.378,0.02,4+,2,1273.492,0.018,3-,0,142.878,0.014,2.9,0.13,E1,,,0.00029,,,,,,,,0.1116,,1-Oct-2013,N. NICA,2025-10-17
64,84,Gd,3,1416.378,0.02,4+,1,784.433,0.015,2+,1,631.947,0.017,100,2,E2,,,,,14,,,,,,0.00772,,1-Oct-2013,N. NICA,2025-10-17
64,84,Gd,4,1810.98,0.07,6+,3,1416.378,0.02,4+,0,394.55,0.08,100,,E2,,,,,7,,,,,,0.0267,,1-Oct-2013,N. NICA,2025-10-17
64,84,Gd,5,1834.59,0.05,2+ 3+,1,784.433,0.015,2+,0,1050.15,0.04,100,,E2+M3,,,,,,,,,,,0.00266,0.00018,1-Oct-2013,N. NICA,2025-10-17
64,84,Gd,6,1863.445,0.024,2+,2,1273.492,0.018,3-,0,589.9,0.7,5.2,0.3,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
64,84,Gd,6,1863.445,0.024,2+,1,784.433,0.015,2+,1,1079.025,0.025,100,2.2,M1+E2,4.6,,,,,,,,,,0.00242,0.00008,1-Oct-2013,N. NICA,2025-10-17
64,84,Gd,6,1863.445,0.024,2+,0,0,,0+,2,1863.39,0.04,49.2,1,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
64,84,Gd,7,1912.97,0.06,4-,2,1273.492,0.018,3-,0,639.47,0.07,100,,M1,,,,,,,,,,,0.01362,,1-Oct-2013,N. NICA,2025-10-17
