z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
71,92,Lu,2,62.22,0.23,(5/2+),1,16.84,0.22,(3/2+),0,45.39,0.08,100,,M1,,,,,,,,,,,6.12,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
71,92,Lu,3,124.36,0.24,(7/2+),2,62.22,0.23,(5/2+),0,62.14,0.05,100,,M1,,,,,,,,,,,2.43,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
71,92,Lu,4,190.87,0.2,(5/2+),1,16.84,0.22,(3/2+),0,173.87,0.1,42,9,D,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
71,92,Lu,4,190.87,0.2,(5/2+),0,0,,1/2(+),1,190.9,0.2,100,7,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
71,92,Lu,5,195.31,0.24,(7/2-),3,124.36,0.24,(7/2+),0,70.98,0.08,100,,E1,,,,,,,,,,,0.849,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
71,92,Lu,5,195.31,0.24,(7/2-),2,62.22,0.23,(5/2+),1,133.08,0.1,24,1,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
71,92,Lu,6,210.1,0.4,(9/2-),3,124.36,0.24,(7/2+),0,85.9,1,100,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
71,92,Lu,7,224.5,0.3,(7/2+),2,62.22,0.23,(5/2+),0,162.25,0.15,100,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
71,92,Lu,8,250.09,0.23,(7/2+),2,62.22,0.23,(5/2+),0,188.2,1,47,10,D,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
71,92,Lu,8,250.09,0.23,(7/2+),1,16.84,0.22,(3/2+),1,233.35,0.1,100,10,(Q),,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
71,92,Lu,9,280.2,0.3,,5,195.31,0.24,(7/2-),0,84.9,0.1,,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
