z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
66,80,Dy,1,682.62,0.18,2+,0,0,,0+,0,682.62,0.18,100,,E2,,,,,,,,,,,0.00704,,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17
66,80,Dy,2,1607.75,0.21,4+,1,682.62,0.18,2+,0,925.12,0.1,100,,E2,,,,,,,,,,,0.00358,,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17
66,80,Dy,3,1782.8,0.3,3-,1,682.62,0.18,2+,0,1100.25,0.25,100,,(E1),,,,,,,,,,,0.00105,,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17
66,80,Dy,4,2281.24,0.23,5-,3,1782.8,0.3,3-,0,498.6,0.5,10.5,1.8,E2,,,,,,,,,,,0.01526,,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17
66,80,Dy,4,2281.24,0.23,5-,2,1607.75,0.21,4+,1,673.5,0.1,100,16,(E1),,,,,,,,,,,0.00271,,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17
66,80,Dy,5,2458.3,0.4,(5 6+),2,1607.75,0.21,4+,0,850.5,0.3,100,,,,,,,,,,,,,,,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17
66,80,Dy,6,2518.1,0.4,7-,4,2281.24,0.23,5-,0,236.95,0.25,100,,E2,,,,,,,,,,,0.1355,,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17
66,80,Dy,7,2634.9,0.4,6+,2,1607.75,0.21,4+,0,1027,0.3,100,,E2,,,,,,,,,,,0.00288,,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17
66,80,Dy,8,2805.1,0.6,(6 7),5,2458.3,0.4,(5 6+),0,346.8,0.4,100,,,,,,,,,,,,,,,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17
66,80,Dy,9,2807.3,0.4,7-,6,2518.1,0.4,7-,0,289.2,0.3,100,,M1 E2,,,,,,,,,,,0.1,0.03,14-Jul-2016,Yu. KHAZOV and  A. RODIONOV AND G. SHULYAK,2025-10-17
