z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
78,106,Pt,1,162.98,0.06,2+,0,0,,0+,0,163,0.1,100,,E2,,,,,127,,,,,,0.737,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,2,435.91,0.07,4+,1,162.98,0.06,2+,0,273,0.1,100,,E2,,,,,210,,,,,,0.131,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,3,491.78,0.09,0+,1,162.98,0.06,2+,0,328.8,0.1,100,16,E2,,,,,,,,,,,0.0753,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,3,491.78,0.09,0+,0,0,,0+,1,491.7,0.2,,,E0,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,4,648.67,0.07,2+,3,491.78,0.09,0+,0,157,1,0.42,0.13,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,4,648.67,0.07,2+,1,162.98,0.06,2+,1,485.7,0.1,100,10,E2+M1,0.49,0.07,,,,,,,,,0.073,0.003,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,4,648.67,0.07,2+,0,0,,0+,2,648.7,0.1,50,8,E2,,,,,,,,,,,0.0135,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,5,798.25,0.08,6+,2,435.91,0.07,4+,0,362.3,0.1,100,,E2,,,,,226,,,,,,0.0573,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,6,843.91,0.07,2+,4,648.67,0.07,2+,0,195,1,2.6,0.8,M1+E2(+E0),,,,,,,,,,,1.2,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,6,843.91,0.07,2+,3,491.78,0.09,0+,1,352.1,0.1,12,1.8,[E2],,,,,0.095,,,,,,0.062,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,6,843.91,0.07,2+,2,435.91,0.07,4+,2,408.1,0.1,12.7,1.9,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,6,843.91,0.07,2+,1,162.98,0.06,2+,3,681,1,13.1,2,E2+E0+M1,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,6,843.91,0.07,2+,0,0,,0+,4,843.9,0.1,100,15,E2,,,,,0.01,,,,,,0.0077,0.00011,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,7,939.79,0.08,(3)+,4,648.67,0.07,2+,0,291,0.2,3.6,1.1,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,7,939.79,0.08,(3)+,2,435.91,0.07,4+,1,503.9,0.1,15.7,2.5,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,7,939.79,0.08,(3)+,1,162.98,0.06,2+,2,776.8,0.1,100,10,E2(+M1),4,,,,,,,,,,0.0096,0.0005,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,8,1027.81,0.08,(4)+,4,648.67,0.07,2+,0,379.1,0.1,39,6,E2,,,,,,,,,,,0.0506,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,8,1027.81,0.08,(4)+,2,435.91,0.07,4+,1,591.9,0.2,100,14,E2+M1,-1.2,,,,,,,,,,0.023,0.007,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,8,1027.81,0.08,(4)+,1,162.98,0.06,2+,2,864.9,0.1,48,7,(E2),,,,,,,,,,,0.0073,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,9,1172.6,0.09,2+,6,843.91,0.07,2+,0,329,1,14,4,M1,,,,,,,,,,,0.238,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,9,1172.6,0.09,2+,4,648.67,0.07,2+,1,524,1,8.5,2.6,E0+E2+M1,,,,,,,,,,,0.47,0.05,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,9,1172.6,0.09,2+,3,491.78,0.09,0+,2,681,1,12,3,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,9,1172.6,0.09,2+,1,162.98,0.06,2+,3,1009.6,0.1,100,11,M1,,,,,,,,,,,0.01278,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,9,1172.6,0.09,2+,0,0,,0+,4,1172.5,0.2,22,7,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,10,1230.52,0.1,8+,5,798.25,0.08,6+,0,432.2,0.1,100,,E2,,,,,271,,,,,,0.0357,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,11,1234.33,0.08,4+,7,939.79,0.08,(3)+,0,294.4,0.2,7.7,2.3,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,11,1234.33,0.08,4+,6,843.91,0.07,2+,1,390.3,0.1,51,7,E2,,,,,0.13,,,,,,0.0467,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,11,1234.33,0.08,4+,4,648.67,0.07,2+,2,586,1,18,6,[E2],,,,,0.0062,,,,,,0.01699,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,11,1234.33,0.08,4+,2,435.91,0.07,4+,3,798.4,0.1,74,12,E0+E2+M1,,,,,,,,,,,0.059,0.008,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,11,1234.33,0.08,4+,1,162.98,0.06,2+,4,1071.3,0.1,100,14,E2,,,,,,,,,,,0.00478,0.00007,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,12,1306.92,0.09,(5)+,9,1172.6,0.09,2+,0,133.8,0.2,10.4,1.5,[M3],,,,,,,,,,,115.1,1.8,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,12,1306.92,0.09,(5)+,8,1027.81,0.08,(4)+,1,279,1,4.4,1,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,12,1306.92,0.09,(5)+,7,939.79,0.08,(3)+,2,367.2,0.1,17.5,2.6,(E2),,,,,,,,,,,0.0552,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,12,1306.92,0.09,(5)+,5,798.25,0.08,6+,3,508.7,0.1,11.9,1.8,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,12,1306.92,0.09,(5)+,2,435.91,0.07,4+,4,871,1,100,15,E2+M1,,,,,,,,,,,0.013,0.006,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,13,1431.78,0.1,(4 5)+,8,1027.81,0.08,(4)+,0,404.4,0.2,31,9,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,13,1431.78,0.1,(4 5)+,7,939.79,0.08,(3)+,1,491.9,0.2,44,13,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,13,1431.78,0.1,(4 5)+,6,843.91,0.07,2+,2,587.7,0.2,57,19,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,13,1431.78,0.1,(4 5)+,4,648.67,0.07,2+,3,783.6,0.2,100,15,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,13,1431.78,0.1,(4 5)+,2,435.91,0.07,4+,4,995.8,0.2,36,11,M1+E2,,,,,,,,,,,0.009,0.004,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,14,1453.45,0.15,(LE4),9,1172.6,0.09,2+,0,281,1,53,16,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,14,1453.45,0.15,(LE4),6,843.91,0.07,2+,1,609.4,0.2,41,6,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,14,1453.45,0.15,(LE4),1,162.98,0.06,2+,2,1290.6,0.2,100,31,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,15,1462.57,0.08,(6)+,8,1027.81,0.08,(4)+,0,434.8,0.1,90,14,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,15,1462.57,0.08,(6)+,5,798.25,0.08,6+,1,664.2,0.1,100,14,M1+E2,-1.01,,,,,,,,,,0.0249,0.0021,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,15,1462.57,0.08,(6)+,2,435.91,0.07,4+,2,1026.5,0.1,69,10,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,16,1469.91,0.09,(3)+,9,1172.6,0.09,2+,0,297.3,0.2,29,8,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,16,1469.91,0.09,(3)+,7,939.79,0.08,(3)+,1,530.2,0.2,1.4,,E0+M1+E2,,,,,,,,,,,0.5,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,16,1469.91,0.09,(3)+,6,843.91,0.07,2+,2,626.2,0.2,24,7,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
78,106,Pt,16,1469.91,0.09,(3)+,4,648.67,0.07,2+,3,821,1,44,13,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
