z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
46,64,Pd,1,373.8,0.07,2+,0,0,,0+,0,373.8,0.08,100,,E2,,,,,55.5,,,,,,0.01448,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
46,64,Pd,2,813.59,0.07,2+,1,373.8,0.07,2+,0,439.76,0.08,100,1.3,E2+M1,-4.6,,,,44,,0.0005,,,,0.0087,0.00015,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
46,64,Pd,2,813.59,0.07,2+,0,0,,0+,1,813.52,0.1,35,4,[E2],,,,,0.74,,,,,,0.00163,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
46,64,Pd,3,920.78,0.1,4+,2,813.59,0.07,2+,0,107,,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
46,64,Pd,3,920.78,0.1,4+,1,373.8,0.07,2+,1,547.04,0.1,100,,E2,,,,,90,,,,,,0.00462,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
46,64,Pd,4,946.74,0.11,0+,2,813.59,0.07,2+,0,133,,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
46,64,Pd,4,946.74,0.11,0+,1,373.8,0.07,2+,1,572.89,0.1,100,,[E2],,,,,37,,,,,,0.00406,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
46,64,Pd,5,1170.65,0.11,0+,2,813.59,0.07,2+,0,356.9,0.2,47.8,2.2,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
46,64,Pd,5,1170.65,0.11,0+,1,373.8,0.07,2+,1,796.83,0.1,100,7,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
46,64,Pd,6,1212.12,0.13,(3+),3,920.78,0.1,4+,0,291.6,0.2,8.4,1.7,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
46,64,Pd,6,1212.12,0.13,(3+),2,813.59,0.07,2+,1,398.6,0.2,93,5,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
46,64,Pd,6,1212.12,0.13,(3+),1,373.8,0.07,2+,2,838.2,0.3,100,8,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
46,64,Pd,7,1214.48,0.15,2+,5,1170.65,0.11,0+,0,44,,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
46,64,Pd,7,1214.48,0.15,2+,4,946.74,0.11,0+,1,267.4,0.3,24,4,[E2],,,,,160,,,,,,0.0435,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
46,64,Pd,7,1214.48,0.15,2+,3,920.78,0.1,4+,2,294,,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
46,64,Pd,7,1214.48,0.15,2+,2,813.59,0.07,2+,3,401,0.7,28,12,[M1],,,,,,,0.0048,,,,0.00955,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
46,64,Pd,7,1214.48,0.15,2+,1,373.8,0.07,2+,4,840.9,0.7,64,16,[M1],,,,,,,0.0012,,,,0.00166,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
46,64,Pd,7,1214.48,0.15,2+,0,0,,0+,5,1214.5,0.2,100,6,[E2],,,,,0.35,,,,,,0.000668,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
46,64,Pd,8,1398.31,0.13,4+,7,1214.48,0.15,2+,0,183,,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
46,64,Pd,8,1398.31,0.13,4+,6,1212.12,0.13,(3+),1,186,,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
46,64,Pd,8,1398.31,0.13,4+,3,920.78,0.1,4+,2,477.8,0.2,53,4,[E2+M1],,,,,,,,,,,0.0065,0.0004,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
46,64,Pd,8,1398.31,0.13,4+,2,813.59,0.07,2+,3,584.6,0.2,100,8,[E2],,,,,34,,,,,,0.00384,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
46,64,Pd,8,1398.31,0.13,4+,1,373.8,0.07,2+,4,1024,,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
46,64,Pd,9,1470.06,0.1,2+,8,1398.31,0.13,4+,0,72,,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
46,64,Pd,9,1470.06,0.1,2+,7,1214.48,0.15,2+,1,255,,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
46,64,Pd,9,1470.06,0.1,2+,5,1170.65,0.11,0+,2,298.8,0.3,17,3,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
46,64,Pd,9,1470.06,0.1,2+,4,946.74,0.11,0+,3,523,,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
46,64,Pd,9,1470.06,0.1,2+,3,920.78,0.1,4+,4,549,,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
46,64,Pd,9,1470.06,0.1,2+,2,813.59,0.07,2+,5,656.42,0.15,71,5,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
46,64,Pd,9,1470.06,0.1,2+,1,373.8,0.07,2+,6,1096.29,0.13,100,7,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
46,64,Pd,9,1470.06,0.1,2+,0,0,,0+,7,1470.2,0.2,31,3,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
46,64,Pd,10,1573.99,0.17,6+,8,1398.31,0.13,4+,0,176,,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
46,64,Pd,10,1573.99,0.17,6+,3,920.78,0.1,4+,1,653.1,0.2,100,,[E2],,,,,108,,,,,,0.00285,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
46,64,Pd,14,1718.86,0.15,4+,10,1573.99,0.17,6+,0,144,,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
46,64,Pd,14,1718.86,0.15,4+,9,1470.06,0.1,2+,1,248,,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
46,64,Pd,14,1718.86,0.15,4+,8,1398.31,0.13,4+,2,320,,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
46,64,Pd,14,1718.86,0.15,4+,7,1214.48,0.15,2+,3,503,,,,,,,,,,,,,,,,,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-10-17
