z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
28,29,Ni,1,768.5,0.5,5/2-,0,0,,3/2-,0,768.5,0.5,100,,M1+E2,0.23,0.02,,,2.5,,0.0144,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,2,1112.6,0.5,1/2-,0,0,,3/2-,0,1112.6,0.5,100,,M1 E2,,,,,300,,0.19,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,3,2443.3,0.5,5/2-,0,0,,3/2-,0,2443.1,0.5,100,,(M1(+E2)),0.8,,,,0.049,,0.024,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,4,2577.4,0.5,7/2-,0,0,,3/2-,0,2577.5,0.5,100,,E2,,,,,7.7,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,5,3007.1,1,3/2-,0,0,,3/2-,0,3007,1,100,,M1 E2,,,,,27,,0.13,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,7,3230.1,0.7,7/2-,1,768.5,0.5,5/2-,0,2461.6,,100,,(M1+E2),0.58,0.08,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,7,3230.1,0.7,7/2-,0,0,,3/2-,1,3230.1,,67,,(E2(+M3)),-0.02,0.05,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,9,3363.8,0.8,7/2-,4,2577.4,0.5,7/2-,0,786.4,,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,9,3363.8,0.8,7/2-,1,768.5,0.5,5/2-,1,2595.3,,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,10,3701.7,0.7,(5/2)-,4,2577.4,0.5,7/2-,0,1124.3,0.5,36,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,10,3701.7,0.7,(5/2)-,1,768.5,0.5,5/2-,1,2934,1,100,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,11,3713.6,0.5,(+),7,3230.1,0.7,7/2-,0,483.5,0.5,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,11,3713.6,0.5,(+),4,2577.4,0.5,7/2-,1,1136,0.5,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,11,3713.6,0.5,(+),3,2443.3,0.5,5/2-,2,1270.1,0.5,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,13,3840,8,3/2-,4,2577.4,0.5,7/2-,0,1262.6,,29,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,13,3840,8,3/2-,2,1112.6,0.5,1/2-,1,2727.4,,14,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,13,3840,8,3/2-,0,0,,3/2-,2,3840,,100,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,14,3865.6,0.6,11/2-,4,2577.4,0.5,7/2-,0,1287.7,0.5,100,,E2,,,,,42,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,16,4027.1,0.8,,1,768.5,0.5,5/2-,0,3257,1,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,19,4234,5,7/2-,4,2577.4,0.5,7/2-,0,1656.6,,54,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,19,4234,5,7/2-,1,768.5,0.5,5/2-,1,3465.5,,100,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,19,4234,5,7/2-,0,0,,3/2-,2,4234,,3,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,23,4503,0.6,,16,4027.1,0.8,,0,475.9,0.5,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,23,4503,0.6,,14,3865.6,0.6,11/2-,1,636.8,0.5,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,23,4503,0.6,,9,3363.8,0.8,7/2-,2,1139.2,0.5,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,23,4503,0.6,,4,2577.4,0.5,7/2-,3,1926.5,0.5,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,25,4576,4,7/2-,1,768.5,0.5,5/2-,0,3807.5,,54,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,25,4576,4,7/2-,0,0,,3/2-,1,4576,,100,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,27,4711.2,0.7,(11/2-),14,3865.6,0.6,11/2-,0,845.4,0.5,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,27,4711.2,0.7,(11/2-),4,2577.4,0.5,7/2-,1,2133,1,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,30,4941.1,0.6,,27,4711.2,0.7,(11/2-),0,229.8,0.5,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,30,4941.1,0.6,,23,4503,0.6,,1,438.5,0.5,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,30,4941.1,0.6,,14,3865.6,0.6,11/2-,2,1075.6,0.5,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,30,4941.1,0.6,,11,3713.6,0.5,(+),3,1227,0.5,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,35,5238.8,0.7,7/2-,11,3713.6,0.5,(+),0,1525.2,,30,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,35,5238.8,0.7,7/2-,7,3230.1,0.7,7/2-,1,2008.7,,50,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,35,5238.8,0.7,7/2-,4,2577.4,0.5,7/2-,2,2661.4,,100,,(M1+E2),,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,35,5238.8,0.7,7/2-,1,768.5,0.5,5/2-,3,4470.3,,20,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,36,5320.6,0.6,15/2-,30,4941.1,0.6,,0,379.4,0.5,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,36,5320.6,0.6,15/2-,14,3865.6,0.6,11/2-,1,1455.1,0.5,100,,E2,,,,,10,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,42,5515,0.6,,36,5320.6,0.6,15/2-,0,194.7,0.5,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,42,5515,0.6,,30,4941.1,0.6,,1,573.8,0.5,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,42,5515,0.6,,14,3865.6,0.6,11/2-,2,1649.4,0.5,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,44,5561,6,(+),13,3840,8,3/2-,0,1721,,30,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,44,5561,6,(+),2,1112.6,0.5,1/2-,1,4448.4,,100,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,44,5561,6,(+),0,0,,3/2-,2,5561,,70,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,48,5663.3,0.8,,30,4941.1,0.6,,0,722,1,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,48,5663.3,0.8,,23,4503,0.6,,1,1160.3,0.5,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,55,5980,6,(3/2)+,2,1112.6,0.5,1/2-,0,4867.4,,100,10,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,55,5980,6,(3/2)+,0,0,,3/2-,1,5980,,100,10,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,65,6421,0.7,,42,5515,0.6,,0,906,0.5,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,65,6421,0.7,,36,5320.6,0.6,15/2-,1,1100.3,0.5,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,91,7454.5,0.7,,65,6421,0.7,,0,1033.5,0.5,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,91,7454.5,0.7,,42,5515,0.6,,1,1939.5,0.5,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,91,7454.5,0.7,,36,5320.6,0.6,15/2-,2,2134,1,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,111,8345.7,0.8,,91,7454.5,0.7,,0,891.2,0.5,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17
28,29,Ni,111,8345.7,0.8,,65,6421,0.7,,1,1924.7,0.5,,,,,,,,,,,,,,,,24-Sep-1998,M. R. BHAT,2025-10-17

