z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
38,56,Sr,1,836.9,0.1,2+,0,0,,0+,0,836.9,0.1,100,,E2,,,,,8,,,,,,0.000888,0.000013,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-10-17
38,56,Sr,2,1926.28,0.14,(3-),1,836.9,0.1,2+,0,1089.4,0.2,100,,(E1),,,,,,,,,,,0.000212,0.000003,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-10-17
38,56,Sr,3,2146,0.14,4+,1,836.9,0.1,2+,0,1309.1,0.2,100,,E2,,,,,,,,,,,0.000349,0.000005,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-10-17
38,56,Sr,4,2271.22,0.16,(2+),1,836.9,0.1,2+,0,1434.4,0.2,20.8,1.7,,,,,,,,,,,,,,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-10-17
38,56,Sr,4,2271.22,0.16,(2+),0,0,,0+,1,2271.4,0.5,100,13,,,,,,,,,,,,,,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-10-17
38,56,Sr,5,2414.11,0.18,(3-),1,836.9,0.1,2+,0,1577.5,0.2,100,,(E1+M2),-0.02,0.02,0.00002,,,,,,0.015,,0.000419,0.000006,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-10-17
38,56,Sr,6,2603.94,0.14,(4-),3,2146,0.14,4+,0,458,0.1,14.6,1.3,,,,,,,,,,,,,,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-10-17
38,56,Sr,6,2603.94,0.14,(4-),2,1926.28,0.14,(3-),1,677.7,0.1,100,4,(M1+E2),-0.54,0.24,,,,,,,,,0.001308,0.000019,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-10-17
38,56,Sr,6,2603.94,0.14,(4-),1,836.9,0.1,2+,2,1766.8,0.4,3.6,0.5,,,,,,,,,,,,,,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-10-17
38,56,Sr,7,2614.1,0.4,(2 3 4),1,836.9,0.1,2+,0,1777.2,0.3,100,,,,,,,,,,,,,,,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-10-17
38,56,Sr,8,2649.78,0.15,4(+),3,2146,0.14,4+,0,503.8,0.1,100,4,(M1+E2),-0.35,0.08,,,,,,,,,0.00269,0.00006,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-10-17
38,56,Sr,8,2649.78,0.15,4(+),2,1926.28,0.14,(3-),1,723.7,0.2,27,5,,,,,,,,,,,,,,31-Mar-2011,A.Negret and  A.A.Sonzogni,2025-10-17
